script starting at 01/12/2018 00:00:24 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.133 , 01/12/2018 00:00:24 UTC  
10.0.0.1 , 10.0.0.1 , 2.014 , 01/12/2018 01:15:54 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 18.042 , 01/12/2018 01:15:56 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.961 , 01/12/2018 01:15:58 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.330 , 01/12/2018 01:16:00 UTC  
64.28.108.203 , vatican.com , 58.831 , 01/12/2018 01:16:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.591 , 01/12/2018 01:16:04 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.259 , 01/12/2018 01:16:06 UTC  
10.0.0.1 , 10.0.0.1 , 2.002 , 01/12/2018 01:16:18 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.272 , 01/12/2018 01:16:20 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.043 , 01/12/2018 01:16:23 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.740 , 01/12/2018 01:16:25 UTC  
64.28.108.203 , vatican.com , 59.943 , 01/12/2018 01:16:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.850 , 01/12/2018 01:16:29 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.244 , 01/12/2018 01:16:31 UTC  
10.0.0.1 , 10.0.0.1 , 2.100 , 01/12/2018 01:16:43 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.488 , 01/12/2018 01:16:45 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.509 , 01/12/2018 01:16:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 19.224 , 01/12/2018 01:16:50 UTC  
64.28.108.203 , vatican.com , 59.212 , 01/12/2018 01:16:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.934 , 01/12/2018 01:16:54 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.423 , 01/12/2018 01:16:56 UTC  
10.0.0.1 , 10.0.0.1 , 2.061 , 01/12/2018 01:17:08 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.257 , 01/12/2018 01:17:10 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.575 , 01/12/2018 01:17:12 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.720 , 01/12/2018 01:17:14 UTC  
64.28.108.203 , vatican.com , 59.377 , 01/12/2018 01:17:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.131 , 01/12/2018 01:17:19 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.494 , 01/12/2018 01:17:21 UTC  
10.0.0.1 , 10.0.0.1 , 2.052 , 01/12/2018 01:17:33 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 17.283 , 01/12/2018 01:17:35 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.824 , 01/12/2018 01:17:37 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.836 , 01/12/2018 01:17:39 UTC  
64.28.108.203 , vatican.com , 58.761 , 01/12/2018 01:17:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.877 , 01/12/2018 01:17:43 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 17.323 , 01/12/2018 01:17:46 UTC  
10.0.0.1 , 10.0.0.1 , 2.093 , 01/12/2018 01:17:58 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 17.136 , 01/12/2018 01:18:00 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 65.762 , 01/12/2018 01:18:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.302 , 01/12/2018 01:18:04 UTC  
64.28.108.203 , vatican.com , 59.124 , 01/12/2018 01:18:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.286 , 01/12/2018 01:18:08 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.958 , 01/12/2018 01:18:10 UTC  
10.0.0.1 , 10.0.0.1 , 1.827 , 01/12/2018 01:18:22 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.271 , 01/12/2018 01:18:24 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.742 , 01/12/2018 01:18:26 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.872 , 01/12/2018 01:18:29 UTC  
64.28.108.203 , vatican.com , 59.362 , 01/12/2018 01:18:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.288 , 01/12/2018 01:18:33 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.342 , 01/12/2018 01:18:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.980 , 01/12/2018 01:18:47 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.861 , 01/12/2018 01:18:49 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.512 , 01/12/2018 01:18:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.971 , 01/12/2018 01:18:53 UTC  
64.28.108.203 , vatican.com , 60.992 , 01/12/2018 01:18:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.243 , 01/12/2018 01:18:58 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.100 , 01/12/2018 01:19:00 UTC  
10.0.0.1 , 10.0.0.1 , 2.093 , 01/12/2018 01:19:12 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.652 , 01/12/2018 01:19:14 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.885 , 01/12/2018 01:19:16 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.787 , 01/12/2018 01:19:18 UTC  
64.28.108.203 , vatican.com , 59.066 , 01/12/2018 01:19:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 22.486 , 01/12/2018 01:19:22 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.965 , 01/12/2018 01:19:24 UTC  
10.0.0.1 , 10.0.0.1 , 2.022 , 01/12/2018 01:19:37 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.462 , 01/12/2018 01:19:39 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.283 , 01/12/2018 01:19:41 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.907 , 01/12/2018 01:19:43 UTC  
64.28.108.203 , vatican.com , 61.469 , 01/12/2018 01:19:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.040 , 01/12/2018 01:19:47 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.875 , 01/12/2018 01:19:49 UTC  
10.0.0.1 , 10.0.0.1 , 2.122 , 01/12/2018 01:20:01 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.637 , 01/12/2018 01:20:03 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.021 , 01/12/2018 01:20:05 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.992 , 01/12/2018 01:20:08 UTC  
64.28.108.203 , vatican.com , 58.352 , 01/12/2018 01:20:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.537 , 01/12/2018 01:20:12 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 17.010 , 01/12/2018 01:20:14 UTC  
10.0.0.1 , 10.0.0.1 , 1.919 , 01/12/2018 01:20:26 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.851 , 01/12/2018 01:20:28 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.800 , 01/12/2018 01:20:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.223 , 01/12/2018 01:20:32 UTC  
64.28.108.203 , vatican.com , 61.327 , 01/12/2018 01:20:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.399 , 01/12/2018 01:20:36 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.571 , 01/12/2018 01:20:39 UTC  
10.0.0.1 , 10.0.0.1 , 2.065 , 01/12/2018 01:20:51 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.501 , 01/12/2018 01:20:53 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 51.420 , 01/12/2018 01:20:55 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.576 , 01/12/2018 01:20:57 UTC  
64.28.108.203 , vatican.com , 58.455 , 01/12/2018 01:20:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.006 , 01/12/2018 01:21:01 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.690 , 01/12/2018 01:21:03 UTC  
10.0.0.1 , 10.0.0.1 , 1.891 , 01/12/2018 01:21:16 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.833 , 01/12/2018 01:21:18 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.632 , 01/12/2018 01:21:20 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.512 , 01/12/2018 01:21:22 UTC  
64.28.108.203 , vatican.com , 58.768 , 01/12/2018 01:21:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.875 , 01/12/2018 01:21:26 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.901 , 01/12/2018 01:21:28 UTC  
10.0.0.1 , 10.0.0.1 , 2.072 , 01/12/2018 01:21:40 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.463 , 01/12/2018 01:21:42 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.967 , 01/12/2018 01:21:44 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.660 , 01/12/2018 01:21:47 UTC  
64.28.108.203 , vatican.com , 61.371 , 01/12/2018 01:21:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.984 , 01/12/2018 01:21:51 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.933 , 01/12/2018 01:21:53 UTC  
10.0.0.1 , 10.0.0.1 , 1.856 , 01/12/2018 01:22:05 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.093 , 01/12/2018 01:22:07 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.859 , 01/12/2018 01:22:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.264 , 01/12/2018 01:22:11 UTC  
64.28.108.203 , vatican.com , 60.856 , 01/12/2018 01:22:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.830 , 01/12/2018 01:22:15 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.953 , 01/12/2018 01:22:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.945 , 01/12/2018 01:22:30 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.425 , 01/12/2018 01:22:32 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.773 , 01/12/2018 01:22:34 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.846 , 01/12/2018 01:22:36 UTC  
64.28.108.203 , vatican.com , 61.118 , 01/12/2018 01:22:38 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.118 , 01/12/2018 01:22:40 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.729 , 01/12/2018 01:22:42 UTC  
10.0.0.1 , 10.0.0.1 , 2.020 , 01/12/2018 01:22:54 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.928 , 01/12/2018 01:22:56 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.979 , 01/12/2018 01:22:58 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.363 , 01/12/2018 01:23:01 UTC  
64.28.108.203 , vatican.com , 61.594 , 01/12/2018 01:23:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.947 , 01/12/2018 01:23:05 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.488 , 01/12/2018 01:23:07 UTC  
10.0.0.1 , 10.0.0.1 , 1.844 , 01/12/2018 01:23:19 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.912 , 01/12/2018 01:23:21 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.556 , 01/12/2018 01:23:23 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.477 , 01/12/2018 01:23:25 UTC  
64.28.108.203 , vatican.com , 58.572 , 01/12/2018 01:23:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.758 , 01/12/2018 01:23:30 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.846 , 01/12/2018 01:23:32 UTC  
10.0.0.1 , 10.0.0.1 , 1.885 , 01/12/2018 01:23:44 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.473 , 01/12/2018 01:23:46 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.432 , 01/12/2018 01:23:48 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.372 , 01/12/2018 01:23:50 UTC  
64.28.108.203 , vatican.com , 59.023 , 01/12/2018 01:23:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.442 , 01/12/2018 01:23:54 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.789 , 01/12/2018 01:23:56 UTC  
10.0.0.1 , 10.0.0.1 , 2.071 , 01/12/2018 01:24:08 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.267 , 01/12/2018 01:24:10 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.342 , 01/12/2018 01:24:13 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 22.232 , 01/12/2018 01:24:15 UTC  
64.28.108.203 , vatican.com , 58.629 , 01/12/2018 01:24:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.942 , 01/12/2018 01:24:19 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.142 , 01/12/2018 01:24:21 UTC  
10.0.0.1 , 10.0.0.1 , 2.096 , 01/12/2018 01:24:33 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.352 , 01/12/2018 01:24:35 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.497 , 01/12/2018 01:24:37 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.881 , 01/12/2018 01:24:40 UTC  
64.28.108.203 , vatican.com , 58.574 , 01/12/2018 01:24:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.230 , 01/12/2018 01:24:44 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.865 , 01/12/2018 01:24:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.971 , 01/12/2018 01:24:58 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.123 , 01/12/2018 01:25:00 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.868 , 01/12/2018 01:25:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.084 , 01/12/2018 01:25:04 UTC  
64.28.108.203 , vatican.com , 60.621 , 01/12/2018 01:25:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.525 , 01/12/2018 01:25:08 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.196 , 01/12/2018 01:25:11 UTC  
10.0.0.1 , 10.0.0.1 , 2.040 , 01/12/2018 01:25:23 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.110 , 01/12/2018 01:25:25 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 65.487 , 01/12/2018 01:25:27 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.886 , 01/12/2018 01:25:29 UTC  
64.28.108.203 , vatican.com , 59.161 , 01/12/2018 01:25:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.360 , 01/12/2018 01:25:33 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.482 , 01/12/2018 01:25:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.791 , 01/12/2018 01:25:47 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.081 , 01/12/2018 01:25:49 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 51.404 , 01/12/2018 01:25:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.240 , 01/12/2018 01:25:54 UTC  
64.28.108.203 , vatican.com , 59.001 , 01/12/2018 01:25:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.736 , 01/12/2018 01:25:58 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.148 , 01/12/2018 01:26:00 UTC  
10.0.0.1 , 10.0.0.1 , 1.786 , 01/12/2018 01:26:12 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.534 , 01/12/2018 01:26:14 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.781 , 01/12/2018 01:26:16 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.460 , 01/12/2018 01:26:19 UTC  
64.28.108.203 , vatican.com , 59.104 , 01/12/2018 01:26:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.423 , 01/12/2018 01:26:23 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.399 , 01/12/2018 01:26:25 UTC  
10.0.0.1 , 10.0.0.1 , 2.072 , 01/12/2018 01:26:37 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.523 , 01/12/2018 01:26:39 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.831 , 01/12/2018 01:26:41 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.884 , 01/12/2018 01:26:43 UTC  
64.28.108.203 , vatican.com , 58.713 , 01/12/2018 01:26:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.988 , 01/12/2018 01:26:47 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 17.825 , 01/12/2018 01:26:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.939 , 01/12/2018 01:27:02 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.384 , 01/12/2018 01:27:04 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.905 , 01/12/2018 01:27:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.526 , 01/12/2018 01:27:08 UTC  
64.28.108.203 , vatican.com , 59.351 , 01/12/2018 01:27:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.311 , 01/12/2018 01:27:12 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.278 , 01/12/2018 01:27:14 UTC  
10.0.0.1 , 10.0.0.1 , 1.957 , 01/12/2018 01:27:26 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.640 , 01/12/2018 01:27:28 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.946 , 01/12/2018 01:27:30 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 18.011 , 01/12/2018 01:27:32 UTC  
64.28.108.203 , vatican.com , 58.773 , 01/12/2018 01:27:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.207 , 01/12/2018 01:27:37 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.204 , 01/12/2018 01:27:39 UTC  
10.0.0.1 , 10.0.0.1 , 2.124 , 01/12/2018 01:27:51 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.340 , 01/12/2018 01:27:53 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.122 , 01/12/2018 01:27:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.758 , 01/12/2018 01:27:57 UTC  
64.28.108.203 , vatican.com , 61.076 , 01/12/2018 01:27:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.874 , 01/12/2018 01:28:01 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.399 , 01/12/2018 01:28:04 UTC  
10.0.0.1 , 10.0.0.1 , 2.008 , 01/12/2018 01:28:16 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.180 , 01/12/2018 01:28:18 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.979 , 01/12/2018 01:28:20 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.255 , 01/12/2018 01:28:22 UTC  
64.28.108.203 , vatican.com , 59.250 , 01/12/2018 01:28:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.872 , 01/12/2018 01:28:26 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.135 , 01/12/2018 01:28:28 UTC  
10.0.0.1 , 10.0.0.1 , 2.045 , 01/12/2018 01:28:40 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.600 , 01/12/2018 01:28:42 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.499 , 01/12/2018 01:28:44 UTC  
