script starting at 14/11/2018 00:00:12 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.586 , 14/11/2018 00:00:12 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.383 , 14/11/2018 06:35:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.541 , 14/11/2018 06:35:12 UTC  
64.28.108.203 , vatican.com , 58.870 , 14/11/2018 06:35:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.534 , 14/11/2018 06:35:16 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.274 , 14/11/2018 06:35:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.147 , 14/11/2018 06:35:31 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.500 , 14/11/2018 06:35:33 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.125 , 14/11/2018 06:35:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.496 , 14/11/2018 06:35:37 UTC  
64.28.108.203 , vatican.com , 58.175 , 14/11/2018 06:35:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.511 , 14/11/2018 06:35:41 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.513 , 14/11/2018 06:35:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.482 , 14/11/2018 06:35:55 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.896 , 14/11/2018 06:35:57 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.206 , 14/11/2018 06:35:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.883 , 14/11/2018 06:36:02 UTC  
64.28.108.203 , vatican.com , 59.085 , 14/11/2018 06:36:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.551 , 14/11/2018 06:36:06 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.610 , 14/11/2018 06:36:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.369 , 14/11/2018 06:36:20 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.304 , 14/11/2018 06:36:22 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.529 , 14/11/2018 06:36:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.951 , 14/11/2018 06:36:26 UTC  
64.28.108.203 , vatican.com , 58.679 , 14/11/2018 06:36:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.959 , 14/11/2018 06:36:31 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.094 , 14/11/2018 06:36:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.604 , 14/11/2018 06:36:45 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.420 , 14/11/2018 06:36:47 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.644 , 14/11/2018 06:36:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.709 , 14/11/2018 06:36:51 UTC  
64.28.108.203 , vatican.com , 58.748 , 14/11/2018 06:36:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.253 , 14/11/2018 06:36:55 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.636 , 14/11/2018 06:36:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.364 , 14/11/2018 06:37:10 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.221 , 14/11/2018 06:37:12 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.048 , 14/11/2018 06:37:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.388 , 14/11/2018 06:37:16 UTC  
64.28.108.203 , vatican.com , 60.301 , 14/11/2018 06:37:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.172 , 14/11/2018 06:37:20 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.553 , 14/11/2018 06:37:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.251 , 14/11/2018 06:37:34 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.833 , 14/11/2018 06:37:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.291 , 14/11/2018 06:37:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.086 , 14/11/2018 06:37:40 UTC  
64.28.108.203 , vatican.com , 59.118 , 14/11/2018 06:37:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.651 , 14/11/2018 06:37:45 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.845 , 14/11/2018 06:37:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.131 , 14/11/2018 06:37:59 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.120 , 14/11/2018 06:38:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.871 , 14/11/2018 06:38:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.281 , 14/11/2018 06:38:05 UTC  
64.28.108.203 , vatican.com , 59.038 , 14/11/2018 06:38:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.084 , 14/11/2018 06:38:09 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 12.997 , 14/11/2018 06:38:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.139 , 14/11/2018 06:38:24 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.093 , 14/11/2018 06:38:26 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.969 , 14/11/2018 06:38:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.081 , 14/11/2018 06:38:30 UTC  
64.28.108.203 , vatican.com , 59.069 , 14/11/2018 06:38:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.745 , 14/11/2018 06:38:34 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.589 , 14/11/2018 06:38:36 UTC  
10.0.0.1 , 10.0.0.1 , 0.919 , 14/11/2018 06:38:48 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.449 , 14/11/2018 06:38:50 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 59.203 , 14/11/2018 06:38:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.533 , 14/11/2018 06:38:55 UTC  
64.28.108.203 , vatican.com , 62.139 , 14/11/2018 06:38:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.228 , 14/11/2018 06:38:59 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 17.405 , 14/11/2018 06:39:01 UTC  
10.0.0.1 , 10.0.0.1 , 0.936 , 14/11/2018 06:39:13 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.816 , 14/11/2018 06:39:15 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.515 , 14/11/2018 06:39:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 18.831 , 14/11/2018 06:39:19 UTC  
64.28.108.203 , vatican.com , 58.723 , 14/11/2018 06:39:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.190 , 14/11/2018 06:39:24 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.176 , 14/11/2018 06:39:26 UTC  
10.0.0.1 , 10.0.0.1 , 0.739 , 14/11/2018 06:39:38 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.549 , 14/11/2018 06:39:40 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 59.426 , 14/11/2018 06:39:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.485 , 14/11/2018 06:39:44 UTC  
64.28.108.203 , vatican.com , 61.286 , 14/11/2018 06:39:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.683 , 14/11/2018 06:39:48 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.363 , 14/11/2018 06:39:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.082 , 14/11/2018 06:40:03 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.416 , 14/11/2018 06:40:05 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 59.392 , 14/11/2018 06:40:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.163 , 14/11/2018 06:40:09 UTC  
64.28.108.203 , vatican.com , 59.629 , 14/11/2018 06:40:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.445 , 14/11/2018 06:40:13 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.656 , 14/11/2018 06:40:15 UTC  
10.0.0.1 , 10.0.0.1 , 0.658 , 14/11/2018 06:40:27 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.792 , 14/11/2018 06:40:30 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.784 , 14/11/2018 06:40:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.827 , 14/11/2018 06:40:34 UTC  
64.28.108.203 , vatican.com , 61.487 , 14/11/2018 06:40:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.655 , 14/11/2018 06:40:38 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.379 , 14/11/2018 06:40:40 UTC  
10.0.0.1 , 10.0.0.1 , 0.938 , 14/11/2018 06:40:52 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.290 , 14/11/2018 06:40:54 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.200 , 14/11/2018 06:40:56 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.629 , 14/11/2018 06:40:59 UTC  
64.28.108.203 , vatican.com , 58.751 , 14/11/2018 06:41:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.375 , 14/11/2018 06:41:03 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.167 , 14/11/2018 06:41:05 UTC  
10.0.0.1 , 10.0.0.1 , 0.943 , 14/11/2018 06:41:17 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.451 , 14/11/2018 06:41:19 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 60.866 , 14/11/2018 06:41:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.633 , 14/11/2018 06:41:23 UTC  
64.28.108.203 , vatican.com , 58.528 , 14/11/2018 06:41:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.702 , 14/11/2018 06:41:28 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.740 , 14/11/2018 06:41:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.727 , 14/11/2018 06:41:42 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.382 , 14/11/2018 06:41:44 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.592 , 14/11/2018 06:41:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.983 , 14/11/2018 06:41:48 UTC  
64.28.108.203 , vatican.com , 60.207 , 14/11/2018 06:41:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.050 , 14/11/2018 06:41:52 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.060 , 14/11/2018 06:41:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.104 , 14/11/2018 06:42:06 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.417 , 14/11/2018 06:42:09 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.918 , 14/11/2018 06:42:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.975 , 14/11/2018 06:42:13 UTC  
64.28.108.203 , vatican.com , 58.371 , 14/11/2018 06:42:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.354 , 14/11/2018 06:42:17 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.783 , 14/11/2018 06:42:19 UTC  
10.0.0.1 , 10.0.0.1 , 0.924 , 14/11/2018 06:42:31 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.680 , 14/11/2018 06:42:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 60.618 , 14/11/2018 06:42:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.414 , 14/11/2018 06:42:38 UTC  
64.28.108.203 , vatican.com , 59.563 , 14/11/2018 06:42:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.540 , 14/11/2018 06:42:42 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.567 , 14/11/2018 06:42:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.023 , 14/11/2018 06:42:56 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.250 , 14/11/2018 06:42:58 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.585 , 14/11/2018 06:43:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.544 , 14/11/2018 06:43:02 UTC  
64.28.108.203 , vatican.com , 59.307 , 14/11/2018 06:43:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.894 , 14/11/2018 06:43:06 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.173 , 14/11/2018 06:43:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.056 , 14/11/2018 06:43:21 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.482 , 14/11/2018 06:43:23 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.905 , 14/11/2018 06:43:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.222 , 14/11/2018 06:43:27 UTC  
64.28.108.203 , vatican.com , 58.738 , 14/11/2018 06:43:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.712 , 14/11/2018 06:43:31 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.394 , 14/11/2018 06:43:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.140 , 14/11/2018 06:43:45 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.567 , 14/11/2018 06:43:47 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 59.594 , 14/11/2018 06:43:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.551 , 14/11/2018 06:43:52 UTC  
64.28.108.203 , vatican.com , 58.371 , 14/11/2018 06:43:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.597 , 14/11/2018 06:43:56 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.336 , 14/11/2018 06:43:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.186 , 14/11/2018 06:44:10 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.413 , 14/11/2018 06:44:12 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.228 , 14/11/2018 06:44:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.352 , 14/11/2018 06:44:16 UTC  
64.28.108.203 , vatican.com , 58.541 , 14/11/2018 06:44:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.878 , 14/11/2018 06:44:21 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.832 , 14/11/2018 06:44:23 UTC  
10.0.0.1 , 10.0.0.1 , 0.635 , 14/11/2018 06:44:35 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.217 , 14/11/2018 06:44:37 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 60.437 , 14/11/2018 06:44:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.618 , 14/11/2018 06:44:41 UTC  
64.28.108.203 , vatican.com , 60.258 , 14/11/2018 06:44:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.627 , 14/11/2018 06:44:45 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.375 , 14/11/2018 06:44:48 UTC  
10.0.0.1 , 10.0.0.1 , 0.578 , 14/11/2018 06:45:00 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.196 , 14/11/2018 06:45:02 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 58.706 , 14/11/2018 06:45:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.945 , 14/11/2018 06:45:06 UTC  
64.28.108.203 , vatican.com , 57.517 , 14/11/2018 06:45:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.198 , 14/11/2018 06:45:10 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.623 , 14/11/2018 06:45:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.251 , 14/11/2018 06:45:25 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.646 , 14/11/2018 06:45:27 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.983 , 14/11/2018 06:45:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.691 , 14/11/2018 06:45:31 UTC  
64.28.108.203 , vatican.com , 59.172 , 14/11/2018 06:45:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.329 , 14/11/2018 06:45:35 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.157 , 14/11/2018 06:45:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.171 , 14/11/2018 06:45:49 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.207 , 14/11/2018 06:45:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.125 , 14/11/2018 06:45:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.266 , 14/11/2018 06:45:56 UTC  
64.28.108.203 , vatican.com , 59.238 , 14/11/2018 06:45:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.232 , 14/11/2018 06:46:00 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.571 , 14/11/2018 06:46:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.022 , 14/11/2018 06:46:14 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.984 , 14/11/2018 06:46:16 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.488 , 14/11/2018 06:46:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.869 , 14/11/2018 06:46:20 UTC  
64.28.108.203 , vatican.com , 58.663 , 14/11/2018 06:46:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.612 , 14/11/2018 06:46:25 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.839 , 14/11/2018 06:46:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.467 , 14/11/2018 06:46:39 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.345 , 14/11/2018 06:46:41 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.213 , 14/11/2018 06:46:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.525 , 14/11/2018 06:46:45 UTC  
64.28.108.203 , vatican.com , 59.392 , 14/11/2018 06:46:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.135 , 14/11/2018 06:46:49 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.543 , 14/11/2018 06:46:51 UTC  
10.0.0.1 , 10.0.0.1 , 0.939 , 14/11/2018 06:47:03 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.291 , 14/11/2018 06:47:06 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.929 , 14/11/2018 06:47:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.082 , 14/11/2018 06:47:10 UTC  
64.28.108.203 , vatican.com , 60.372 , 14/11/2018 06:47:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.363 , 14/11/2018 06:47:14 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.047 , 14/11/2018 06:47:16 UTC  
10.0.0.1 , 10.0.0.1 , 0.950 , 14/11/2018 06:47:28 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.174 , 14/11/2018 06:47:30 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.885 , 14/11/2018 06:47:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.607 , 14/11/2018 06:47:34 UTC  
64.28.108.203 , vatican.com , 60.133 , 14/11/2018 06:47:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.859 , 14/11/2018 06:47:39 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.585 , 14/11/2018 06:47:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.016 , 14/11/2018 06:47:53 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.164 , 14/11/2018 06:47:55 UTC  
