script starting at 29/11/2018 00:00:21 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.295 , 29/11/2018 00:00:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.501 , 29/11/2018 07:34:19 UTC  
64.28.108.203 , vatican.com , 58.288 , 29/11/2018 07:34:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.063 , 29/11/2018 07:34:23 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.182 , 29/11/2018 07:34:25 UTC  
10.0.0.1 , 10.0.0.1 , 1.914 , 29/11/2018 07:34:38 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.547 , 29/11/2018 07:34:40 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.264 , 29/11/2018 07:34:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.846 , 29/11/2018 07:34:44 UTC  
64.28.108.203 , vatican.com , 58.665 , 29/11/2018 07:34:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.778 , 29/11/2018 07:34:48 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.840 , 29/11/2018 07:34:50 UTC  
10.0.0.1 , 10.0.0.1 , 2.070 , 29/11/2018 07:35:02 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.675 , 29/11/2018 07:35:04 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.608 , 29/11/2018 07:35:06 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.859 , 29/11/2018 07:35:09 UTC  
64.28.108.203 , vatican.com , 58.797 , 29/11/2018 07:35:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.211 , 29/11/2018 07:35:13 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.562 , 29/11/2018 07:35:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.964 , 29/11/2018 07:35:27 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.420 , 29/11/2018 07:35:29 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 47.743 , 29/11/2018 07:35:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.712 , 29/11/2018 07:35:33 UTC  
64.28.108.203 , vatican.com , 59.820 , 29/11/2018 07:35:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.930 , 29/11/2018 07:35:38 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 17.302 , 29/11/2018 07:35:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.925 , 29/11/2018 07:35:52 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.969 , 29/11/2018 07:35:54 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.272 , 29/11/2018 07:35:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.903 , 29/11/2018 07:35:58 UTC  
64.28.108.203 , vatican.com , 61.544 , 29/11/2018 07:36:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.151 , 29/11/2018 07:36:02 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.610 , 29/11/2018 07:36:04 UTC  
10.0.0.1 , 10.0.0.1 , 1.793 , 29/11/2018 07:36:16 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.806 , 29/11/2018 07:36:18 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.933 , 29/11/2018 07:36:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.161 , 29/11/2018 07:36:23 UTC  
64.28.108.203 , vatican.com , 58.469 , 29/11/2018 07:36:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.754 , 29/11/2018 07:36:27 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.372 , 29/11/2018 07:36:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.981 , 29/11/2018 07:36:41 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.260 , 29/11/2018 07:36:43 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.119 , 29/11/2018 07:36:45 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.081 , 29/11/2018 07:36:47 UTC  
64.28.108.203 , vatican.com , 58.283 , 29/11/2018 07:36:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.412 , 29/11/2018 07:36:52 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.259 , 29/11/2018 07:36:54 UTC  
10.0.0.1 , 10.0.0.1 , 2.058 , 29/11/2018 07:37:06 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.481 , 29/11/2018 07:37:08 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.082 , 29/11/2018 07:37:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.765 , 29/11/2018 07:37:12 UTC  
64.28.108.203 , vatican.com , 58.458 , 29/11/2018 07:37:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.505 , 29/11/2018 07:37:16 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 17.123 , 29/11/2018 07:37:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.996 , 29/11/2018 07:37:30 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.255 , 29/11/2018 07:37:32 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.840 , 29/11/2018 07:37:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.693 , 29/11/2018 07:37:37 UTC  
64.28.108.203 , vatican.com , 59.339 , 29/11/2018 07:37:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.331 , 29/11/2018 07:37:41 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.712 , 29/11/2018 07:37:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.848 , 29/11/2018 07:37:55 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.836 , 29/11/2018 07:37:57 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.706 , 29/11/2018 07:37:59 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.323 , 29/11/2018 07:38:01 UTC  
64.28.108.203 , vatican.com , 60.882 , 29/11/2018 07:38:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.237 , 29/11/2018 07:38:06 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.487 , 29/11/2018 07:38:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.799 , 29/11/2018 07:38:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.045 , 29/11/2018 07:38:22 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.153 , 29/11/2018 07:38:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.564 , 29/11/2018 07:38:26 UTC  
64.28.108.203 , vatican.com , 58.536 , 29/11/2018 07:38:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.975 , 29/11/2018 07:38:31 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.725 , 29/11/2018 07:38:33 UTC  
10.0.0.1 , 10.0.0.1 , 2.100 , 29/11/2018 07:38:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.126 , 29/11/2018 07:38:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.973 , 29/11/2018 07:38:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.509 , 29/11/2018 07:38:51 UTC  
64.28.108.203 , vatican.com , 58.241 , 29/11/2018 07:38:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.470 , 29/11/2018 07:38:55 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.804 , 29/11/2018 07:38:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.892 , 29/11/2018 07:39:10 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.758 , 29/11/2018 07:39:12 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.125 , 29/11/2018 07:39:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.972 , 29/11/2018 07:39:16 UTC  
64.28.108.203 , vatican.com , 58.701 , 29/11/2018 07:39:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.382 , 29/11/2018 07:39:20 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.413 , 29/11/2018 07:39:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.941 , 29/11/2018 07:39:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.854 , 29/11/2018 07:39:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.657 , 29/11/2018 07:39:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.203 , 29/11/2018 07:39:41 UTC  
64.28.108.203 , vatican.com , 58.885 , 29/11/2018 07:39:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.799 , 29/11/2018 07:39:45 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.080 , 29/11/2018 07:39:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.830 , 29/11/2018 07:39:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.491 , 29/11/2018 07:40:01 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.278 , 29/11/2018 07:40:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.166 , 29/11/2018 07:40:05 UTC  
64.28.108.203 , vatican.com , 58.636 , 29/11/2018 07:40:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.891 , 29/11/2018 07:40:09 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.555 , 29/11/2018 07:40:12 UTC  
10.0.0.1 , 10.0.0.1 , 2.354 , 29/11/2018 07:40:24 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.184 , 29/11/2018 07:40:26 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.702 , 29/11/2018 07:40:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.062 , 29/11/2018 07:40:30 UTC  
64.28.108.203 , vatican.com , 58.693 , 29/11/2018 07:40:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.037 , 29/11/2018 07:40:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.740 , 29/11/2018 07:40:36 UTC  
10.0.0.1 , 10.0.0.1 , 2.055 , 29/11/2018 07:40:48 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.748 , 29/11/2018 07:40:50 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.279 , 29/11/2018 07:40:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.453 , 29/11/2018 07:40:55 UTC  
64.28.108.203 , vatican.com , 59.245 , 29/11/2018 07:40:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.124 , 29/11/2018 07:40:59 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.474 , 29/11/2018 07:41:01 UTC  
10.0.0.1 , 10.0.0.1 , 2.069 , 29/11/2018 07:41:13 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.991 , 29/11/2018 07:41:15 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.170 , 29/11/2018 07:41:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.193 , 29/11/2018 07:41:19 UTC  
64.28.108.203 , vatican.com , 58.717 , 29/11/2018 07:41:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.671 , 29/11/2018 07:41:23 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.540 , 29/11/2018 07:41:26 UTC  
10.0.0.1 , 10.0.0.1 , 2.087 , 29/11/2018 07:41:38 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.635 , 29/11/2018 07:41:40 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.903 , 29/11/2018 07:41:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.433 , 29/11/2018 07:41:44 UTC  
64.28.108.203 , vatican.com , 59.284 , 29/11/2018 07:41:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.924 , 29/11/2018 07:41:48 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.069 , 29/11/2018 07:41:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.947 , 29/11/2018 07:42:02 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.650 , 29/11/2018 07:42:04 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.724 , 29/11/2018 07:42:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.846 , 29/11/2018 07:42:09 UTC  
64.28.108.203 , vatican.com , 58.005 , 29/11/2018 07:42:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.332 , 29/11/2018 07:42:13 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.636 , 29/11/2018 07:42:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.898 , 29/11/2018 07:42:27 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.691 , 29/11/2018 07:42:29 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.914 , 29/11/2018 07:42:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.930 , 29/11/2018 07:42:33 UTC  
64.28.108.203 , vatican.com , 58.329 , 29/11/2018 07:42:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.890 , 29/11/2018 07:42:38 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.329 , 29/11/2018 07:42:40 UTC  
10.0.0.1 , 10.0.0.1 , 2.083 , 29/11/2018 07:42:52 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.318 , 29/11/2018 07:42:54 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 47.650 , 29/11/2018 07:42:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.553 , 29/11/2018 07:42:58 UTC  
64.28.108.203 , vatican.com , 63.526 , 29/11/2018 07:43:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.173 , 29/11/2018 07:43:02 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.908 , 29/11/2018 07:43:04 UTC  
10.0.0.1 , 10.0.0.1 , 1.851 , 29/11/2018 07:43:16 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.080 , 29/11/2018 07:43:18 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.172 , 29/11/2018 07:43:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.332 , 29/11/2018 07:43:23 UTC  
64.28.108.203 , vatican.com , 58.829 , 29/11/2018 07:43:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.412 , 29/11/2018 07:43:27 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.530 , 29/11/2018 07:43:29 UTC  
10.0.0.1 , 10.0.0.1 , 2.146 , 29/11/2018 07:43:41 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.762 , 29/11/2018 07:43:44 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.374 , 29/11/2018 07:43:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.240 , 29/11/2018 07:43:48 UTC  
64.28.108.203 , vatican.com , 59.092 , 29/11/2018 07:43:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.107 , 29/11/2018 07:43:52 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.604 , 29/11/2018 07:43:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.978 , 29/11/2018 07:44:06 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.548 , 29/11/2018 07:44:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.477 , 29/11/2018 07:44:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.002 , 29/11/2018 07:44:13 UTC  
64.28.108.203 , vatican.com , 58.280 , 29/11/2018 07:44:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.688 , 29/11/2018 07:44:17 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.164 , 29/11/2018 07:44:19 UTC  
10.0.0.1 , 10.0.0.1 , 2.024 , 29/11/2018 07:44:31 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.420 , 29/11/2018 07:44:33 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.371 , 29/11/2018 07:44:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.676 , 29/11/2018 07:44:37 UTC  
64.28.108.203 , vatican.com , 58.689 , 29/11/2018 07:44:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.923 , 29/11/2018 07:44:41 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.299 , 29/11/2018 07:44:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.923 , 29/11/2018 07:44:56 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.896 , 29/11/2018 07:44:58 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.029 , 29/11/2018 07:45:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.239 , 29/11/2018 07:45:02 UTC  
64.28.108.203 , vatican.com , 58.852 , 29/11/2018 07:45:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.480 , 29/11/2018 07:45:06 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 16.342 , 29/11/2018 07:45:08 UTC  
10.0.0.1 , 10.0.0.1 , 2.260 , 29/11/2018 07:45:21 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.398 , 29/11/2018 07:45:23 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 48.694 , 29/11/2018 07:45:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.683 , 29/11/2018 07:45:27 UTC  
64.28.108.203 , vatican.com , 58.278 , 29/11/2018 07:45:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.200 , 29/11/2018 07:45:31 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.262 , 29/11/2018 07:45:33 UTC  
10.0.0.1 , 10.0.0.1 , 2.544 , 29/11/2018 07:45:46 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.460 , 29/11/2018 07:45:48 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.629 , 29/11/2018 07:45:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.807 , 29/11/2018 07:45:52 UTC  
64.28.108.203 , vatican.com , 58.494 , 29/11/2018 07:45:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.168 , 29/11/2018 07:45:56 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.982 , 29/11/2018 07:45:58 UTC  
10.0.0.1 , 10.0.0.1 , 2.032 , 29/11/2018 07:46:10 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.983 , 29/11/2018 07:46:12 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.802 , 29/11/2018 07:46:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.285 , 29/11/2018 07:46:17 UTC  
64.28.108.203 , vatican.com , 58.734 , 29/11/2018 07:46:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.777 , 29/11/2018 07:46:21 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.433 , 29/11/2018 07:46:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.979 , 29/11/2018 07:46:35 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.974 , 29/11/2018 07:46:37 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 50.669 , 29/11/2018 07:46:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.569 , 29/11/2018 07:46:41 UTC  
64.28.108.203 , vatican.com , 58.016 , 29/11/2018 07:46:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.857 , 29/11/2018 07:46:46 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.505 , 29/11/2018 07:46:48 UTC  
10.0.0.1 , 10.0.0.1 , 2.059 , 29/11/2018 07:47:00 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.271 , 29/11/2018 07:47:02 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.917 , 29/11/2018 07:47:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.880 , 29/11/2018 07:47:06 UTC  
64.28.108.203 , vatican.com , 58.269 , 29/11/2018 07:47:08 UTC  
