script starting at 30/11/2018 00:00:05 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.511 , 30/11/2018 00:00:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.216 , 30/11/2018 06:09:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 12.477 , 30/11/2018 06:09:36 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 80.656 , 30/11/2018 06:09:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.812 , 30/11/2018 06:09:41 UTC  
64.28.108.203 , vatican.com , 60.423 , 30/11/2018 06:09:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.025 , 30/11/2018 06:09:45 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.221 , 30/11/2018 06:09:47 UTC  
10.0.0.1 , 10.0.0.1 , 0.972 , 30/11/2018 06:09:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.164 , 30/11/2018 06:10:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.433 , 30/11/2018 06:10:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.404 , 30/11/2018 06:10:05 UTC  
64.28.108.203 , vatican.com , 57.146 , 30/11/2018 06:10:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.505 , 30/11/2018 06:10:10 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.468 , 30/11/2018 06:10:12 UTC  
10.0.0.1 , 10.0.0.1 , 0.869 , 30/11/2018 06:10:24 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.843 , 30/11/2018 06:10:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.806 , 30/11/2018 06:10:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.421 , 30/11/2018 06:10:30 UTC  
64.28.108.203 , vatican.com , 57.829 , 30/11/2018 06:10:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.612 , 30/11/2018 06:10:35 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.404 , 30/11/2018 06:10:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.176 , 30/11/2018 06:10:49 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.989 , 30/11/2018 06:10:51 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.371 , 30/11/2018 06:10:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.722 , 30/11/2018 06:10:55 UTC  
64.28.108.203 , vatican.com , 58.942 , 30/11/2018 06:10:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.433 , 30/11/2018 06:10:59 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.423 , 30/11/2018 06:11:01 UTC  
10.0.0.1 , 10.0.0.1 , 0.810 , 30/11/2018 06:11:13 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.639 , 30/11/2018 06:11:16 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.644 , 30/11/2018 06:11:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.379 , 30/11/2018 06:11:20 UTC  
64.28.108.203 , vatican.com , 59.240 , 30/11/2018 06:11:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.294 , 30/11/2018 06:11:24 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.251 , 30/11/2018 06:11:26 UTC  
10.0.0.1 , 10.0.0.1 , 0.891 , 30/11/2018 06:11:38 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.589 , 30/11/2018 06:11:40 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.856 , 30/11/2018 06:11:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.604 , 30/11/2018 06:11:44 UTC  
64.28.108.203 , vatican.com , 57.808 , 30/11/2018 06:11:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.244 , 30/11/2018 06:11:49 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.353 , 30/11/2018 06:11:51 UTC  
10.0.0.1 , 10.0.0.1 , 0.952 , 30/11/2018 06:12:03 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.951 , 30/11/2018 06:12:05 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.114 , 30/11/2018 06:12:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.453 , 30/11/2018 06:12:09 UTC  
64.28.108.203 , vatican.com , 58.997 , 30/11/2018 06:12:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.126 , 30/11/2018 06:12:13 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.001 , 30/11/2018 06:12:16 UTC  
10.0.0.1 , 10.0.0.1 , 0.937 , 30/11/2018 06:12:28 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 14.265 , 30/11/2018 06:12:30 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.118 , 30/11/2018 06:12:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.376 , 30/11/2018 06:12:34 UTC  
64.28.108.203 , vatican.com , 57.280 , 30/11/2018 06:12:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.227 , 30/11/2018 06:12:38 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.546 , 30/11/2018 06:12:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.077 , 30/11/2018 06:12:52 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.741 , 30/11/2018 06:12:54 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.456 , 30/11/2018 06:12:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.134 , 30/11/2018 06:12:59 UTC  
64.28.108.203 , vatican.com , 58.260 , 30/11/2018 06:13:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.143 , 30/11/2018 06:13:03 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.255 , 30/11/2018 06:13:05 UTC  
10.0.0.1 , 10.0.0.1 , 0.935 , 30/11/2018 06:13:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.011 , 30/11/2018 06:13:19 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.612 , 30/11/2018 06:13:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.994 , 30/11/2018 06:13:23 UTC  
64.28.108.203 , vatican.com , 59.412 , 30/11/2018 06:13:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.151 , 30/11/2018 06:13:28 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.504 , 30/11/2018 06:13:30 UTC  
10.0.0.1 , 10.0.0.1 , 0.881 , 30/11/2018 06:13:42 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.307 , 30/11/2018 06:13:44 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.170 , 30/11/2018 06:13:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.865 , 30/11/2018 06:13:48 UTC  
64.28.108.203 , vatican.com , 60.413 , 30/11/2018 06:13:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.800 , 30/11/2018 06:13:52 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.806 , 30/11/2018 06:13:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.241 , 30/11/2018 06:14:07 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.141 , 30/11/2018 06:14:09 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 80.800 , 30/11/2018 06:14:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.026 , 30/11/2018 06:14:13 UTC  
64.28.108.203 , vatican.com , 57.856 , 30/11/2018 06:14:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.481 , 30/11/2018 06:14:17 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.153 , 30/11/2018 06:14:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.220 , 30/11/2018 06:14:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.395 , 30/11/2018 06:14:33 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.947 , 30/11/2018 06:14:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.259 , 30/11/2018 06:14:38 UTC  
64.28.108.203 , vatican.com , 58.595 , 30/11/2018 06:14:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.304 , 30/11/2018 06:14:42 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.692 , 30/11/2018 06:14:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.132 , 30/11/2018 06:14:56 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 14.037 , 30/11/2018 06:14:58 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 80.399 , 30/11/2018 06:15:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.670 , 30/11/2018 06:15:02 UTC  
64.28.108.203 , vatican.com , 57.522 , 30/11/2018 06:15:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.929 , 30/11/2018 06:15:07 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.980 , 30/11/2018 06:15:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.020 , 30/11/2018 06:15:21 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.131 , 30/11/2018 06:15:23 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.485 , 30/11/2018 06:15:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.279 , 30/11/2018 06:15:27 UTC  
64.28.108.203 , vatican.com , 59.001 , 30/11/2018 06:15:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.140 , 30/11/2018 06:15:31 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.137 , 30/11/2018 06:15:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.048 , 30/11/2018 06:15:46 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.610 , 30/11/2018 06:15:48 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.458 , 30/11/2018 06:15:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.811 , 30/11/2018 06:15:52 UTC  
64.28.108.203 , vatican.com , 57.993 , 30/11/2018 06:15:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.811 , 30/11/2018 06:15:56 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.286 , 30/11/2018 06:15:58 UTC  
10.0.0.1 , 10.0.0.1 , 0.918 , 30/11/2018 06:16:10 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.448 , 30/11/2018 06:16:12 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.387 , 30/11/2018 06:16:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.382 , 30/11/2018 06:16:17 UTC  
64.28.108.203 , vatican.com , 58.556 , 30/11/2018 06:16:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.933 , 30/11/2018 06:16:21 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.494 , 30/11/2018 06:16:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.280 , 30/11/2018 06:16:35 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.160 , 30/11/2018 06:16:37 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.669 , 30/11/2018 06:16:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.819 , 30/11/2018 06:16:41 UTC  
64.28.108.203 , vatican.com , 59.610 , 30/11/2018 06:16:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.311 , 30/11/2018 06:16:46 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 12.575 , 30/11/2018 06:16:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.002 , 30/11/2018 06:17:00 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.611 , 30/11/2018 06:17:02 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.853 , 30/11/2018 06:17:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.182 , 30/11/2018 06:17:06 UTC  
64.28.108.203 , vatican.com , 60.158 , 30/11/2018 06:17:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.942 , 30/11/2018 06:17:10 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.587 , 30/11/2018 06:17:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.194 , 30/11/2018 06:17:25 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.987 , 30/11/2018 06:17:27 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.015 , 30/11/2018 06:17:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.447 , 30/11/2018 06:17:31 UTC  
64.28.108.203 , vatican.com , 57.432 , 30/11/2018 06:17:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.235 , 30/11/2018 06:17:35 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.888 , 30/11/2018 06:17:37 UTC  
10.0.0.1 , 10.0.0.1 , 0.843 , 30/11/2018 06:17:49 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.748 , 30/11/2018 06:17:51 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.242 , 30/11/2018 06:17:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.958 , 30/11/2018 06:17:56 UTC  
64.28.108.203 , vatican.com , 60.695 , 30/11/2018 06:17:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.319 , 30/11/2018 06:18:00 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.487 , 30/11/2018 06:18:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.339 , 30/11/2018 06:18:14 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.034 , 30/11/2018 06:18:16 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.860 , 30/11/2018 06:18:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.515 , 30/11/2018 06:18:20 UTC  
64.28.108.203 , vatican.com , 57.466 , 30/11/2018 06:18:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.051 , 30/11/2018 06:18:25 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.175 , 30/11/2018 06:18:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.309 , 30/11/2018 06:18:39 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.638 , 30/11/2018 06:18:41 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.270 , 30/11/2018 06:18:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.768 , 30/11/2018 06:18:45 UTC  
64.28.108.203 , vatican.com , 58.321 , 30/11/2018 06:18:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.943 , 30/11/2018 06:18:49 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.660 , 30/11/2018 06:18:51 UTC  
10.0.0.1 , 10.0.0.1 , 0.713 , 30/11/2018 06:19:04 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 14.077 , 30/11/2018 06:19:06 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.706 , 30/11/2018 06:19:08 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.355 , 30/11/2018 06:19:10 UTC  
64.28.108.203 , vatican.com , 57.453 , 30/11/2018 06:19:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.962 , 30/11/2018 06:19:14 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.069 , 30/11/2018 06:19:16 UTC  
10.0.0.1 , 10.0.0.1 , 0.834 , 30/11/2018 06:19:28 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.641 , 30/11/2018 06:19:30 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.149 , 30/11/2018 06:19:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.146 , 30/11/2018 06:19:35 UTC  
64.28.108.203 , vatican.com , 59.144 , 30/11/2018 06:19:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.261 , 30/11/2018 06:19:39 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.728 , 30/11/2018 06:19:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.213 , 30/11/2018 06:19:53 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.890 , 30/11/2018 06:19:55 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 80.727 , 30/11/2018 06:19:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.147 , 30/11/2018 06:19:59 UTC  
64.28.108.203 , vatican.com , 56.861 , 30/11/2018 06:20:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.201 , 30/11/2018 06:20:04 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.825 , 30/11/2018 06:20:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.246 , 30/11/2018 06:20:18 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.910 , 30/11/2018 06:20:20 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.024 , 30/11/2018 06:20:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.329 , 30/11/2018 06:20:24 UTC  
64.28.108.203 , vatican.com , 57.635 , 30/11/2018 06:20:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.989 , 30/11/2018 06:20:28 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.291 , 30/11/2018 06:20:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.395 , 30/11/2018 06:20:43 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.307 , 30/11/2018 06:20:45 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.059 , 30/11/2018 06:20:47 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.332 , 30/11/2018 06:20:49 UTC  
64.28.108.203 , vatican.com , 57.772 , 30/11/2018 06:20:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.350 , 30/11/2018 06:20:53 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.759 , 30/11/2018 06:20:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.112 , 30/11/2018 06:21:07 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.642 , 30/11/2018 06:21:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.785 , 30/11/2018 06:21:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.968 , 30/11/2018 06:21:13 UTC  
64.28.108.203 , vatican.com , 58.951 , 30/11/2018 06:21:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.550 , 30/11/2018 06:21:18 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.306 , 30/11/2018 06:21:20 UTC  
10.0.0.1 , 10.0.0.1 , 0.750 , 30/11/2018 06:21:32 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.040 , 30/11/2018 06:21:34 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 80.649 , 30/11/2018 06:21:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.710 , 30/11/2018 06:21:38 UTC  
64.28.108.203 , vatican.com , 58.006 , 30/11/2018 06:21:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.172 , 30/11/2018 06:21:42 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.118 , 30/11/2018 06:21:45 UTC  
10.0.0.1 , 10.0.0.1 , 1.404 , 30/11/2018 06:21:57 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.873 , 30/11/2018 06:21:59 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.064 , 30/11/2018 06:22:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.830 , 30/11/2018 06:22:03 UTC  
64.28.108.203 , vatican.com , 60.429 , 30/11/2018 06:22:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.993 , 30/11/2018 06:22:07 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.685 , 30/11/2018 06:22:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.356 , 30/11/2018 06:22:21 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.014 , 30/11/2018 06:22:23 UTC  
