script starting at 18/11/2018 00:00:01 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 1.975 , 18/11/2018 00:00:01 UTC  
10.0.0.1 , 10.0.0.1 , 5.858 , 18/11/2018 02:26:01 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.801 , 18/11/2018 02:26:03 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 39.405 , 18/11/2018 02:26:05 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.882 , 18/11/2018 02:26:07 UTC  
64.28.108.203 , vatican.com , 59.751 , 18/11/2018 02:26:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.730 , 18/11/2018 02:26:12 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.634 , 18/11/2018 02:26:14 UTC  
10.0.0.1 , 10.0.0.1 , 1.984 , 18/11/2018 02:26:26 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.241 , 18/11/2018 02:26:28 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 65.574 , 18/11/2018 02:26:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.843 , 18/11/2018 02:26:32 UTC  
64.28.108.203 , vatican.com , 58.113 , 18/11/2018 02:26:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.885 , 18/11/2018 02:26:36 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.855 , 18/11/2018 02:26:38 UTC  
10.0.0.1 , 10.0.0.1 , 2.035 , 18/11/2018 02:26:51 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 18.953 , 18/11/2018 02:26:53 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.354 , 18/11/2018 02:26:55 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.552 , 18/11/2018 02:26:57 UTC  
64.28.108.203 , vatican.com , 59.151 , 18/11/2018 02:26:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.870 , 18/11/2018 02:27:01 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.282 , 18/11/2018 02:27:03 UTC  
10.0.0.1 , 10.0.0.1 , 2.090 , 18/11/2018 02:27:15 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.841 , 18/11/2018 02:27:17 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 85.692 , 18/11/2018 02:27:19 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.668 , 18/11/2018 02:27:22 UTC  
64.28.108.203 , vatican.com , 64.055 , 18/11/2018 02:27:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.248 , 18/11/2018 02:27:26 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.450 , 18/11/2018 02:27:28 UTC  
10.0.0.1 , 10.0.0.1 , 1.914 , 18/11/2018 02:27:40 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.893 , 18/11/2018 02:27:42 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.778 , 18/11/2018 02:27:44 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.201 , 18/11/2018 02:27:46 UTC  
64.28.108.203 , vatican.com , 58.625 , 18/11/2018 02:27:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.767 , 18/11/2018 02:27:50 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.145 , 18/11/2018 02:27:52 UTC  
10.0.0.1 , 10.0.0.1 , 2.051 , 18/11/2018 02:28:05 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.263 , 18/11/2018 02:28:07 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.567 , 18/11/2018 02:28:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.731 , 18/11/2018 02:28:11 UTC  
64.28.108.203 , vatican.com , 59.167 , 18/11/2018 02:28:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.078 , 18/11/2018 02:28:15 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.889 , 18/11/2018 02:28:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.959 , 18/11/2018 02:28:34 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.455 , 18/11/2018 02:28:36 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.300 , 18/11/2018 02:28:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.506 , 18/11/2018 02:28:41 UTC  
64.28.108.203 , vatican.com , 61.412 , 18/11/2018 02:28:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.425 , 18/11/2018 02:28:45 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.972 , 18/11/2018 02:28:47 UTC  
10.0.0.1 , 10.0.0.1 , 3.360 , 18/11/2018 02:28:59 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.152 , 18/11/2018 02:29:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.717 , 18/11/2018 02:29:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.883 , 18/11/2018 02:29:05 UTC  
64.28.108.203 , vatican.com , 59.152 , 18/11/2018 02:29:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.143 , 18/11/2018 02:29:10 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.737 , 18/11/2018 02:29:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.955 , 18/11/2018 02:29:24 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.286 , 18/11/2018 02:29:26 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.718 , 18/11/2018 02:29:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.878 , 18/11/2018 02:29:30 UTC  
64.28.108.203 , vatican.com , 59.492 , 18/11/2018 02:29:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.073 , 18/11/2018 02:29:34 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.868 , 18/11/2018 02:29:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.961 , 18/11/2018 02:29:48 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.971 , 18/11/2018 02:29:50 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 87.311 , 18/11/2018 02:29:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.660 , 18/11/2018 02:29:55 UTC  
64.28.108.203 , vatican.com , 59.261 , 18/11/2018 02:29:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.793 , 18/11/2018 02:29:59 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.482 , 18/11/2018 02:30:01 UTC  
10.0.0.1 , 10.0.0.1 , 2.375 , 18/11/2018 02:30:13 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.026 , 18/11/2018 02:30:15 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 50.047 , 18/11/2018 02:30:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.587 , 18/11/2018 02:30:20 UTC  
64.28.108.203 , vatican.com , 59.099 , 18/11/2018 02:30:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.396 , 18/11/2018 02:30:24 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.734 , 18/11/2018 02:30:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.928 , 18/11/2018 02:30:38 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.206 , 18/11/2018 02:30:40 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.571 , 18/11/2018 02:30:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.811 , 18/11/2018 02:30:44 UTC  
64.28.108.203 , vatican.com , 61.336 , 18/11/2018 02:30:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.830 , 18/11/2018 02:30:49 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.275 , 18/11/2018 02:30:51 UTC  
10.0.0.1 , 10.0.0.1 , 2.054 , 18/11/2018 02:31:03 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.111 , 18/11/2018 02:31:05 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.463 , 18/11/2018 02:31:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.835 , 18/11/2018 02:31:09 UTC  
64.28.108.203 , vatican.com , 58.489 , 18/11/2018 02:31:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.273 , 18/11/2018 02:31:13 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.560 , 18/11/2018 02:31:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.871 , 18/11/2018 02:31:27 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.726 , 18/11/2018 02:31:30 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.742 , 18/11/2018 02:31:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.301 , 18/11/2018 02:31:34 UTC  
64.28.108.203 , vatican.com , 58.764 , 18/11/2018 02:31:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.221 , 18/11/2018 02:31:38 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.828 , 18/11/2018 02:31:40 UTC  
10.0.0.1 , 10.0.0.1 , 2.092 , 18/11/2018 02:31:52 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.357 , 18/11/2018 02:31:54 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.538 , 18/11/2018 02:31:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.330 , 18/11/2018 02:31:59 UTC  
64.28.108.203 , vatican.com , 61.201 , 18/11/2018 02:32:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.822 , 18/11/2018 02:32:03 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.175 , 18/11/2018 02:32:05 UTC  
10.0.0.1 , 10.0.0.1 , 2.009 , 18/11/2018 02:32:17 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.367 , 18/11/2018 02:32:19 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.337 , 18/11/2018 02:32:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.969 , 18/11/2018 02:32:23 UTC  
64.28.108.203 , vatican.com , 58.837 , 18/11/2018 02:32:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.602 , 18/11/2018 02:32:28 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.772 , 18/11/2018 02:32:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.866 , 18/11/2018 02:32:42 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.819 , 18/11/2018 02:32:44 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 51.676 , 18/11/2018 02:32:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.624 , 18/11/2018 02:32:48 UTC  
64.28.108.203 , vatican.com , 58.781 , 18/11/2018 02:32:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.598 , 18/11/2018 02:32:52 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.475 , 18/11/2018 02:32:54 UTC  
10.0.0.1 , 10.0.0.1 , 2.089 , 18/11/2018 02:33:06 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.283 , 18/11/2018 02:33:08 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.115 , 18/11/2018 02:33:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 18.861 , 18/11/2018 02:33:13 UTC  
64.28.108.203 , vatican.com , 63.410 , 18/11/2018 02:33:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.436 , 18/11/2018 02:33:17 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.940 , 18/11/2018 02:33:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.841 , 18/11/2018 02:33:31 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.433 , 18/11/2018 02:33:33 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.023 , 18/11/2018 02:33:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.572 , 18/11/2018 02:33:37 UTC  
64.28.108.203 , vatican.com , 58.629 , 18/11/2018 02:33:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.620 , 18/11/2018 02:33:42 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.903 , 18/11/2018 02:33:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.961 , 18/11/2018 02:33:56 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.299 , 18/11/2018 02:33:58 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.266 , 18/11/2018 02:34:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.345 , 18/11/2018 02:34:02 UTC  
64.28.108.203 , vatican.com , 59.104 , 18/11/2018 02:34:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.766 , 18/11/2018 02:34:06 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.360 , 18/11/2018 02:34:09 UTC  
10.0.0.1 , 10.0.0.1 , 6.469 , 18/11/2018 02:34:21 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.482 , 18/11/2018 02:34:23 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.552 , 18/11/2018 02:34:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.941 , 18/11/2018 02:34:28 UTC  
64.28.108.203 , vatican.com , 59.328 , 18/11/2018 02:34:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.743 , 18/11/2018 02:34:34 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.300 , 18/11/2018 02:34:36 UTC  
10.0.0.1 , 10.0.0.1 , 2.093 , 18/11/2018 02:34:49 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.229 , 18/11/2018 02:34:51 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.465 , 18/11/2018 02:34:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.992 , 18/11/2018 02:34:55 UTC  
64.28.108.203 , vatican.com , 62.669 , 18/11/2018 02:34:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.908 , 18/11/2018 02:34:59 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.293 , 18/11/2018 02:35:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.812 , 18/11/2018 02:35:13 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.611 , 18/11/2018 02:35:15 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.690 , 18/11/2018 02:35:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.810 , 18/11/2018 02:35:20 UTC  
64.28.108.203 , vatican.com , 58.340 , 18/11/2018 02:35:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.979 , 18/11/2018 02:35:24 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.430 , 18/11/2018 02:35:26 UTC  
10.0.0.1 , 10.0.0.1 , 2.068 , 18/11/2018 02:35:38 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 18.050 , 18/11/2018 02:35:40 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.963 , 18/11/2018 02:35:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.752 , 18/11/2018 02:35:44 UTC  
64.28.108.203 , vatican.com , 61.045 , 18/11/2018 02:35:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.500 , 18/11/2018 02:35:49 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.180 , 18/11/2018 02:35:51 UTC  
10.0.0.1 , 10.0.0.1 , 2.140 , 18/11/2018 02:36:03 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.634 , 18/11/2018 02:36:05 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.389 , 18/11/2018 02:36:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.393 , 18/11/2018 02:36:09 UTC  
64.28.108.203 , vatican.com , 58.330 , 18/11/2018 02:36:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.330 , 18/11/2018 02:36:14 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.347 , 18/11/2018 02:36:16 UTC  
10.0.0.1 , 10.0.0.1 , 2.231 , 18/11/2018 02:36:28 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.178 , 18/11/2018 02:36:30 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.500 , 18/11/2018 02:36:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.058 , 18/11/2018 02:36:34 UTC  
64.28.108.203 , vatican.com , 58.610 , 18/11/2018 02:36:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.899 , 18/11/2018 02:36:38 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.093 , 18/11/2018 02:36:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.982 , 18/11/2018 02:36:52 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.965 , 18/11/2018 02:36:55 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.881 , 18/11/2018 02:36:57 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.244 , 18/11/2018 02:36:59 UTC  
64.28.108.203 , vatican.com , 58.621 , 18/11/2018 02:37:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.814 , 18/11/2018 02:37:03 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.065 , 18/11/2018 02:37:05 UTC  
10.0.0.1 , 10.0.0.1 , 2.071 , 18/11/2018 02:37:17 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 17.241 , 18/11/2018 02:37:19 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 50.950 , 18/11/2018 02:37:22 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.074 , 18/11/2018 02:37:24 UTC  
64.28.108.203 , vatican.com , 59.138 , 18/11/2018 02:37:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.086 , 18/11/2018 02:37:28 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.813 , 18/11/2018 02:37:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.952 , 18/11/2018 02:37:42 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.558 , 18/11/2018 02:37:44 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.709 , 18/11/2018 02:37:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.328 , 18/11/2018 02:37:49 UTC  
64.28.108.203 , vatican.com , 58.738 , 18/11/2018 02:37:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.974 , 18/11/2018 02:37:53 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.361 , 18/11/2018 02:37:55 UTC  
10.0.0.1 , 10.0.0.1 , 2.024 , 18/11/2018 02:38:07 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.311 , 18/11/2018 02:38:09 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 85.545 , 18/11/2018 02:38:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.193 , 18/11/2018 02:38:14 UTC  
64.28.108.203 , vatican.com , 59.694 , 18/11/2018 02:38:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.623 , 18/11/2018 02:38:18 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.179 , 18/11/2018 02:38:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.154 , 18/11/2018 02:38:33 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 17.599 , 18/11/2018 02:38:35 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.168 , 18/11/2018 02:38:37 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.801 , 18/11/2018 02:38:39 UTC  
64.28.108.203 , vatican.com , 58.983 , 18/11/2018 02:38:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.111 , 18/11/2018 02:38:43 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.244 , 18/11/2018 02:38:45 UTC  
10.0.0.1 , 10.0.0.1 , 2.003 , 18/11/2018 02:38:57 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.835 , 18/11/2018 02:38:59 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.071 , 18/11/2018 02:39:01 UTC  
