script starting at 10/11/2018 00:00:13 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 1.999 , 10/11/2018 00:00:13 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.113 , 10/11/2018 06:51:07 UTC  
64.28.108.203 , vatican.com , 58.895 , 10/11/2018 06:51:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.091 , 10/11/2018 06:51:12 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.492 , 10/11/2018 06:51:14 UTC  
10.0.0.1 , 10.0.0.1 , 2.092 , 10/11/2018 06:51:26 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.469 , 10/11/2018 06:51:28 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.883 , 10/11/2018 06:51:30 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.231 , 10/11/2018 06:51:32 UTC  
64.28.108.203 , vatican.com , 61.569 , 10/11/2018 06:51:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.245 , 10/11/2018 06:51:36 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.017 , 10/11/2018 06:51:38 UTC  
10.0.0.1 , 10.0.0.1 , 2.106 , 10/11/2018 06:51:50 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 17.206 , 10/11/2018 06:51:52 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.465 , 10/11/2018 06:51:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.944 , 10/11/2018 06:51:57 UTC  
64.28.108.203 , vatican.com , 59.099 , 10/11/2018 06:51:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.374 , 10/11/2018 06:52:01 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.760 , 10/11/2018 06:52:03 UTC  
10.0.0.1 , 10.0.0.1 , 1.871 , 10/11/2018 06:52:15 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.490 , 10/11/2018 06:52:17 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.881 , 10/11/2018 06:52:20 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.980 , 10/11/2018 06:52:22 UTC  
64.28.108.203 , vatican.com , 59.228 , 10/11/2018 06:52:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.445 , 10/11/2018 06:52:26 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.665 , 10/11/2018 06:52:28 UTC  
10.0.0.1 , 10.0.0.1 , 1.968 , 10/11/2018 06:52:40 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.900 , 10/11/2018 06:52:42 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.227 , 10/11/2018 06:52:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.275 , 10/11/2018 06:52:47 UTC  
64.28.108.203 , vatican.com , 58.644 , 10/11/2018 06:52:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.237 , 10/11/2018 06:52:51 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.760 , 10/11/2018 06:52:53 UTC  
10.0.0.1 , 10.0.0.1 , 2.039 , 10/11/2018 06:53:05 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.044 , 10/11/2018 06:53:07 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 50.345 , 10/11/2018 06:53:09 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.789 , 10/11/2018 06:53:11 UTC  
64.28.108.203 , vatican.com , 59.020 , 10/11/2018 06:53:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.847 , 10/11/2018 06:53:16 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.620 , 10/11/2018 06:53:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.993 , 10/11/2018 06:53:30 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.050 , 10/11/2018 06:53:32 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.472 , 10/11/2018 06:53:34 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.837 , 10/11/2018 06:53:36 UTC  
64.28.108.203 , vatican.com , 58.655 , 10/11/2018 06:53:38 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.821 , 10/11/2018 06:53:41 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.092 , 10/11/2018 06:53:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.957 , 10/11/2018 06:53:55 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.173 , 10/11/2018 06:53:57 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.951 , 10/11/2018 06:53:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.795 , 10/11/2018 06:54:01 UTC  
64.28.108.203 , vatican.com , 58.527 , 10/11/2018 06:54:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.490 , 10/11/2018 06:54:05 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.443 , 10/11/2018 06:54:07 UTC  
10.0.0.1 , 10.0.0.1 , 1.924 , 10/11/2018 06:54:19 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.203 , 10/11/2018 06:54:22 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 85.453 , 10/11/2018 06:54:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.594 , 10/11/2018 06:54:26 UTC  
64.28.108.203 , vatican.com , 59.783 , 10/11/2018 06:54:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.238 , 10/11/2018 06:54:30 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.004 , 10/11/2018 06:54:32 UTC  
10.0.0.1 , 10.0.0.1 , 2.131 , 10/11/2018 06:54:44 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.454 , 10/11/2018 06:54:46 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.046 , 10/11/2018 06:54:48 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.792 , 10/11/2018 06:54:51 UTC  
64.28.108.203 , vatican.com , 58.842 , 10/11/2018 06:54:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.244 , 10/11/2018 06:54:55 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.766 , 10/11/2018 06:54:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.925 , 10/11/2018 06:55:09 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.167 , 10/11/2018 06:55:11 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.244 , 10/11/2018 06:55:13 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.455 , 10/11/2018 06:55:16 UTC  
64.28.108.203 , vatican.com , 58.832 , 10/11/2018 06:55:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.785 , 10/11/2018 06:55:20 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.733 , 10/11/2018 06:55:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.902 , 10/11/2018 06:55:34 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.925 , 10/11/2018 06:55:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.627 , 10/11/2018 06:55:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.684 , 10/11/2018 06:55:40 UTC  
64.28.108.203 , vatican.com , 58.818 , 10/11/2018 06:55:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.978 , 10/11/2018 06:55:44 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.106 , 10/11/2018 06:55:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.954 , 10/11/2018 06:55:59 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.430 , 10/11/2018 06:56:01 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.409 , 10/11/2018 06:56:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 19.140 , 10/11/2018 06:56:05 UTC  
64.28.108.203 , vatican.com , 58.850 , 10/11/2018 06:56:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.581 , 10/11/2018 06:56:09 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.774 , 10/11/2018 06:56:12 UTC  
10.0.0.1 , 10.0.0.1 , 2.077 , 10/11/2018 06:56:24 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 17.897 , 10/11/2018 06:56:26 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.475 , 10/11/2018 06:56:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.362 , 10/11/2018 06:56:30 UTC  
64.28.108.203 , vatican.com , 61.556 , 10/11/2018 06:56:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.681 , 10/11/2018 06:56:35 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.528 , 10/11/2018 06:56:37 UTC  
10.0.0.1 , 10.0.0.1 , 2.446 , 10/11/2018 06:56:49 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.274 , 10/11/2018 06:56:51 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.507 , 10/11/2018 06:56:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.946 , 10/11/2018 06:56:55 UTC  
64.28.108.203 , vatican.com , 58.521 , 10/11/2018 06:56:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.947 , 10/11/2018 06:56:59 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.117 , 10/11/2018 06:57:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.823 , 10/11/2018 06:57:14 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.213 , 10/11/2018 06:57:16 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.710 , 10/11/2018 06:57:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.271 , 10/11/2018 06:57:20 UTC  
64.28.108.203 , vatican.com , 59.062 , 10/11/2018 06:57:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 19.877 , 10/11/2018 06:57:24 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.223 , 10/11/2018 06:57:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.847 , 10/11/2018 06:57:38 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.025 , 10/11/2018 06:57:40 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.342 , 10/11/2018 06:57:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.138 , 10/11/2018 06:57:45 UTC  
64.28.108.203 , vatican.com , 58.534 , 10/11/2018 06:57:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.730 , 10/11/2018 06:57:49 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.162 , 10/11/2018 06:57:51 UTC  
10.0.0.1 , 10.0.0.1 , 2.083 , 10/11/2018 06:58:03 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 21.932 , 10/11/2018 06:58:05 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.850 , 10/11/2018 06:58:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.016 , 10/11/2018 06:58:10 UTC  
64.28.108.203 , vatican.com , 58.609 , 10/11/2018 06:58:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.945 , 10/11/2018 06:58:14 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 17.115 , 10/11/2018 06:58:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.991 , 10/11/2018 06:58:28 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.764 , 10/11/2018 06:58:30 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.027 , 10/11/2018 06:58:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.209 , 10/11/2018 06:58:34 UTC  
64.28.108.203 , vatican.com , 59.380 , 10/11/2018 06:58:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.112 , 10/11/2018 06:58:39 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.311 , 10/11/2018 06:58:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.843 , 10/11/2018 06:58:53 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 17.450 , 10/11/2018 06:58:55 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.925 , 10/11/2018 06:58:57 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.569 , 10/11/2018 06:59:00 UTC  
64.28.108.203 , vatican.com , 58.734 , 10/11/2018 06:59:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.505 , 10/11/2018 06:59:04 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.192 , 10/11/2018 06:59:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.830 , 10/11/2018 06:59:18 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.609 , 10/11/2018 06:59:20 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.976 , 10/11/2018 06:59:22 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.588 , 10/11/2018 06:59:25 UTC  
64.28.108.203 , vatican.com , 59.207 , 10/11/2018 06:59:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.705 , 10/11/2018 06:59:29 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.363 , 10/11/2018 06:59:31 UTC  
10.0.0.1 , 10.0.0.1 , 2.042 , 10/11/2018 06:59:43 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.335 , 10/11/2018 06:59:45 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.966 , 10/11/2018 06:59:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.343 , 10/11/2018 06:59:49 UTC  
64.28.108.203 , vatican.com , 58.601 , 10/11/2018 06:59:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.500 , 10/11/2018 06:59:53 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.032 , 10/11/2018 06:59:56 UTC  
10.0.0.1 , 10.0.0.1 , 2.118 , 10/11/2018 07:00:08 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.827 , 10/11/2018 07:00:10 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.673 , 10/11/2018 07:00:12 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.148 , 10/11/2018 07:00:14 UTC  
64.28.108.203 , vatican.com , 59.709 , 10/11/2018 07:00:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.909 , 10/11/2018 07:00:18 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.628 , 10/11/2018 07:00:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.509 , 10/11/2018 07:00:32 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.484 , 10/11/2018 07:00:34 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.652 , 10/11/2018 07:00:37 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.188 , 10/11/2018 07:00:39 UTC  
64.28.108.203 , vatican.com , 59.205 , 10/11/2018 07:00:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.630 , 10/11/2018 07:00:43 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.822 , 10/11/2018 07:00:45 UTC  
10.0.0.1 , 10.0.0.1 , 2.154 , 10/11/2018 07:00:57 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.018 , 10/11/2018 07:00:59 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.304 , 10/11/2018 07:01:01 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.647 , 10/11/2018 07:01:03 UTC  
64.28.108.203 , vatican.com , 58.524 , 10/11/2018 07:01:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.044 , 10/11/2018 07:01:08 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.023 , 10/11/2018 07:01:10 UTC  
10.0.0.1 , 10.0.0.1 , 1.952 , 10/11/2018 07:01:22 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.217 , 10/11/2018 07:01:24 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.297 , 10/11/2018 07:01:26 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.772 , 10/11/2018 07:01:28 UTC  
64.28.108.203 , vatican.com , 58.692 , 10/11/2018 07:01:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.027 , 10/11/2018 07:01:32 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.503 , 10/11/2018 07:01:34 UTC  
10.0.0.1 , 10.0.0.1 , 2.046 , 10/11/2018 07:01:47 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.091 , 10/11/2018 07:01:49 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.402 , 10/11/2018 07:01:51 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.960 , 10/11/2018 07:01:53 UTC  
64.28.108.203 , vatican.com , 61.478 , 10/11/2018 07:01:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.702 , 10/11/2018 07:01:57 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.960 , 10/11/2018 07:01:59 UTC  
10.0.0.1 , 10.0.0.1 , 2.009 , 10/11/2018 07:02:11 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.555 , 10/11/2018 07:02:13 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.650 , 10/11/2018 07:02:16 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.679 , 10/11/2018 07:02:18 UTC  
64.28.108.203 , vatican.com , 62.166 , 10/11/2018 07:02:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.189 , 10/11/2018 07:02:22 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.860 , 10/11/2018 07:02:24 UTC  
10.0.0.1 , 10.0.0.1 , 1.947 , 10/11/2018 07:02:36 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.401 , 10/11/2018 07:02:38 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.400 , 10/11/2018 07:02:40 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.297 , 10/11/2018 07:02:43 UTC  
64.28.108.203 , vatican.com , 60.502 , 10/11/2018 07:02:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.605 , 10/11/2018 07:02:47 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.389 , 10/11/2018 07:02:49 UTC  
10.0.0.1 , 10.0.0.1 , 2.050 , 10/11/2018 07:03:01 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.062 , 10/11/2018 07:03:03 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 50.902 , 10/11/2018 07:03:05 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.535 , 10/11/2018 07:03:07 UTC  
64.28.108.203 , vatican.com , 59.559 , 10/11/2018 07:03:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.127 , 10/11/2018 07:03:11 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.313 , 10/11/2018 07:03:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.963 , 10/11/2018 07:03:26 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.405 , 10/11/2018 07:03:28 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.717 , 10/11/2018 07:03:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.338 , 10/11/2018 07:03:32 UTC  
64.28.108.203 , vatican.com , 58.508 , 10/11/2018 07:03:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.018 , 10/11/2018 07:03:36 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.625 , 10/11/2018 07:03:38 UTC  
10.0.0.1 , 10.0.0.1 , 2.028 , 10/11/2018 07:03:50 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.910 , 10/11/2018 07:03:52 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.599 , 10/11/2018 07:03:54 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.418 , 10/11/2018 07:03:57 UTC  
64.28.108.203 , vatican.com , 58.614 , 10/11/2018 07:03:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.356 , 10/11/2018 07:04:01 UTC  
