script starting at 12/11/2018 00:00:12 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.248 , 12/11/2018 00:00:12 UTC  
64.28.108.203 , vatican.com , 59.032 , 12/11/2018 00:32:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.589 , 12/11/2018 00:32:32 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.663 , 12/11/2018 00:32:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.928 , 12/11/2018 00:32:46 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.976 , 12/11/2018 00:32:48 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.839 , 12/11/2018 00:32:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.770 , 12/11/2018 00:32:52 UTC  
64.28.108.203 , vatican.com , 59.381 , 12/11/2018 00:32:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.261 , 12/11/2018 00:32:57 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.162 , 12/11/2018 00:32:59 UTC  
10.0.0.1 , 10.0.0.1 , 2.009 , 12/11/2018 00:33:11 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.342 , 12/11/2018 00:33:13 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.634 , 12/11/2018 00:33:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.850 , 12/11/2018 00:33:17 UTC  
64.28.108.203 , vatican.com , 58.993 , 12/11/2018 00:33:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.865 , 12/11/2018 00:33:21 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.634 , 12/11/2018 00:33:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.894 , 12/11/2018 00:33:36 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.664 , 12/11/2018 00:33:38 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 51.568 , 12/11/2018 00:33:40 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 21.067 , 12/11/2018 00:33:42 UTC  
64.28.108.203 , vatican.com , 59.025 , 12/11/2018 00:33:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.548 , 12/11/2018 00:33:46 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.746 , 12/11/2018 00:33:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.892 , 12/11/2018 00:34:00 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.484 , 12/11/2018 00:34:02 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.704 , 12/11/2018 00:34:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.710 , 12/11/2018 00:34:07 UTC  
64.28.108.203 , vatican.com , 59.330 , 12/11/2018 00:34:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 19.709 , 12/11/2018 00:34:11 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.905 , 12/11/2018 00:34:13 UTC  
10.0.0.1 , 10.0.0.1 , 2.004 , 12/11/2018 00:34:25 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.512 , 12/11/2018 00:34:27 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.960 , 12/11/2018 00:34:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.685 , 12/11/2018 00:34:31 UTC  
64.28.108.203 , vatican.com , 59.209 , 12/11/2018 00:34:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.782 , 12/11/2018 00:34:35 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.601 , 12/11/2018 00:34:38 UTC  
10.0.0.1 , 10.0.0.1 , 2.152 , 12/11/2018 00:34:50 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.554 , 12/11/2018 00:34:52 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.343 , 12/11/2018 00:34:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.491 , 12/11/2018 00:34:56 UTC  
64.28.108.203 , vatican.com , 59.138 , 12/11/2018 00:34:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.979 , 12/11/2018 00:35:00 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.295 , 12/11/2018 00:35:02 UTC  
10.0.0.1 , 10.0.0.1 , 2.181 , 12/11/2018 00:35:15 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.533 , 12/11/2018 00:35:17 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.314 , 12/11/2018 00:35:19 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.979 , 12/11/2018 00:35:21 UTC  
64.28.108.203 , vatican.com , 59.534 , 12/11/2018 00:35:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 19.712 , 12/11/2018 00:35:25 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.689 , 12/11/2018 00:35:27 UTC  
10.0.0.1 , 10.0.0.1 , 2.059 , 12/11/2018 00:35:39 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.432 , 12/11/2018 00:35:42 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.802 , 12/11/2018 00:35:44 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.931 , 12/11/2018 00:35:46 UTC  
64.28.108.203 , vatican.com , 58.985 , 12/11/2018 00:35:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.314 , 12/11/2018 00:35:50 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 19.610 , 12/11/2018 00:35:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.876 , 12/11/2018 00:36:04 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.666 , 12/11/2018 00:36:06 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.993 , 12/11/2018 00:36:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.684 , 12/11/2018 00:36:11 UTC  
64.28.108.203 , vatican.com , 60.185 , 12/11/2018 00:36:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.186 , 12/11/2018 00:36:15 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.712 , 12/11/2018 00:36:17 UTC  
10.0.0.1 , 10.0.0.1 , 1.928 , 12/11/2018 00:36:29 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.558 , 12/11/2018 00:36:31 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.677 , 12/11/2018 00:36:33 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.951 , 12/11/2018 00:36:35 UTC  
64.28.108.203 , vatican.com , 58.530 , 12/11/2018 00:36:38 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.264 , 12/11/2018 00:36:40 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.086 , 12/11/2018 00:36:42 UTC  
10.0.0.1 , 10.0.0.1 , 2.145 , 12/11/2018 00:36:54 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.102 , 12/11/2018 00:36:56 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.361 , 12/11/2018 00:36:58 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.407 , 12/11/2018 00:37:00 UTC  
64.28.108.203 , vatican.com , 58.657 , 12/11/2018 00:37:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.851 , 12/11/2018 00:37:04 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.124 , 12/11/2018 00:37:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.960 , 12/11/2018 00:37:19 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.468 , 12/11/2018 00:37:21 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.144 , 12/11/2018 00:37:23 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.810 , 12/11/2018 00:37:25 UTC  
64.28.108.203 , vatican.com , 58.964 , 12/11/2018 00:37:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.609 , 12/11/2018 00:37:29 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.792 , 12/11/2018 00:37:31 UTC  
10.0.0.1 , 10.0.0.1 , 1.938 , 12/11/2018 00:37:43 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 25.793 , 12/11/2018 00:37:45 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.277 , 12/11/2018 00:37:47 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.065 , 12/11/2018 00:37:49 UTC  
64.28.108.203 , vatican.com , 59.096 , 12/11/2018 00:37:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.716 , 12/11/2018 00:37:54 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.690 , 12/11/2018 00:37:56 UTC  
10.0.0.1 , 10.0.0.1 , 2.128 , 12/11/2018 00:38:08 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.431 , 12/11/2018 00:38:10 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.605 , 12/11/2018 00:38:12 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.129 , 12/11/2018 00:38:14 UTC  
64.28.108.203 , vatican.com , 59.001 , 12/11/2018 00:38:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.057 , 12/11/2018 00:38:18 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.719 , 12/11/2018 00:38:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.152 , 12/11/2018 00:38:33 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.566 , 12/11/2018 00:38:35 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.258 , 12/11/2018 00:38:37 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.692 , 12/11/2018 00:38:39 UTC  
64.28.108.203 , vatican.com , 60.819 , 12/11/2018 00:38:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.732 , 12/11/2018 00:38:43 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.458 , 12/11/2018 00:38:45 UTC  
10.0.0.1 , 10.0.0.1 , 1.948 , 12/11/2018 00:38:57 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 18.836 , 12/11/2018 00:38:59 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.049 , 12/11/2018 00:39:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.212 , 12/11/2018 00:39:03 UTC  
64.28.108.203 , vatican.com , 59.093 , 12/11/2018 00:39:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.534 , 12/11/2018 00:39:08 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.252 , 12/11/2018 00:39:10 UTC  
10.0.0.1 , 10.0.0.1 , 1.928 , 12/11/2018 00:39:22 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.486 , 12/11/2018 00:39:24 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.651 , 12/11/2018 00:39:26 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.953 , 12/11/2018 00:39:28 UTC  
64.28.108.203 , vatican.com , 59.170 , 12/11/2018 00:39:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.749 , 12/11/2018 00:39:32 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.480 , 12/11/2018 00:39:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.860 , 12/11/2018 00:39:47 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.095 , 12/11/2018 00:39:49 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.742 , 12/11/2018 00:39:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.068 , 12/11/2018 00:39:53 UTC  
64.28.108.203 , vatican.com , 58.604 , 12/11/2018 00:39:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.792 , 12/11/2018 00:39:57 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.240 , 12/11/2018 00:39:59 UTC  
10.0.0.1 , 10.0.0.1 , 2.036 , 12/11/2018 00:40:11 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.028 , 12/11/2018 00:40:13 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.225 , 12/11/2018 00:40:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.372 , 12/11/2018 00:40:18 UTC  
64.28.108.203 , vatican.com , 63.746 , 12/11/2018 00:40:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.398 , 12/11/2018 00:40:22 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.212 , 12/11/2018 00:40:24 UTC  
10.0.0.1 , 10.0.0.1 , 1.902 , 12/11/2018 00:40:36 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.434 , 12/11/2018 00:40:38 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.660 , 12/11/2018 00:40:40 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.467 , 12/11/2018 00:40:42 UTC  
64.28.108.203 , vatican.com , 61.549 , 12/11/2018 00:40:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.530 , 12/11/2018 00:40:46 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.308 , 12/11/2018 00:40:48 UTC  
10.0.0.1 , 10.0.0.1 , 2.567 , 12/11/2018 00:41:01 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.596 , 12/11/2018 00:41:03 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.811 , 12/11/2018 00:41:05 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.623 , 12/11/2018 00:41:07 UTC  
64.28.108.203 , vatican.com , 59.967 , 12/11/2018 00:41:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.554 , 12/11/2018 00:41:11 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.796 , 12/11/2018 00:41:13 UTC  
10.0.0.1 , 10.0.0.1 , 2.108 , 12/11/2018 00:41:25 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.726 , 12/11/2018 00:41:27 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 39.866 , 12/11/2018 00:41:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.072 , 12/11/2018 00:41:31 UTC  
64.28.108.203 , vatican.com , 58.340 , 12/11/2018 00:41:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.539 , 12/11/2018 00:41:36 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.256 , 12/11/2018 00:41:38 UTC  
10.0.0.1 , 10.0.0.1 , 1.974 , 12/11/2018 00:41:50 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.609 , 12/11/2018 00:41:52 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.210 , 12/11/2018 00:41:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.211 , 12/11/2018 00:41:56 UTC  
64.28.108.203 , vatican.com , 59.385 , 12/11/2018 00:41:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.632 , 12/11/2018 00:42:00 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.393 , 12/11/2018 00:42:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.898 , 12/11/2018 00:42:15 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.338 , 12/11/2018 00:42:17 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.238 , 12/11/2018 00:42:19 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.579 , 12/11/2018 00:42:21 UTC  
64.28.108.203 , vatican.com , 59.323 , 12/11/2018 00:42:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.005 , 12/11/2018 00:42:25 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.048 , 12/11/2018 00:42:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.892 , 12/11/2018 00:42:39 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.653 , 12/11/2018 00:42:41 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.530 , 12/11/2018 00:42:44 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.298 , 12/11/2018 00:42:46 UTC  
64.28.108.203 , vatican.com , 58.109 , 12/11/2018 00:42:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.931 , 12/11/2018 00:42:50 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.023 , 12/11/2018 00:42:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.910 , 12/11/2018 00:43:04 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.077 , 12/11/2018 00:43:06 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.759 , 12/11/2018 00:43:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.554 , 12/11/2018 00:43:10 UTC  
64.28.108.203 , vatican.com , 59.002 , 12/11/2018 00:43:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.353 , 12/11/2018 00:43:15 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.823 , 12/11/2018 00:43:17 UTC  
10.0.0.1 , 10.0.0.1 , 1.938 , 12/11/2018 00:43:29 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.234 , 12/11/2018 00:43:31 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 53.925 , 12/11/2018 00:43:33 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.764 , 12/11/2018 00:43:35 UTC  
64.28.108.203 , vatican.com , 58.994 , 12/11/2018 00:43:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.465 , 12/11/2018 00:43:39 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.402 , 12/11/2018 00:43:42 UTC  
10.0.0.1 , 10.0.0.1 , 2.013 , 12/11/2018 00:43:54 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.110 , 12/11/2018 00:43:56 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.256 , 12/11/2018 00:43:58 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.384 , 12/11/2018 00:44:00 UTC  
64.28.108.203 , vatican.com , 59.029 , 12/11/2018 00:44:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.309 , 12/11/2018 00:44:04 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.412 , 12/11/2018 00:44:07 UTC  
10.0.0.1 , 10.0.0.1 , 2.088 , 12/11/2018 00:44:19 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.764 , 12/11/2018 00:44:21 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.993 , 12/11/2018 00:44:23 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 22.858 , 12/11/2018 00:44:25 UTC  
64.28.108.203 , vatican.com , 59.305 , 12/11/2018 00:44:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.114 , 12/11/2018 00:44:29 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.050 , 12/11/2018 00:44:31 UTC  
10.0.0.1 , 10.0.0.1 , 2.012 , 12/11/2018 00:44:43 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.229 , 12/11/2018 00:44:46 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.744 , 12/11/2018 00:44:48 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.451 , 12/11/2018 00:44:50 UTC  
64.28.108.203 , vatican.com , 59.358 , 12/11/2018 00:44:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.841 , 12/11/2018 00:44:54 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.517 , 12/11/2018 00:44:56 UTC  
10.0.0.1 , 10.0.0.1 , 2.189 , 12/11/2018 00:45:08 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.959 , 12/11/2018 00:45:10 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.284 , 12/11/2018 00:45:12 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.010 , 12/11/2018 00:45:14 UTC  
64.28.108.203 , vatican.com , 59.136 , 12/11/2018 00:45:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.916 , 12/11/2018 00:45:19 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.685 , 12/11/2018 00:45:21 UTC  
