script starting at 08/11/2018 00:00:14 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 1.914 , 08/11/2018 00:00:14 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.277 , 08/11/2018 03:40:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.312 , 08/11/2018 03:40:09 UTC  
64.28.108.203 , vatican.com , 59.289 , 08/11/2018 03:40:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.121 , 08/11/2018 03:40:13 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.314 , 08/11/2018 03:40:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.975 , 08/11/2018 03:40:27 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.978 , 08/11/2018 03:40:29 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.252 , 08/11/2018 03:40:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.054 , 08/11/2018 03:40:33 UTC  
64.28.108.203 , vatican.com , 61.628 , 08/11/2018 03:40:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.654 , 08/11/2018 03:40:37 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.775 , 08/11/2018 03:40:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.960 , 08/11/2018 03:40:52 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.891 , 08/11/2018 03:40:54 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.869 , 08/11/2018 03:40:56 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 19.868 , 08/11/2018 03:40:58 UTC  
64.28.108.203 , vatican.com , 58.953 , 08/11/2018 03:41:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.112 , 08/11/2018 03:41:02 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 18.779 , 08/11/2018 03:41:04 UTC  
10.0.0.1 , 10.0.0.1 , 2.003 , 08/11/2018 03:41:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.749 , 08/11/2018 03:41:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.591 , 08/11/2018 03:41:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.026 , 08/11/2018 03:41:23 UTC  
64.28.108.203 , vatican.com , 58.516 , 08/11/2018 03:41:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.781 , 08/11/2018 03:41:27 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.662 , 08/11/2018 03:41:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.916 , 08/11/2018 03:41:41 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.825 , 08/11/2018 03:41:43 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.233 , 08/11/2018 03:41:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 19.832 , 08/11/2018 03:41:47 UTC  
64.28.108.203 , vatican.com , 58.883 , 08/11/2018 03:41:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.900 , 08/11/2018 03:41:52 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.381 , 08/11/2018 03:41:54 UTC  
10.0.0.1 , 10.0.0.1 , 2.138 , 08/11/2018 03:42:06 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.453 , 08/11/2018 03:42:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.811 , 08/11/2018 03:42:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.044 , 08/11/2018 03:42:12 UTC  
64.28.108.203 , vatican.com , 60.305 , 08/11/2018 03:42:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.783 , 08/11/2018 03:42:16 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.566 , 08/11/2018 03:42:18 UTC  
10.0.0.1 , 10.0.0.1 , 2.216 , 08/11/2018 03:42:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.625 , 08/11/2018 03:42:33 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.059 , 08/11/2018 03:42:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.741 , 08/11/2018 03:42:37 UTC  
64.28.108.203 , vatican.com , 58.791 , 08/11/2018 03:42:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.078 , 08/11/2018 03:42:41 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.680 , 08/11/2018 03:42:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.958 , 08/11/2018 03:42:55 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.205 , 08/11/2018 03:42:57 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.779 , 08/11/2018 03:42:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.556 , 08/11/2018 03:43:01 UTC  
64.28.108.203 , vatican.com , 58.459 , 08/11/2018 03:43:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.228 , 08/11/2018 03:43:06 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.297 , 08/11/2018 03:43:08 UTC  
10.0.0.1 , 10.0.0.1 , 2.090 , 08/11/2018 03:43:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.100 , 08/11/2018 03:43:22 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.823 , 08/11/2018 03:43:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.603 , 08/11/2018 03:43:26 UTC  
64.28.108.203 , vatican.com , 60.708 , 08/11/2018 03:43:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.483 , 08/11/2018 03:43:31 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.318 , 08/11/2018 03:43:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.986 , 08/11/2018 03:43:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.516 , 08/11/2018 03:43:47 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.756 , 08/11/2018 03:43:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.881 , 08/11/2018 03:43:51 UTC  
64.28.108.203 , vatican.com , 61.293 , 08/11/2018 03:43:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.397 , 08/11/2018 03:43:55 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.321 , 08/11/2018 03:43:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.852 , 08/11/2018 03:44:09 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.583 , 08/11/2018 03:44:12 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.721 , 08/11/2018 03:44:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.543 , 08/11/2018 03:44:16 UTC  
64.28.108.203 , vatican.com , 58.864 , 08/11/2018 03:44:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.735 , 08/11/2018 03:44:20 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.645 , 08/11/2018 03:44:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.932 , 08/11/2018 03:44:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.572 , 08/11/2018 03:44:36 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.530 , 08/11/2018 03:44:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.500 , 08/11/2018 03:44:40 UTC  
64.28.108.203 , vatican.com , 58.446 , 08/11/2018 03:44:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.619 , 08/11/2018 03:44:45 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.851 , 08/11/2018 03:44:47 UTC  
10.0.0.1 , 10.0.0.1 , 2.052 , 08/11/2018 03:44:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.861 , 08/11/2018 03:45:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.454 , 08/11/2018 03:45:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 20.711 , 08/11/2018 03:45:05 UTC  
64.28.108.203 , vatican.com , 61.712 , 08/11/2018 03:45:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.641 , 08/11/2018 03:45:09 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.965 , 08/11/2018 03:45:11 UTC  
10.0.0.1 , 10.0.0.1 , 2.200 , 08/11/2018 03:45:24 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.610 , 08/11/2018 03:45:26 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.482 , 08/11/2018 03:45:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.017 , 08/11/2018 03:45:30 UTC  
64.28.108.203 , vatican.com , 59.421 , 08/11/2018 03:45:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.752 , 08/11/2018 03:45:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.352 , 08/11/2018 03:45:36 UTC  
10.0.0.1 , 10.0.0.1 , 2.174 , 08/11/2018 03:45:48 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.602 , 08/11/2018 03:45:50 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.965 , 08/11/2018 03:45:52 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.132 , 08/11/2018 03:45:55 UTC  
64.28.108.203 , vatican.com , 58.712 , 08/11/2018 03:45:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.080 , 08/11/2018 03:45:59 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.249 , 08/11/2018 03:46:01 UTC  
10.0.0.1 , 10.0.0.1 , 2.061 , 08/11/2018 03:46:13 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.856 , 08/11/2018 03:46:15 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 68.285 , 08/11/2018 03:46:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.544 , 08/11/2018 03:46:19 UTC  
64.28.108.203 , vatican.com , 59.686 , 08/11/2018 03:46:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.679 , 08/11/2018 03:46:23 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.606 , 08/11/2018 03:46:26 UTC  
10.0.0.1 , 10.0.0.1 , 2.095 , 08/11/2018 03:46:38 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.253 , 08/11/2018 03:46:40 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 39.170 , 08/11/2018 03:46:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.615 , 08/11/2018 03:46:44 UTC  
64.28.108.203 , vatican.com , 58.273 , 08/11/2018 03:46:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.019 , 08/11/2018 03:46:48 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.151 , 08/11/2018 03:46:50 UTC  
10.0.0.1 , 10.0.0.1 , 2.208 , 08/11/2018 03:47:02 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.751 , 08/11/2018 03:47:04 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.704 , 08/11/2018 03:47:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.663 , 08/11/2018 03:47:09 UTC  
64.28.108.203 , vatican.com , 61.002 , 08/11/2018 03:47:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.704 , 08/11/2018 03:47:13 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 18.709 , 08/11/2018 03:47:15 UTC  
10.0.0.1 , 10.0.0.1 , 2.274 , 08/11/2018 03:47:27 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.944 , 08/11/2018 03:47:29 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.835 , 08/11/2018 03:47:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.055 , 08/11/2018 03:47:33 UTC  
64.28.108.203 , vatican.com , 59.082 , 08/11/2018 03:47:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.823 , 08/11/2018 03:47:37 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.825 , 08/11/2018 03:47:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.800 , 08/11/2018 03:47:52 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.385 , 08/11/2018 03:47:54 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.168 , 08/11/2018 03:47:56 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.019 , 08/11/2018 03:47:58 UTC  
64.28.108.203 , vatican.com , 58.664 , 08/11/2018 03:48:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.070 , 08/11/2018 03:48:02 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.492 , 08/11/2018 03:48:04 UTC  
10.0.0.1 , 10.0.0.1 , 1.806 , 08/11/2018 03:48:16 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.727 , 08/11/2018 03:48:18 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.509 , 08/11/2018 03:48:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.202 , 08/11/2018 03:48:23 UTC  
64.28.108.203 , vatican.com , 62.905 , 08/11/2018 03:48:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.125 , 08/11/2018 03:48:27 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.602 , 08/11/2018 03:48:29 UTC  
10.0.0.1 , 10.0.0.1 , 2.351 , 08/11/2018 03:48:41 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.044 , 08/11/2018 03:48:43 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.506 , 08/11/2018 03:48:45 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.491 , 08/11/2018 03:48:47 UTC  
64.28.108.203 , vatican.com , 60.909 , 08/11/2018 03:48:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.077 , 08/11/2018 03:48:52 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.272 , 08/11/2018 03:48:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.928 , 08/11/2018 03:49:06 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.336 , 08/11/2018 03:49:08 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.390 , 08/11/2018 03:49:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.262 , 08/11/2018 03:49:12 UTC  
64.28.108.203 , vatican.com , 60.584 , 08/11/2018 03:49:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.976 , 08/11/2018 03:49:16 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.917 , 08/11/2018 03:49:19 UTC  
10.0.0.1 , 10.0.0.1 , 2.050 , 08/11/2018 03:49:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.958 , 08/11/2018 03:49:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.785 , 08/11/2018 03:49:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 19.596 , 08/11/2018 03:49:37 UTC  
64.28.108.203 , vatican.com , 58.811 , 08/11/2018 03:49:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.733 , 08/11/2018 03:49:41 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.288 , 08/11/2018 03:49:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.975 , 08/11/2018 03:49:55 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.357 , 08/11/2018 03:49:57 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.269 , 08/11/2018 03:50:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.584 , 08/11/2018 03:50:02 UTC  
64.28.108.203 , vatican.com , 59.678 , 08/11/2018 03:50:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.963 , 08/11/2018 03:50:06 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.323 , 08/11/2018 03:50:08 UTC  
10.0.0.1 , 10.0.0.1 , 2.988 , 08/11/2018 03:50:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.848 , 08/11/2018 03:50:22 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.915 , 08/11/2018 03:50:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.317 , 08/11/2018 03:50:26 UTC  
64.28.108.203 , vatican.com , 58.909 , 08/11/2018 03:50:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.909 , 08/11/2018 03:50:30 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.989 , 08/11/2018 03:50:33 UTC  
10.0.0.1 , 10.0.0.1 , 2.007 , 08/11/2018 03:50:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.980 , 08/11/2018 03:50:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.857 , 08/11/2018 03:50:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.045 , 08/11/2018 03:50:51 UTC  
64.28.108.203 , vatican.com , 61.260 , 08/11/2018 03:50:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.914 , 08/11/2018 03:50:55 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.561 , 08/11/2018 03:50:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.865 , 08/11/2018 03:51:10 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.989 , 08/11/2018 03:51:12 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.010 , 08/11/2018 03:51:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 20.034 , 08/11/2018 03:51:16 UTC  
64.28.108.203 , vatican.com , 59.883 , 08/11/2018 03:51:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.568 , 08/11/2018 03:51:20 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.107 , 08/11/2018 03:51:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.875 , 08/11/2018 03:51:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.128 , 08/11/2018 03:51:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.208 , 08/11/2018 03:51:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.202 , 08/11/2018 03:51:40 UTC  
64.28.108.203 , vatican.com , 58.804 , 08/11/2018 03:51:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.646 , 08/11/2018 03:51:45 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.492 , 08/11/2018 03:51:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.869 , 08/11/2018 03:51:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.257 , 08/11/2018 03:52:01 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 51.599 , 08/11/2018 03:52:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.389 , 08/11/2018 03:52:06 UTC  
64.28.108.203 , vatican.com , 59.172 , 08/11/2018 03:52:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.508 , 08/11/2018 03:52:10 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.374 , 08/11/2018 03:52:12 UTC  
10.0.0.1 , 10.0.0.1 , 2.038 , 08/11/2018 03:52:24 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.055 , 08/11/2018 03:52:26 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.347 , 08/11/2018 03:52:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.369 , 08/11/2018 03:52:30 UTC  
64.28.108.203 , vatican.com , 58.568 , 08/11/2018 03:52:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.156 , 08/11/2018 03:52:35 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.362 , 08/11/2018 03:52:37 UTC  
10.0.0.1 , 10.0.0.1 , 2.109 , 08/11/2018 03:52:49 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.593 , 08/11/2018 03:52:51 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.119 , 08/11/2018 03:52:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.439 , 08/11/2018 03:52:55 UTC  
64.28.108.203 , vatican.com , 58.874 , 08/11/2018 03:52:57 UTC  
