script starting at 13/11/2018 00:00:07 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.525 , 13/11/2018 00:00:07 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.090 , 13/11/2018 04:27:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 38.778 , 13/11/2018 04:27:02 UTC  
64.28.108.203 , vatican.com , 61.911 , 13/11/2018 04:27:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 25.835 , 13/11/2018 04:27:07 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.510 , 13/11/2018 04:27:09 UTC  
10.0.0.1 , 10.0.0.1 , 0.880 , 13/11/2018 04:27:21 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.653 , 13/11/2018 04:27:23 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 89.096 , 13/11/2018 04:27:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.102 , 13/11/2018 04:27:27 UTC  
64.28.108.203 , vatican.com , 60.019 , 13/11/2018 04:27:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.735 , 13/11/2018 04:27:31 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 17.213 , 13/11/2018 04:27:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.225 , 13/11/2018 04:27:46 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.860 , 13/11/2018 04:27:48 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.841 , 13/11/2018 04:27:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 30.533 , 13/11/2018 04:27:52 UTC  
64.28.108.203 , vatican.com , 59.704 , 13/11/2018 04:27:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.144 , 13/11/2018 04:27:56 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.528 , 13/11/2018 04:27:58 UTC  
10.0.0.1 , 10.0.0.1 , 2.010 , 13/11/2018 04:28:11 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.470 , 13/11/2018 04:28:13 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 40.587 , 13/11/2018 04:28:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.493 , 13/11/2018 04:28:17 UTC  
64.28.108.203 , vatican.com , 61.297 , 13/11/2018 04:28:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.308 , 13/11/2018 04:28:21 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 25.377 , 13/11/2018 04:28:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.138 , 13/11/2018 04:28:35 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.054 , 13/11/2018 04:28:37 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.335 , 13/11/2018 04:28:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 20.067 , 13/11/2018 04:28:42 UTC  
64.28.108.203 , vatican.com , 82.474 , 13/11/2018 04:28:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.046 , 13/11/2018 04:28:46 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.873 , 13/11/2018 04:28:48 UTC  
10.0.0.1 , 10.0.0.1 , 0.962 , 13/11/2018 04:29:00 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 24.314 , 13/11/2018 04:29:02 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 96.421 , 13/11/2018 04:29:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 25.273 , 13/11/2018 04:29:06 UTC  
64.28.108.203 , vatican.com , 59.934 , 13/11/2018 04:29:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.145 , 13/11/2018 04:29:11 UTC  
lax02s21-in-x01.1e100.net (2607:f8b0:4007:809::2001 , navycaptain-therealnavy.blogspot.com , 24.389 , 13/11/2018 04:29:13 UTC  
10.0.0.1 , 10.0.0.1 , 0.791 , 13/11/2018 04:29:25 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.932 , 13/11/2018 04:29:27 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.769 , 13/11/2018 04:29:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 19.660 , 13/11/2018 04:29:31 UTC  
64.28.108.203 , vatican.com , 59.477 , 13/11/2018 04:29:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.414 , 13/11/2018 04:29:36 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 17.047 , 13/11/2018 04:29:38 UTC  
10.0.0.1 , 10.0.0.1 , 1.186 , 13/11/2018 04:29:50 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.882 , 13/11/2018 04:29:52 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 73.869 , 13/11/2018 04:29:54 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 23.361 , 13/11/2018 04:29:56 UTC  
64.28.108.203 , vatican.com , 67.156 , 13/11/2018 04:29:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.603 , 13/11/2018 04:30:00 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.541 , 13/11/2018 04:30:03 UTC  
10.0.0.1 , 10.0.0.1 , 0.505 , 13/11/2018 04:30:15 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.927 , 13/11/2018 04:30:17 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.084 , 13/11/2018 04:30:19 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.126 , 13/11/2018 04:30:21 UTC  
64.28.108.203 , vatican.com , 61.433 , 13/11/2018 04:30:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.441 , 13/11/2018 04:30:25 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 16.561 , 13/11/2018 04:30:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.137 , 13/11/2018 04:30:39 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 27.505 , 13/11/2018 04:30:41 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.113 , 13/11/2018 04:30:44 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.570 , 13/11/2018 04:30:46 UTC  
64.28.108.203 , vatican.com , 61.959 , 13/11/2018 04:30:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.839 , 13/11/2018 04:30:50 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.780 , 13/11/2018 04:30:52 UTC  
10.0.0.1 , 10.0.0.1 , 0.539 , 13/11/2018 04:31:04 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.538 , 13/11/2018 04:31:06 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.726 , 13/11/2018 04:31:08 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.858 , 13/11/2018 04:31:11 UTC  
64.28.108.203 , vatican.com , 60.241 , 13/11/2018 04:31:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.604 , 13/11/2018 04:31:15 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.475 , 13/11/2018 04:31:17 UTC  
10.0.0.1 , 10.0.0.1 , 1.161 , 13/11/2018 04:31:29 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.227 , 13/11/2018 04:31:31 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 74.778 , 13/11/2018 04:31:33 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.197 , 13/11/2018 04:31:35 UTC  
64.28.108.203 , vatican.com , 59.933 , 13/11/2018 04:31:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.938 , 13/11/2018 04:31:40 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 19.445 , 13/11/2018 04:31:42 UTC  
10.0.0.1 , 10.0.0.1 , 1.186 , 13/11/2018 04:31:54 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.373 , 13/11/2018 04:31:56 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.681 , 13/11/2018 04:31:58 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 34.250 , 13/11/2018 04:32:00 UTC  
64.28.108.203 , vatican.com , 60.097 , 13/11/2018 04:32:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.193 , 13/11/2018 04:32:04 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.249 , 13/11/2018 04:32:07 UTC  
10.0.0.1 , 10.0.0.1 , 0.716 , 13/11/2018 04:32:19 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 22.973 , 13/11/2018 04:32:21 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.810 , 13/11/2018 04:32:23 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 27.562 , 13/11/2018 04:32:25 UTC  
64.28.108.203 , vatican.com , 66.472 , 13/11/2018 04:32:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.953 , 13/11/2018 04:32:29 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.920 , 13/11/2018 04:32:31 UTC  
10.0.0.1 , 10.0.0.1 , 1.012 , 13/11/2018 04:32:43 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 18.051 , 13/11/2018 04:32:46 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.347 , 13/11/2018 04:32:48 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.328 , 13/11/2018 04:32:50 UTC  
64.28.108.203 , vatican.com , 60.493 , 13/11/2018 04:32:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 21.442 , 13/11/2018 04:32:54 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.934 , 13/11/2018 04:32:56 UTC  
10.0.0.1 , 10.0.0.1 , 1.087 , 13/11/2018 04:33:08 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.964 , 13/11/2018 04:33:10 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 92.840 , 13/11/2018 04:33:12 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.441 , 13/11/2018 04:33:15 UTC  
64.28.108.203 , vatican.com , 74.326 , 13/11/2018 04:33:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.484 , 13/11/2018 04:33:19 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 22.584 , 13/11/2018 04:33:21 UTC  
10.0.0.1 , 10.0.0.1 , 1.272 , 13/11/2018 04:33:33 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.589 , 13/11/2018 04:33:35 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 94.953 , 13/11/2018 04:33:37 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 23.952 , 13/11/2018 04:33:39 UTC  
64.28.108.203 , vatican.com , 62.238 , 13/11/2018 04:33:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 26.403 , 13/11/2018 04:33:44 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 22.545 , 13/11/2018 04:33:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.165 , 13/11/2018 04:33:58 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.590 , 13/11/2018 04:34:00 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 64.215 , 13/11/2018 04:34:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 23.719 , 13/11/2018 04:34:04 UTC  
64.28.108.203 , vatican.com , 65.598 , 13/11/2018 04:34:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 24.728 , 13/11/2018 04:34:08 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.811 , 13/11/2018 04:34:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.116 , 13/11/2018 04:34:23 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.974 , 13/11/2018 04:34:25 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.013 , 13/11/2018 04:34:27 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.103 , 13/11/2018 04:34:29 UTC  
64.28.108.203 , vatican.com , 60.888 , 13/11/2018 04:34:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.575 , 13/11/2018 04:34:33 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 16.524 , 13/11/2018 04:34:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.186 , 13/11/2018 04:34:47 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.066 , 13/11/2018 04:34:49 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 92.844 , 13/11/2018 04:34:52 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.923 , 13/11/2018 04:34:54 UTC  
64.28.108.203 , vatican.com , 61.431 , 13/11/2018 04:34:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.421 , 13/11/2018 04:34:58 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.590 , 13/11/2018 04:35:00 UTC  
10.0.0.1 , 10.0.0.1 , 1.159 , 13/11/2018 04:35:12 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 17.554 , 13/11/2018 04:35:14 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.821 , 13/11/2018 04:35:16 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.755 , 13/11/2018 04:35:18 UTC  
64.28.108.203 , vatican.com , 58.941 , 13/11/2018 04:35:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.415 , 13/11/2018 04:35:23 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 31.048 , 13/11/2018 04:35:25 UTC  
10.0.0.1 , 10.0.0.1 , 0.747 , 13/11/2018 04:35:37 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 28.144 , 13/11/2018 04:35:39 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.764 , 13/11/2018 04:35:41 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.399 , 13/11/2018 04:35:43 UTC  
64.28.108.203 , vatican.com , 66.704 , 13/11/2018 04:35:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.729 , 13/11/2018 04:35:48 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.911 , 13/11/2018 04:35:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.602 , 13/11/2018 04:36:02 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 23.891 , 13/11/2018 04:36:04 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.001 , 13/11/2018 04:36:06 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.899 , 13/11/2018 04:36:08 UTC  
64.28.108.203 , vatican.com , 71.152 , 13/11/2018 04:36:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.587 , 13/11/2018 04:36:12 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.843 , 13/11/2018 04:36:14 UTC  
10.0.0.1 , 10.0.0.1 , 1.633 , 13/11/2018 04:36:27 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.283 , 13/11/2018 04:36:29 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.966 , 13/11/2018 04:36:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.984 , 13/11/2018 04:36:33 UTC  
64.28.108.203 , vatican.com , 61.186 , 13/11/2018 04:36:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 22.956 , 13/11/2018 04:36:37 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.956 , 13/11/2018 04:36:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.192 , 13/11/2018 04:36:51 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.992 , 13/11/2018 04:36:53 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.880 , 13/11/2018 04:36:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.418 , 13/11/2018 04:36:58 UTC  
64.28.108.203 , vatican.com , 65.492 , 13/11/2018 04:37:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.364 , 13/11/2018 04:37:02 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 24.741 , 13/11/2018 04:37:04 UTC  
10.0.0.1 , 10.0.0.1 , 1.012 , 13/11/2018 04:37:16 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.192 , 13/11/2018 04:37:18 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 89.804 , 13/11/2018 04:37:20 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.087 , 13/11/2018 04:37:22 UTC  
64.28.108.203 , vatican.com , 61.032 , 13/11/2018 04:37:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.792 , 13/11/2018 04:37:27 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.462 , 13/11/2018 04:37:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.400 , 13/11/2018 04:37:41 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.920 , 13/11/2018 04:37:43 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 90.264 , 13/11/2018 04:37:45 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.302 , 13/11/2018 04:37:47 UTC  
64.28.108.203 , vatican.com , 59.480 , 13/11/2018 04:37:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.865 , 13/11/2018 04:37:51 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.392 , 13/11/2018 04:37:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.072 , 13/11/2018 04:38:06 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 25.574 , 13/11/2018 04:38:08 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.757 , 13/11/2018 04:38:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.860 , 13/11/2018 04:38:12 UTC  
64.28.108.203 , vatican.com , 60.035 , 13/11/2018 04:38:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 27.016 , 13/11/2018 04:38:16 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.969 , 13/11/2018 04:38:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.491 , 13/11/2018 04:38:30 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.129 , 13/11/2018 04:38:32 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 46.236 , 13/11/2018 04:38:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.637 , 13/11/2018 04:38:37 UTC  
64.28.108.203 , vatican.com , 59.368 , 13/11/2018 04:38:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.296 , 13/11/2018 04:38:41 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 16.322 , 13/11/2018 04:38:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.270 , 13/11/2018 04:38:55 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.809 , 13/11/2018 04:38:57 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.779 , 13/11/2018 04:38:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.024 , 13/11/2018 04:39:01 UTC  
64.28.108.203 , vatican.com , 62.197 , 13/11/2018 04:39:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.366 , 13/11/2018 04:39:06 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 12.846 , 13/11/2018 04:39:08 UTC  
10.0.0.1 , 10.0.0.1 , 2.455 , 13/11/2018 04:39:20 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.031 , 13/11/2018 04:39:22 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 41.279 , 13/11/2018 04:39:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.726 , 13/11/2018 04:39:26 UTC  
64.28.108.203 , vatican.com , 71.023 , 13/11/2018 04:39:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.558 , 13/11/2018 04:39:30 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 22.396 , 13/11/2018 04:39:32 UTC  
10.0.0.1 , 10.0.0.1 , 1.426 , 13/11/2018 04:39:44 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.828 , 13/11/2018 04:39:47 UTC  
