script starting at 07/11/2018 04:52:32 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.072 , 07/11/2018 04:52:32 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.158 , 07/11/2018 10:06:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.898 , 07/11/2018 10:07:09 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.412 , 07/11/2018 10:07:11 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.088 , 07/11/2018 10:07:13 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.750 , 07/11/2018 10:07:15 UTC  
64.28.108.203 , vatican.com , 59.075 , 07/11/2018 10:07:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.702 , 07/11/2018 10:07:19 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.574 , 07/11/2018 10:07:21 UTC  
10.0.0.1 , 10.0.0.1 , 2.014 , 07/11/2018 10:07:33 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.842 , 07/11/2018 10:07:35 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.087 , 07/11/2018 10:07:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.075 , 07/11/2018 10:07:40 UTC  
64.28.108.203 , vatican.com , 61.117 , 07/11/2018 10:07:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.557 , 07/11/2018 10:07:44 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.888 , 07/11/2018 10:07:46 UTC  
10.0.0.1 , 10.0.0.1 , 2.133 , 07/11/2018 10:07:58 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 19.506 , 07/11/2018 10:08:00 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.700 , 07/11/2018 10:08:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.646 , 07/11/2018 10:08:05 UTC  
64.28.108.203 , vatican.com , 58.469 , 07/11/2018 10:08:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.257 , 07/11/2018 10:08:09 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.190 , 07/11/2018 10:08:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.938 , 07/11/2018 10:08:23 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.335 , 07/11/2018 10:08:25 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.053 , 07/11/2018 10:08:27 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.771 , 07/11/2018 10:08:29 UTC  
64.28.108.203 , vatican.com , 58.675 , 07/11/2018 10:08:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.613 , 07/11/2018 10:08:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.027 , 07/11/2018 10:08:36 UTC  
10.0.0.1 , 10.0.0.1 , 2.094 , 07/11/2018 10:08:48 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.988 , 07/11/2018 10:08:50 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.389 , 07/11/2018 10:08:52 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.469 , 07/11/2018 10:08:54 UTC  
64.28.108.203 , vatican.com , 58.086 , 07/11/2018 10:08:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.467 , 07/11/2018 10:08:58 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.957 , 07/11/2018 10:09:00 UTC  
10.0.0.1 , 10.0.0.1 , 1.972 , 07/11/2018 10:09:13 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.202 , 07/11/2018 10:09:15 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.733 , 07/11/2018 10:09:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.616 , 07/11/2018 10:09:19 UTC  
64.28.108.203 , vatican.com , 58.516 , 07/11/2018 10:09:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.656 , 07/11/2018 10:09:23 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.653 , 07/11/2018 10:09:25 UTC  
10.0.0.1 , 10.0.0.1 , 2.018 , 07/11/2018 10:09:37 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.410 , 07/11/2018 10:09:39 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.979 , 07/11/2018 10:09:41 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.009 , 07/11/2018 10:09:43 UTC  
64.28.108.203 , vatican.com , 59.047 , 07/11/2018 10:09:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.655 , 07/11/2018 10:09:48 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.240 , 07/11/2018 10:09:50 UTC  
10.0.0.1 , 10.0.0.1 , 2.159 , 07/11/2018 10:10:02 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.253 , 07/11/2018 10:10:04 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.790 , 07/11/2018 10:10:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.887 , 07/11/2018 10:10:08 UTC  
64.28.108.203 , vatican.com , 58.850 , 07/11/2018 10:10:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.434 , 07/11/2018 10:10:12 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.155 , 07/11/2018 10:10:14 UTC  
10.0.0.1 , 10.0.0.1 , 2.016 , 07/11/2018 10:10:27 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.205 , 07/11/2018 10:10:29 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.264 , 07/11/2018 10:10:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.008 , 07/11/2018 10:10:33 UTC  
64.28.108.203 , vatican.com , 61.697 , 07/11/2018 10:10:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.394 , 07/11/2018 10:10:37 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.936 , 07/11/2018 10:10:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.872 , 07/11/2018 10:10:51 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.965 , 07/11/2018 10:10:53 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.022 , 07/11/2018 10:10:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.665 , 07/11/2018 10:10:57 UTC  
64.28.108.203 , vatican.com , 61.014 , 07/11/2018 10:11:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.062 , 07/11/2018 10:11:02 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.675 , 07/11/2018 10:11:04 UTC  
10.0.0.1 , 10.0.0.1 , 2.062 , 07/11/2018 10:11:16 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.368 , 07/11/2018 10:11:18 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.268 , 07/11/2018 10:11:20 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.395 , 07/11/2018 10:11:22 UTC  
64.28.108.203 , vatican.com , 58.322 , 07/11/2018 10:11:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.094 , 07/11/2018 10:11:26 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.613 , 07/11/2018 10:11:29 UTC  
10.0.0.1 , 10.0.0.1 , 2.123 , 07/11/2018 10:11:41 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.209 , 07/11/2018 10:11:43 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.382 , 07/11/2018 10:11:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.151 , 07/11/2018 10:11:47 UTC  
64.28.108.203 , vatican.com , 58.670 , 07/11/2018 10:11:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.550 , 07/11/2018 10:11:51 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.931 , 07/11/2018 10:11:54 UTC  
10.0.0.1 , 10.0.0.1 , 2.034 , 07/11/2018 10:12:06 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.824 , 07/11/2018 10:12:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.977 , 07/11/2018 10:12:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.867 , 07/11/2018 10:12:12 UTC  
64.28.108.203 , vatican.com , 61.012 , 07/11/2018 10:12:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.312 , 07/11/2018 10:12:16 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.839 , 07/11/2018 10:12:18 UTC  
10.0.0.1 , 10.0.0.1 , 2.107 , 07/11/2018 10:12:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.542 , 07/11/2018 10:12:33 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.260 , 07/11/2018 10:12:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.291 , 07/11/2018 10:12:37 UTC  
64.28.108.203 , vatican.com , 58.496 , 07/11/2018 10:12:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.306 , 07/11/2018 10:12:41 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.720 , 07/11/2018 10:12:43 UTC  
10.0.0.1 , 10.0.0.1 , 2.132 , 07/11/2018 10:12:55 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.065 , 07/11/2018 10:12:57 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.212 , 07/11/2018 10:13:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.666 , 07/11/2018 10:13:02 UTC  
64.28.108.203 , vatican.com , 58.529 , 07/11/2018 10:13:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.913 , 07/11/2018 10:13:06 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.094 , 07/11/2018 10:13:08 UTC  
10.0.0.1 , 10.0.0.1 , 2.117 , 07/11/2018 10:13:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.872 , 07/11/2018 10:13:22 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.816 , 07/11/2018 10:13:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.237 , 07/11/2018 10:13:26 UTC  
64.28.108.203 , vatican.com , 58.851 , 07/11/2018 10:13:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.151 , 07/11/2018 10:13:31 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.589 , 07/11/2018 10:13:33 UTC  
10.0.0.1 , 10.0.0.1 , 2.112 , 07/11/2018 10:13:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.773 , 07/11/2018 10:13:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.762 , 07/11/2018 10:13:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.654 , 07/11/2018 10:13:51 UTC  
64.28.108.203 , vatican.com , 58.613 , 07/11/2018 10:13:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.930 , 07/11/2018 10:13:55 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.039 , 07/11/2018 10:13:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.860 , 07/11/2018 10:14:10 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.125 , 07/11/2018 10:14:12 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.660 , 07/11/2018 10:14:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.356 , 07/11/2018 10:14:16 UTC  
64.28.108.203 , vatican.com , 59.001 , 07/11/2018 10:14:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.080 , 07/11/2018 10:14:20 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.316 , 07/11/2018 10:14:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.955 , 07/11/2018 10:14:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.071 , 07/11/2018 10:14:36 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.066 , 07/11/2018 10:14:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.414 , 07/11/2018 10:14:41 UTC  
64.28.108.203 , vatican.com , 58.812 , 07/11/2018 10:14:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.671 , 07/11/2018 10:14:45 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.160 , 07/11/2018 10:14:47 UTC  
10.0.0.1 , 10.0.0.1 , 2.073 , 07/11/2018 10:14:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.348 , 07/11/2018 10:15:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.248 , 07/11/2018 10:15:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.198 , 07/11/2018 10:15:06 UTC  
64.28.108.203 , vatican.com , 59.264 , 07/11/2018 10:15:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.834 , 07/11/2018 10:15:10 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.900 , 07/11/2018 10:15:12 UTC  
10.0.0.1 , 10.0.0.1 , 2.207 , 07/11/2018 10:15:24 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.381 , 07/11/2018 10:15:26 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.064 , 07/11/2018 10:15:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.646 , 07/11/2018 10:15:31 UTC  
64.28.108.203 , vatican.com , 58.605 , 07/11/2018 10:15:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.341 , 07/11/2018 10:15:35 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.770 , 07/11/2018 10:15:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.933 , 07/11/2018 10:15:49 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.682 , 07/11/2018 10:15:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.767 , 07/11/2018 10:15:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.152 , 07/11/2018 10:15:55 UTC  
64.28.108.203 , vatican.com , 58.877 , 07/11/2018 10:15:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.247 , 07/11/2018 10:16:00 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.355 , 07/11/2018 10:16:02 UTC  
10.0.0.1 , 10.0.0.1 , 2.093 , 07/11/2018 10:16:14 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.122 , 07/11/2018 10:16:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.556 , 07/11/2018 10:16:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.434 , 07/11/2018 10:16:20 UTC  
64.28.108.203 , vatican.com , 58.587 , 07/11/2018 10:16:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.577 , 07/11/2018 10:16:24 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.769 , 07/11/2018 10:16:26 UTC  
10.0.0.1 , 10.0.0.1 , 2.152 , 07/11/2018 10:16:38 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 17.047 , 07/11/2018 10:16:40 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.641 , 07/11/2018 10:16:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.113 , 07/11/2018 10:16:45 UTC  
64.28.108.203 , vatican.com , 58.542 , 07/11/2018 10:16:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.679 , 07/11/2018 10:16:49 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.271 , 07/11/2018 10:16:51 UTC  
10.0.0.1 , 10.0.0.1 , 2.056 , 07/11/2018 10:17:04 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.706 , 07/11/2018 10:17:06 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.007 , 07/11/2018 10:17:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.480 , 07/11/2018 10:17:10 UTC  
64.28.108.203 , vatican.com , 58.442 , 07/11/2018 10:17:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.504 , 07/11/2018 10:17:14 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.223 , 07/11/2018 10:17:16 UTC  
10.0.0.1 , 10.0.0.1 , 2.013 , 07/11/2018 10:17:28 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.256 , 07/11/2018 10:17:30 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.397 , 07/11/2018 10:17:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.073 , 07/11/2018 10:17:34 UTC  
64.28.108.203 , vatican.com , 58.758 , 07/11/2018 10:17:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.571 , 07/11/2018 10:17:39 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.434 , 07/11/2018 10:17:41 UTC  
10.0.0.1 , 10.0.0.1 , 2.104 , 07/11/2018 10:17:53 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.062 , 07/11/2018 10:17:55 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 81.890 , 07/11/2018 10:17:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.806 , 07/11/2018 10:17:59 UTC  
64.28.108.203 , vatican.com , 58.869 , 07/11/2018 10:18:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.584 , 07/11/2018 10:18:03 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.815 , 07/11/2018 10:18:05 UTC  
10.0.0.1 , 10.0.0.1 , 2.174 , 07/11/2018 10:18:17 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.914 , 07/11/2018 10:18:20 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.287 , 07/11/2018 10:18:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.950 , 07/11/2018 10:18:24 UTC  
64.28.108.203 , vatican.com , 58.515 , 07/11/2018 10:18:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.621 , 07/11/2018 10:18:28 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.421 , 07/11/2018 10:18:30 UTC  
10.0.0.1 , 10.0.0.1 , 2.080 , 07/11/2018 10:18:42 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.936 , 07/11/2018 10:18:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.227 , 07/11/2018 10:18:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.374 , 07/11/2018 10:18:48 UTC  
64.28.108.203 , vatican.com , 58.049 , 07/11/2018 10:18:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.797 , 07/11/2018 10:18:53 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.388 , 07/11/2018 10:18:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.969 , 07/11/2018 10:19:07 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.120 , 07/11/2018 10:19:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.865 , 07/11/2018 10:19:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.522 , 07/11/2018 10:19:13 UTC  
64.28.108.203 , vatican.com , 58.777 , 07/11/2018 10:19:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.846 , 07/11/2018 10:19:17 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.994 , 07/11/2018 10:19:19 UTC  
10.0.0.1 , 10.0.0.1 , 2.124 , 07/11/2018 10:19:31 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.957 , 07/11/2018 10:19:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.754 , 07/11/2018 10:19:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.375 , 07/11/2018 10:19:38 UTC  
64.28.108.203 , vatican.com , 58.308 , 07/11/2018 10:19:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.510 , 07/11/2018 10:19:42 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.554 , 07/11/2018 10:19:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.824 , 07/11/2018 10:19:56 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.941 , 07/11/2018 10:19:58 UTC  
