script starting at 24/11/2018 00:00:09 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.611 , 24/11/2018 00:00:09 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.174 , 24/11/2018 03:59:22 UTC  
10.0.0.1 , 10.0.0.1 , 0.944 , 24/11/2018 03:59:34 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.329 , 24/11/2018 03:59:36 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.033 , 24/11/2018 03:59:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.448 , 24/11/2018 03:59:40 UTC  
64.28.108.203 , vatican.com , 57.372 , 24/11/2018 03:59:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.689 , 24/11/2018 03:59:44 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.128 , 24/11/2018 03:59:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.439 , 24/11/2018 03:59:59 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.463 , 24/11/2018 04:00:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 58.262 , 24/11/2018 04:00:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.061 , 24/11/2018 04:00:05 UTC  
64.28.108.203 , vatican.com , 56.722 , 24/11/2018 04:00:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.811 , 24/11/2018 04:00:09 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.428 , 24/11/2018 04:00:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.616 , 24/11/2018 04:00:23 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.450 , 24/11/2018 04:00:25 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.531 , 24/11/2018 04:00:27 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.058 , 24/11/2018 04:00:30 UTC  
64.28.108.203 , vatican.com , 57.525 , 24/11/2018 04:00:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.641 , 24/11/2018 04:00:34 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 12.947 , 24/11/2018 04:00:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.262 , 24/11/2018 04:00:48 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.356 , 24/11/2018 04:00:50 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.541 , 24/11/2018 04:00:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.557 , 24/11/2018 04:00:54 UTC  
64.28.108.203 , vatican.com , 57.914 , 24/11/2018 04:00:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.757 , 24/11/2018 04:00:58 UTC  
sfo03s08-in-x01.1e100.net (2607:f8b0:4005:809::2001 , navycaptain-therealnavy.blogspot.com , 13.703 , 24/11/2018 04:01:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.084 , 24/11/2018 04:01:13 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 15.605 , 24/11/2018 04:01:15 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.862 , 24/11/2018 04:01:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.343 , 24/11/2018 04:01:19 UTC  
64.28.108.203 , vatican.com , 57.809 , 24/11/2018 04:01:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.465 , 24/11/2018 04:01:23 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.859 , 24/11/2018 04:01:25 UTC  
10.0.0.1 , 10.0.0.1 , 1.418 , 24/11/2018 04:01:37 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.567 , 24/11/2018 04:01:39 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.081 , 24/11/2018 04:01:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.129 , 24/11/2018 04:01:44 UTC  
64.28.108.203 , vatican.com , 57.791 , 24/11/2018 04:01:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.180 , 24/11/2018 04:01:48 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.044 , 24/11/2018 04:01:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.447 , 24/11/2018 04:02:02 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.152 , 24/11/2018 04:02:04 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.019 , 24/11/2018 04:02:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.559 , 24/11/2018 04:02:08 UTC  
64.28.108.203 , vatican.com , 57.414 , 24/11/2018 04:02:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.158 , 24/11/2018 04:02:13 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.723 , 24/11/2018 04:02:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.185 , 24/11/2018 04:02:27 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.901 , 24/11/2018 04:02:29 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.032 , 24/11/2018 04:02:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.820 , 24/11/2018 04:02:33 UTC  
64.28.108.203 , vatican.com , 57.928 , 24/11/2018 04:02:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.923 , 24/11/2018 04:02:37 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.733 , 24/11/2018 04:02:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.228 , 24/11/2018 04:02:52 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.139 , 24/11/2018 04:02:54 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.253 , 24/11/2018 04:02:56 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.162 , 24/11/2018 04:02:58 UTC  
64.28.108.203 , vatican.com , 57.323 , 24/11/2018 04:03:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.141 , 24/11/2018 04:03:02 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.340 , 24/11/2018 04:03:04 UTC  
10.0.0.1 , 10.0.0.1 , 1.563 , 24/11/2018 04:03:16 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.450 , 24/11/2018 04:03:18 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.280 , 24/11/2018 04:03:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.972 , 24/11/2018 04:03:23 UTC  
64.28.108.203 , vatican.com , 56.923 , 24/11/2018 04:03:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.690 , 24/11/2018 04:03:27 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 15.239 , 24/11/2018 04:03:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.487 , 24/11/2018 04:03:41 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.722 , 24/11/2018 04:03:43 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.710 , 24/11/2018 04:03:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.767 , 24/11/2018 04:03:47 UTC  
64.28.108.203 , vatican.com , 57.491 , 24/11/2018 04:03:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.429 , 24/11/2018 04:03:52 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.493 , 24/11/2018 04:03:54 UTC  
10.0.0.1 , 10.0.0.1 , 0.655 , 24/11/2018 04:04:06 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.253 , 24/11/2018 04:04:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.621 , 24/11/2018 04:04:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.537 , 24/11/2018 04:04:12 UTC  
64.28.108.203 , vatican.com , 57.715 , 24/11/2018 04:04:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.713 , 24/11/2018 04:04:16 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.709 , 24/11/2018 04:04:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.047 , 24/11/2018 04:04:30 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.174 , 24/11/2018 04:04:33 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.504 , 24/11/2018 04:04:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.494 , 24/11/2018 04:04:37 UTC  
64.28.108.203 , vatican.com , 57.737 , 24/11/2018 04:04:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.513 , 24/11/2018 04:04:41 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.306 , 24/11/2018 04:04:43 UTC  
10.0.0.1 , 10.0.0.1 , 0.937 , 24/11/2018 04:04:55 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.135 , 24/11/2018 04:04:57 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 85.763 , 24/11/2018 04:04:59 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.227 , 24/11/2018 04:05:02 UTC  
64.28.108.203 , vatican.com , 57.230 , 24/11/2018 04:05:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.185 , 24/11/2018 04:05:06 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.109 , 24/11/2018 04:05:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.498 , 24/11/2018 04:05:20 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.268 , 24/11/2018 04:05:22 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.434 , 24/11/2018 04:05:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.948 , 24/11/2018 04:05:26 UTC  
64.28.108.203 , vatican.com , 57.625 , 24/11/2018 04:05:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.281 , 24/11/2018 04:05:30 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.358 , 24/11/2018 04:05:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.207 , 24/11/2018 04:05:45 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.211 , 24/11/2018 04:05:47 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.197 , 24/11/2018 04:05:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.010 , 24/11/2018 04:05:51 UTC  
64.28.108.203 , vatican.com , 57.783 , 24/11/2018 04:05:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.323 , 24/11/2018 04:05:55 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.278 , 24/11/2018 04:05:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.427 , 24/11/2018 04:06:09 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.813 , 24/11/2018 04:06:11 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.683 , 24/11/2018 04:06:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.521 , 24/11/2018 04:06:16 UTC  
64.28.108.203 , vatican.com , 57.164 , 24/11/2018 04:06:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.179 , 24/11/2018 04:06:20 UTC  
sfo03s08-in-x01.1e100.net (2607:f8b0:4005:809::2001 , navycaptain-therealnavy.blogspot.com , 12.992 , 24/11/2018 04:06:22 UTC  
10.0.0.1 , 10.0.0.1 , 0.949 , 24/11/2018 04:06:34 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.483 , 24/11/2018 04:06:36 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.915 , 24/11/2018 04:06:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.623 , 24/11/2018 04:06:40 UTC  
64.28.108.203 , vatican.com , 57.521 , 24/11/2018 04:06:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.556 , 24/11/2018 04:06:45 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.442 , 24/11/2018 04:06:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.632 , 24/11/2018 04:06:59 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.800 , 24/11/2018 04:07:01 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.627 , 24/11/2018 04:07:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.439 , 24/11/2018 04:07:05 UTC  
64.28.108.203 , vatican.com , 58.296 , 24/11/2018 04:07:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.047 , 24/11/2018 04:07:09 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.311 , 24/11/2018 04:07:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.030 , 24/11/2018 04:07:24 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.216 , 24/11/2018 04:07:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.560 , 24/11/2018 04:07:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.871 , 24/11/2018 04:07:30 UTC  
64.28.108.203 , vatican.com , 57.671 , 24/11/2018 04:07:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.894 , 24/11/2018 04:07:34 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.429 , 24/11/2018 04:07:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.220 , 24/11/2018 04:07:48 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.854 , 24/11/2018 04:07:50 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.010 , 24/11/2018 04:07:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.951 , 24/11/2018 04:07:55 UTC  
64.28.108.203 , vatican.com , 57.811 , 24/11/2018 04:07:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.820 , 24/11/2018 04:07:59 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.857 , 24/11/2018 04:08:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.431 , 24/11/2018 04:08:13 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.675 , 24/11/2018 04:08:15 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.478 , 24/11/2018 04:08:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.198 , 24/11/2018 04:08:19 UTC  
64.28.108.203 , vatican.com , 57.059 , 24/11/2018 04:08:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.509 , 24/11/2018 04:08:24 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.467 , 24/11/2018 04:08:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.383 , 24/11/2018 04:08:38 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.502 , 24/11/2018 04:08:40 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.916 , 24/11/2018 04:08:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.541 , 24/11/2018 04:08:44 UTC  
64.28.108.203 , vatican.com , 57.397 , 24/11/2018 04:08:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.491 , 24/11/2018 04:08:48 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.382 , 24/11/2018 04:08:50 UTC  
10.0.0.1 , 10.0.0.1 , 0.960 , 24/11/2018 04:09:03 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.784 , 24/11/2018 04:09:05 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.154 , 24/11/2018 04:09:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.393 , 24/11/2018 04:09:09 UTC  
64.28.108.203 , vatican.com , 58.150 , 24/11/2018 04:09:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.883 , 24/11/2018 04:09:13 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.383 , 24/11/2018 04:09:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.286 , 24/11/2018 04:09:27 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.380 , 24/11/2018 04:09:29 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.040 , 24/11/2018 04:09:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.420 , 24/11/2018 04:09:34 UTC  
64.28.108.203 , vatican.com , 57.843 , 24/11/2018 04:09:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.712 , 24/11/2018 04:09:38 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.715 , 24/11/2018 04:09:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.634 , 24/11/2018 04:09:52 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.095 , 24/11/2018 04:09:54 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.802 , 24/11/2018 04:09:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.619 , 24/11/2018 04:09:58 UTC  
64.28.108.203 , vatican.com , 57.973 , 24/11/2018 04:10:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.724 , 24/11/2018 04:10:03 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.521 , 24/11/2018 04:10:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.089 , 24/11/2018 04:10:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 12.994 , 24/11/2018 04:10:19 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.758 , 24/11/2018 04:10:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.883 , 24/11/2018 04:10:23 UTC  
64.28.108.203 , vatican.com , 57.337 , 24/11/2018 04:10:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.211 , 24/11/2018 04:10:27 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.436 , 24/11/2018 04:10:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.323 , 24/11/2018 04:10:42 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.818 , 24/11/2018 04:10:44 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.287 , 24/11/2018 04:10:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.741 , 24/11/2018 04:10:48 UTC  
64.28.108.203 , vatican.com , 58.194 , 24/11/2018 04:10:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.523 , 24/11/2018 04:10:52 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.667 , 24/11/2018 04:10:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.382 , 24/11/2018 04:11:06 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.468 , 24/11/2018 04:11:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.381 , 24/11/2018 04:11:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.538 , 24/11/2018 04:11:13 UTC  
64.28.108.203 , vatican.com , 57.441 , 24/11/2018 04:11:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.820 , 24/11/2018 04:11:17 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.385 , 24/11/2018 04:11:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.193 , 24/11/2018 04:11:31 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.731 , 24/11/2018 04:11:33 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.929 , 24/11/2018 04:11:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.335 , 24/11/2018 04:11:37 UTC  
64.28.108.203 , vatican.com , 56.996 , 24/11/2018 04:11:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.483 , 24/11/2018 04:11:42 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.395 , 24/11/2018 04:11:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.294 , 24/11/2018 04:11:56 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.680 , 24/11/2018 04:11:58 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.427 , 24/11/2018 04:12:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.705 , 24/11/2018 04:12:02 UTC  
64.28.108.203 , vatican.com , 57.096 , 24/11/2018 04:12:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.639 , 24/11/2018 04:12:06 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.269 , 24/11/2018 04:12:08 UTC  
