script starting at 21/11/2018 00:00:04 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.358 , 21/11/2018 00:00:04 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 20.695 , 21/11/2018 06:36:22 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.149 , 21/11/2018 06:36:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.808 , 21/11/2018 06:36:26 UTC  
64.28.108.203 , vatican.com , 62.309 , 21/11/2018 06:36:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.096 , 21/11/2018 06:36:30 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.207 , 21/11/2018 06:36:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.867 , 21/11/2018 06:36:45 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.965 , 21/11/2018 06:36:47 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.149 , 21/11/2018 06:36:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.633 , 21/11/2018 06:36:51 UTC  
64.28.108.203 , vatican.com , 58.788 , 21/11/2018 06:36:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.499 , 21/11/2018 06:36:55 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.547 , 21/11/2018 06:36:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.904 , 21/11/2018 06:37:09 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.292 , 21/11/2018 06:37:11 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.381 , 21/11/2018 06:37:13 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.658 , 21/11/2018 06:37:16 UTC  
64.28.108.203 , vatican.com , 58.918 , 21/11/2018 06:37:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.980 , 21/11/2018 06:37:20 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.672 , 21/11/2018 06:37:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.878 , 21/11/2018 06:37:34 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.295 , 21/11/2018 06:37:36 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.108 , 21/11/2018 06:37:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.423 , 21/11/2018 06:37:40 UTC  
64.28.108.203 , vatican.com , 63.791 , 21/11/2018 06:37:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.699 , 21/11/2018 06:37:45 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 30.854 , 21/11/2018 06:37:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.922 , 21/11/2018 06:37:59 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.295 , 21/11/2018 06:38:01 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.118 , 21/11/2018 06:38:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.131 , 21/11/2018 06:38:05 UTC  
64.28.108.203 , vatican.com , 57.879 , 21/11/2018 06:38:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.509 , 21/11/2018 06:38:09 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.496 , 21/11/2018 06:38:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.947 , 21/11/2018 06:38:24 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.651 , 21/11/2018 06:38:26 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.555 , 21/11/2018 06:38:28 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 20.737 , 21/11/2018 06:38:30 UTC  
64.28.108.203 , vatican.com , 62.066 , 21/11/2018 06:38:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.827 , 21/11/2018 06:38:34 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 16.492 , 21/11/2018 06:38:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.892 , 21/11/2018 06:38:48 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.270 , 21/11/2018 06:38:50 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.561 , 21/11/2018 06:38:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.094 , 21/11/2018 06:38:54 UTC  
64.28.108.203 , vatican.com , 60.290 , 21/11/2018 06:38:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.177 , 21/11/2018 06:38:59 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.373 , 21/11/2018 06:39:01 UTC  
10.0.0.1 , 10.0.0.1 , 2.004 , 21/11/2018 06:39:13 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.378 , 21/11/2018 06:39:15 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.241 , 21/11/2018 06:39:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.102 , 21/11/2018 06:39:19 UTC  
64.28.108.203 , vatican.com , 60.633 , 21/11/2018 06:39:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.614 , 21/11/2018 06:39:23 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.324 , 21/11/2018 06:39:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.985 , 21/11/2018 06:39:38 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.025 , 21/11/2018 06:39:40 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 89.489 , 21/11/2018 06:39:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.371 , 21/11/2018 06:39:44 UTC  
64.28.108.203 , vatican.com , 58.918 , 21/11/2018 06:39:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.316 , 21/11/2018 06:39:48 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.644 , 21/11/2018 06:39:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.781 , 21/11/2018 06:40:02 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 24.373 , 21/11/2018 06:40:04 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.979 , 21/11/2018 06:40:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.926 , 21/11/2018 06:40:09 UTC  
64.28.108.203 , vatican.com , 58.623 , 21/11/2018 06:40:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.828 , 21/11/2018 06:40:13 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.245 , 21/11/2018 06:40:15 UTC  
10.0.0.1 , 10.0.0.1 , 2.059 , 21/11/2018 06:40:27 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.651 , 21/11/2018 06:40:29 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.592 , 21/11/2018 06:40:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.244 , 21/11/2018 06:40:33 UTC  
64.28.108.203 , vatican.com , 58.999 , 21/11/2018 06:40:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.501 , 21/11/2018 06:40:38 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 18.250 , 21/11/2018 06:40:40 UTC  
10.0.0.1 , 10.0.0.1 , 2.105 , 21/11/2018 06:40:52 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.425 , 21/11/2018 06:40:54 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.705 , 21/11/2018 06:40:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.011 , 21/11/2018 06:40:58 UTC  
64.28.108.203 , vatican.com , 59.025 , 21/11/2018 06:41:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.908 , 21/11/2018 06:41:02 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 18.126 , 21/11/2018 06:41:05 UTC  
10.0.0.1 , 10.0.0.1 , 2.059 , 21/11/2018 06:41:17 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.940 , 21/11/2018 06:41:19 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.797 , 21/11/2018 06:41:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.104 , 21/11/2018 06:41:23 UTC  
64.28.108.203 , vatican.com , 63.581 , 21/11/2018 06:41:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.211 , 21/11/2018 06:41:27 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.271 , 21/11/2018 06:41:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.941 , 21/11/2018 06:41:41 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.157 , 21/11/2018 06:41:43 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.897 , 21/11/2018 06:41:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.110 , 21/11/2018 06:41:48 UTC  
64.28.108.203 , vatican.com , 59.055 , 21/11/2018 06:41:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.311 , 21/11/2018 06:41:52 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.590 , 21/11/2018 06:41:54 UTC  
10.0.0.1 , 10.0.0.1 , 2.087 , 21/11/2018 06:42:06 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.164 , 21/11/2018 06:42:08 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.019 , 21/11/2018 06:42:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.403 , 21/11/2018 06:42:12 UTC  
64.28.108.203 , vatican.com , 58.635 , 21/11/2018 06:42:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 19.598 , 21/11/2018 06:42:17 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.914 , 21/11/2018 06:42:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.936 , 21/11/2018 06:42:31 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.583 , 21/11/2018 06:42:33 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 87.425 , 21/11/2018 06:42:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.001 , 21/11/2018 06:42:37 UTC  
64.28.108.203 , vatican.com , 58.530 , 21/11/2018 06:42:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.961 , 21/11/2018 06:42:41 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 16.887 , 21/11/2018 06:42:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.976 , 21/11/2018 06:42:56 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.908 , 21/11/2018 06:42:58 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.261 , 21/11/2018 06:43:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.717 , 21/11/2018 06:43:02 UTC  
64.28.108.203 , vatican.com , 58.555 , 21/11/2018 06:43:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.449 , 21/11/2018 06:43:06 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.448 , 21/11/2018 06:43:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.945 , 21/11/2018 06:43:20 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.114 , 21/11/2018 06:43:22 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 38.007 , 21/11/2018 06:43:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.986 , 21/11/2018 06:43:27 UTC  
64.28.108.203 , vatican.com , 58.722 , 21/11/2018 06:43:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.490 , 21/11/2018 06:43:31 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 17.293 , 21/11/2018 06:43:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.820 , 21/11/2018 06:43:45 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.450 , 21/11/2018 06:43:47 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.495 , 21/11/2018 06:43:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.165 , 21/11/2018 06:43:51 UTC  
64.28.108.203 , vatican.com , 62.385 , 21/11/2018 06:43:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.098 , 21/11/2018 06:43:56 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.373 , 21/11/2018 06:43:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.931 , 21/11/2018 06:44:10 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.496 , 21/11/2018 06:44:12 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.619 , 21/11/2018 06:44:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.618 , 21/11/2018 06:44:16 UTC  
64.28.108.203 , vatican.com , 59.206 , 21/11/2018 06:44:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.711 , 21/11/2018 06:44:20 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.118 , 21/11/2018 06:44:22 UTC  
10.0.0.1 , 10.0.0.1 , 2.178 , 21/11/2018 06:44:35 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.961 , 21/11/2018 06:44:37 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.037 , 21/11/2018 06:44:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.257 , 21/11/2018 06:44:41 UTC  
64.28.108.203 , vatican.com , 58.647 , 21/11/2018 06:44:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.125 , 21/11/2018 06:44:45 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.071 , 21/11/2018 06:44:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.973 , 21/11/2018 06:44:59 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.545 , 21/11/2018 06:45:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.371 , 21/11/2018 06:45:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.391 , 21/11/2018 06:45:06 UTC  
64.28.108.203 , vatican.com , 58.762 , 21/11/2018 06:45:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.484 , 21/11/2018 06:45:10 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.737 , 21/11/2018 06:45:12 UTC  
10.0.0.1 , 10.0.0.1 , 2.528 , 21/11/2018 06:45:25 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 25.229 , 21/11/2018 06:45:27 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.030 , 21/11/2018 06:45:29 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.799 , 21/11/2018 06:45:31 UTC  
64.28.108.203 , vatican.com , 62.404 , 21/11/2018 06:45:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.577 , 21/11/2018 06:45:35 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.209 , 21/11/2018 06:45:37 UTC  
10.0.0.1 , 10.0.0.1 , 2.169 , 21/11/2018 06:45:49 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.859 , 21/11/2018 06:45:51 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.375 , 21/11/2018 06:45:54 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.287 , 21/11/2018 06:45:56 UTC  
64.28.108.203 , vatican.com , 59.412 , 21/11/2018 06:45:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.053 , 21/11/2018 06:46:00 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.555 , 21/11/2018 06:46:02 UTC  
10.0.0.1 , 10.0.0.1 , 2.081 , 21/11/2018 06:46:14 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.252 , 21/11/2018 06:46:16 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.775 , 21/11/2018 06:46:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.745 , 21/11/2018 06:46:20 UTC  
64.28.108.203 , vatican.com , 58.602 , 21/11/2018 06:46:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.494 , 21/11/2018 06:46:24 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.207 , 21/11/2018 06:46:27 UTC  
10.0.0.1 , 10.0.0.1 , 2.054 , 21/11/2018 06:46:39 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.927 , 21/11/2018 06:46:41 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.567 , 21/11/2018 06:46:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.761 , 21/11/2018 06:46:45 UTC  
64.28.108.203 , vatican.com , 59.136 , 21/11/2018 06:46:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.267 , 21/11/2018 06:46:49 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.592 , 21/11/2018 06:46:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.979 , 21/11/2018 06:47:03 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.501 , 21/11/2018 06:47:05 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.397 , 21/11/2018 06:47:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.485 , 21/11/2018 06:47:10 UTC  
64.28.108.203 , vatican.com , 58.436 , 21/11/2018 06:47:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.757 , 21/11/2018 06:47:14 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.870 , 21/11/2018 06:47:16 UTC  
10.0.0.1 , 10.0.0.1 , 2.399 , 21/11/2018 06:47:28 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.671 , 21/11/2018 06:47:30 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.282 , 21/11/2018 06:47:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.966 , 21/11/2018 06:47:35 UTC  
64.28.108.203 , vatican.com , 58.891 , 21/11/2018 06:47:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.655 , 21/11/2018 06:47:39 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.882 , 21/11/2018 06:47:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.846 , 21/11/2018 06:47:53 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 20.660 , 21/11/2018 06:47:55 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.813 , 21/11/2018 06:47:57 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.255 , 21/11/2018 06:47:59 UTC  
64.28.108.203 , vatican.com , 59.175 , 21/11/2018 06:48:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.729 , 21/11/2018 06:48:03 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 18.611 , 21/11/2018 06:48:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.959 , 21/11/2018 06:48:18 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.890 , 21/11/2018 06:48:20 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 39.880 , 21/11/2018 06:48:22 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.242 , 21/11/2018 06:48:24 UTC  
64.28.108.203 , vatican.com , 59.250 , 21/11/2018 06:48:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.749 , 21/11/2018 06:48:28 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.047 , 21/11/2018 06:48:30 UTC  
10.0.0.1 , 10.0.0.1 , 2.078 , 21/11/2018 06:48:42 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 17.144 , 21/11/2018 06:48:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.899 , 21/11/2018 06:48:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.348 , 21/11/2018 06:48:49 UTC  
64.28.108.203 , vatican.com , 58.631 , 21/11/2018 06:48:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.728 , 21/11/2018 06:48:53 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.110 , 21/11/2018 06:48:56 UTC  
10.0.0.1 , 10.0.0.1 , 1.848 , 21/11/2018 06:49:08 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.415 , 21/11/2018 06:49:10 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 54.276 , 21/11/2018 06:49:12 UTC  
