script starting at 29/11/2018 00:00:10 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.502 , 29/11/2018 00:00:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.272 , 29/11/2018 06:25:05 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.379 , 29/11/2018 06:25:07 UTC  
10.0.0.1 , 10.0.0.1 , 1.033 , 29/11/2018 06:25:19 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 15.749 , 29/11/2018 06:25:21 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.555 , 29/11/2018 06:25:23 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.974 , 29/11/2018 06:25:25 UTC  
64.28.108.203 , vatican.com , 58.410 , 29/11/2018 06:25:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.183 , 29/11/2018 06:25:30 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 14.444 , 29/11/2018 06:25:32 UTC  
10.0.0.1 , 10.0.0.1 , 1.248 , 29/11/2018 06:25:44 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.470 , 29/11/2018 06:25:46 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.046 , 29/11/2018 06:25:48 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.866 , 29/11/2018 06:25:50 UTC  
64.28.108.203 , vatican.com , 60.770 , 29/11/2018 06:25:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.554 , 29/11/2018 06:25:54 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.676 , 29/11/2018 06:25:56 UTC  
10.0.0.1 , 10.0.0.1 , 0.956 , 29/11/2018 06:26:09 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.025 , 29/11/2018 06:26:11 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.853 , 29/11/2018 06:26:13 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.432 , 29/11/2018 06:26:15 UTC  
64.28.108.203 , vatican.com , 58.241 , 29/11/2018 06:26:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.040 , 29/11/2018 06:26:19 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.316 , 29/11/2018 06:26:21 UTC  
10.0.0.1 , 10.0.0.1 , 1.210 , 29/11/2018 06:26:33 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.074 , 29/11/2018 06:26:35 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.806 , 29/11/2018 06:26:37 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.699 , 29/11/2018 06:26:40 UTC  
64.28.108.203 , vatican.com , 60.071 , 29/11/2018 06:26:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.125 , 29/11/2018 06:26:44 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.334 , 29/11/2018 06:26:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.045 , 29/11/2018 06:26:58 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.936 , 29/11/2018 06:27:00 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.056 , 29/11/2018 06:27:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.974 , 29/11/2018 06:27:04 UTC  
64.28.108.203 , vatican.com , 58.447 , 29/11/2018 06:27:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.495 , 29/11/2018 06:27:08 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 15.725 , 29/11/2018 06:27:11 UTC  
10.0.0.1 , 10.0.0.1 , 0.866 , 29/11/2018 06:27:23 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.326 , 29/11/2018 06:27:25 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.611 , 29/11/2018 06:27:27 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 19.043 , 29/11/2018 06:27:29 UTC  
64.28.108.203 , vatican.com , 58.391 , 29/11/2018 06:27:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.584 , 29/11/2018 06:27:33 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.154 , 29/11/2018 06:27:35 UTC  
10.0.0.1 , 10.0.0.1 , 0.714 , 29/11/2018 06:27:48 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.353 , 29/11/2018 06:27:50 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.294 , 29/11/2018 06:27:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.243 , 29/11/2018 06:27:54 UTC  
64.28.108.203 , vatican.com , 59.150 , 29/11/2018 06:27:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.011 , 29/11/2018 06:27:58 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.602 , 29/11/2018 06:28:00 UTC  
10.0.0.1 , 10.0.0.1 , 1.448 , 29/11/2018 06:28:12 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.285 , 29/11/2018 06:28:14 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.740 , 29/11/2018 06:28:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.840 , 29/11/2018 06:28:19 UTC  
64.28.108.203 , vatican.com , 57.573 , 29/11/2018 06:28:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.527 , 29/11/2018 06:28:23 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.258 , 29/11/2018 06:28:25 UTC  
10.0.0.1 , 10.0.0.1 , 0.937 , 29/11/2018 06:28:37 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.410 , 29/11/2018 06:28:39 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.807 , 29/11/2018 06:28:41 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.514 , 29/11/2018 06:28:43 UTC  
64.28.108.203 , vatican.com , 59.348 , 29/11/2018 06:28:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.996 , 29/11/2018 06:28:48 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.938 , 29/11/2018 06:28:50 UTC  
10.0.0.1 , 10.0.0.1 , 0.829 , 29/11/2018 06:29:02 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.924 , 29/11/2018 06:29:04 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.831 , 29/11/2018 06:29:06 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.793 , 29/11/2018 06:29:08 UTC  
64.28.108.203 , vatican.com , 60.425 , 29/11/2018 06:29:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.720 , 29/11/2018 06:29:12 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.267 , 29/11/2018 06:29:14 UTC  
10.0.0.1 , 10.0.0.1 , 0.930 , 29/11/2018 06:29:27 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.280 , 29/11/2018 06:29:29 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.320 , 29/11/2018 06:29:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.172 , 29/11/2018 06:29:33 UTC  
64.28.108.203 , vatican.com , 57.981 , 29/11/2018 06:29:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.965 , 29/11/2018 06:29:37 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.124 , 29/11/2018 06:29:39 UTC  
10.0.0.1 , 10.0.0.1 , 2.386 , 29/11/2018 06:29:51 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.579 , 29/11/2018 06:29:53 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.985 , 29/11/2018 06:29:55 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.188 , 29/11/2018 06:29:58 UTC  
64.28.108.203 , vatican.com , 58.276 , 29/11/2018 06:30:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.920 , 29/11/2018 06:30:02 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.725 , 29/11/2018 06:30:04 UTC  
10.0.0.1 , 10.0.0.1 , 0.499 , 29/11/2018 06:30:16 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.492 , 29/11/2018 06:30:18 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.710 , 29/11/2018 06:30:20 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.129 , 29/11/2018 06:30:22 UTC  
64.28.108.203 , vatican.com , 59.613 , 29/11/2018 06:30:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.915 , 29/11/2018 06:30:27 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 14.731 , 29/11/2018 06:30:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.120 , 29/11/2018 06:30:41 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.560 , 29/11/2018 06:30:43 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 91.503 , 29/11/2018 06:30:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.336 , 29/11/2018 06:30:47 UTC  
64.28.108.203 , vatican.com , 58.955 , 29/11/2018 06:30:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.370 , 29/11/2018 06:30:51 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 18.159 , 29/11/2018 06:30:53 UTC  
10.0.0.1 , 10.0.0.1 , 1.182 , 29/11/2018 06:31:06 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.673 , 29/11/2018 06:31:08 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.017 , 29/11/2018 06:31:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.446 , 29/11/2018 06:31:12 UTC  
64.28.108.203 , vatican.com , 59.068 , 29/11/2018 06:31:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.918 , 29/11/2018 06:31:16 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.964 , 29/11/2018 06:31:18 UTC  
10.0.0.1 , 10.0.0.1 , 0.713 , 29/11/2018 06:31:30 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.904 , 29/11/2018 06:31:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.863 , 29/11/2018 06:31:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.363 , 29/11/2018 06:31:37 UTC  
64.28.108.203 , vatican.com , 60.373 , 29/11/2018 06:31:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.796 , 29/11/2018 06:31:41 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.970 , 29/11/2018 06:31:43 UTC  
10.0.0.1 , 10.0.0.1 , 0.877 , 29/11/2018 06:31:55 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.102 , 29/11/2018 06:31:57 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.165 , 29/11/2018 06:31:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.233 , 29/11/2018 06:32:01 UTC  
64.28.108.203 , vatican.com , 59.572 , 29/11/2018 06:32:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.096 , 29/11/2018 06:32:06 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.513 , 29/11/2018 06:32:08 UTC  
10.0.0.1 , 10.0.0.1 , 0.706 , 29/11/2018 06:32:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.842 , 29/11/2018 06:32:22 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.721 , 29/11/2018 06:32:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.655 , 29/11/2018 06:32:26 UTC  
64.28.108.203 , vatican.com , 57.153 , 29/11/2018 06:32:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.370 , 29/11/2018 06:32:31 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.453 , 29/11/2018 06:32:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.204 , 29/11/2018 06:32:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.582 , 29/11/2018 06:32:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.422 , 29/11/2018 06:32:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.668 , 29/11/2018 06:32:51 UTC  
64.28.108.203 , vatican.com , 59.666 , 29/11/2018 06:32:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.665 , 29/11/2018 06:32:55 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.408 , 29/11/2018 06:32:57 UTC  
10.0.0.1 , 10.0.0.1 , 0.824 , 29/11/2018 06:33:10 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.973 , 29/11/2018 06:33:12 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.825 , 29/11/2018 06:33:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.368 , 29/11/2018 06:33:16 UTC  
64.28.108.203 , vatican.com , 60.045 , 29/11/2018 06:33:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.362 , 29/11/2018 06:33:20 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.575 , 29/11/2018 06:33:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.298 , 29/11/2018 06:33:34 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.555 , 29/11/2018 06:33:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.245 , 29/11/2018 06:33:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.370 , 29/11/2018 06:33:41 UTC  
64.28.108.203 , vatican.com , 57.163 , 29/11/2018 06:33:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.869 , 29/11/2018 06:33:45 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.472 , 29/11/2018 06:33:47 UTC  
10.0.0.1 , 10.0.0.1 , 0.854 , 29/11/2018 06:33:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.263 , 29/11/2018 06:34:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.507 , 29/11/2018 06:34:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.511 , 29/11/2018 06:34:05 UTC  
64.28.108.203 , vatican.com , 57.588 , 29/11/2018 06:34:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.962 , 29/11/2018 06:34:10 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.298 , 29/11/2018 06:34:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.234 , 29/11/2018 06:34:24 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.774 , 29/11/2018 06:34:26 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.909 , 29/11/2018 06:34:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.492 , 29/11/2018 06:34:30 UTC  
64.28.108.203 , vatican.com , 59.718 , 29/11/2018 06:34:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.673 , 29/11/2018 06:34:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.848 , 29/11/2018 06:34:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.036 , 29/11/2018 06:34:48 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.726 , 29/11/2018 06:34:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.096 , 29/11/2018 06:34:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.609 , 29/11/2018 06:34:55 UTC  
64.28.108.203 , vatican.com , 57.941 , 29/11/2018 06:34:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.061 , 29/11/2018 06:34:59 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.395 , 29/11/2018 06:35:01 UTC  
10.0.0.1 , 10.0.0.1 , 0.925 , 29/11/2018 06:35:13 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.592 , 29/11/2018 06:35:15 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.576 , 29/11/2018 06:35:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.067 , 29/11/2018 06:35:19 UTC  
64.28.108.203 , vatican.com , 59.401 , 29/11/2018 06:35:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.357 , 29/11/2018 06:35:24 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.258 , 29/11/2018 06:35:26 UTC  
10.0.0.1 , 10.0.0.1 , 0.979 , 29/11/2018 06:35:38 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 19.243 , 29/11/2018 06:35:40 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.643 , 29/11/2018 06:35:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.501 , 29/11/2018 06:35:44 UTC  
64.28.108.203 , vatican.com , 60.849 , 29/11/2018 06:35:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.810 , 29/11/2018 06:35:49 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.138 , 29/11/2018 06:35:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.030 , 29/11/2018 06:36:03 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.583 , 29/11/2018 06:36:05 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.244 , 29/11/2018 06:36:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.448 , 29/11/2018 06:36:09 UTC  
64.28.108.203 , vatican.com , 57.595 , 29/11/2018 06:36:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.478 , 29/11/2018 06:36:13 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.008 , 29/11/2018 06:36:15 UTC  
10.0.0.1 , 10.0.0.1 , 0.930 , 29/11/2018 06:36:28 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.431 , 29/11/2018 06:36:30 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.266 , 29/11/2018 06:36:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.191 , 29/11/2018 06:36:34 UTC  
64.28.108.203 , vatican.com , 56.989 , 29/11/2018 06:36:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.759 , 29/11/2018 06:36:38 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.177 , 29/11/2018 06:36:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.010 , 29/11/2018 06:36:52 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.174 , 29/11/2018 06:36:54 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.490 , 29/11/2018 06:36:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.379 , 29/11/2018 06:36:59 UTC  
64.28.108.203 , vatican.com , 63.462 , 29/11/2018 06:37:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.409 , 29/11/2018 06:37:03 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.828 , 29/11/2018 06:37:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.496 , 29/11/2018 06:37:17 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.148 , 29/11/2018 06:37:19 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.459 , 29/11/2018 06:37:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.851 , 29/11/2018 06:37:23 UTC  
64.28.108.203 , vatican.com , 59.655 , 29/11/2018 06:37:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.904 , 29/11/2018 06:37:28 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 12.993 , 29/11/2018 06:37:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.311 , 29/11/2018 06:37:42 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.805 , 29/11/2018 06:37:44 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.514 , 29/11/2018 06:37:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.697 , 29/11/2018 06:37:48 UTC  
64.28.108.203 , vatican.com , 58.917 , 29/11/2018 06:37:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.322 , 29/11/2018 06:37:52 UTC  
