script starting at 19/11/2018 00:00:01 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.057 , 19/11/2018 00:00:01 UTC  
10.0.0.1 , 10.0.0.1 , 2.046 , 19/11/2018 03:00:42 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 18.198 , 19/11/2018 03:00:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.666 , 19/11/2018 03:00:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.934 , 19/11/2018 03:00:49 UTC  
64.28.108.203 , vatican.com , 59.097 , 19/11/2018 03:00:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.642 , 19/11/2018 03:00:53 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.343 , 19/11/2018 03:00:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.897 , 19/11/2018 03:01:07 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.334 , 19/11/2018 03:01:09 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.905 , 19/11/2018 03:01:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.125 , 19/11/2018 03:01:13 UTC  
64.28.108.203 , vatican.com , 59.053 , 19/11/2018 03:01:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.082 , 19/11/2018 03:01:18 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.272 , 19/11/2018 03:01:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.044 , 19/11/2018 03:01:32 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.912 , 19/11/2018 03:01:34 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.412 , 19/11/2018 03:01:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.635 , 19/11/2018 03:01:38 UTC  
64.28.108.203 , vatican.com , 65.015 , 19/11/2018 03:01:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.744 , 19/11/2018 03:01:42 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.739 , 19/11/2018 03:01:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.888 , 19/11/2018 03:01:56 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.859 , 19/11/2018 03:01:58 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.917 , 19/11/2018 03:02:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.268 , 19/11/2018 03:02:03 UTC  
64.28.108.203 , vatican.com , 58.337 , 19/11/2018 03:02:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.528 , 19/11/2018 03:02:07 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.281 , 19/11/2018 03:02:09 UTC  
10.0.0.1 , 10.0.0.1 , 2.030 , 19/11/2018 03:02:21 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.454 , 19/11/2018 03:02:23 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.002 , 19/11/2018 03:02:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.756 , 19/11/2018 03:02:27 UTC  
64.28.108.203 , vatican.com , 59.353 , 19/11/2018 03:02:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.354 , 19/11/2018 03:02:32 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.415 , 19/11/2018 03:02:34 UTC  
10.0.0.1 , 10.0.0.1 , 2.020 , 19/11/2018 03:02:46 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.901 , 19/11/2018 03:02:48 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.891 , 19/11/2018 03:02:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.979 , 19/11/2018 03:02:52 UTC  
64.28.108.203 , vatican.com , 58.969 , 19/11/2018 03:02:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.337 , 19/11/2018 03:02:56 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.162 , 19/11/2018 03:02:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.826 , 19/11/2018 03:03:11 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.884 , 19/11/2018 03:03:13 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.504 , 19/11/2018 03:03:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.997 , 19/11/2018 03:03:17 UTC  
64.28.108.203 , vatican.com , 59.339 , 19/11/2018 03:03:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.301 , 19/11/2018 03:03:21 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.185 , 19/11/2018 03:03:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.930 , 19/11/2018 03:03:35 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.276 , 19/11/2018 03:03:37 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.207 , 19/11/2018 03:03:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.826 , 19/11/2018 03:03:42 UTC  
64.28.108.203 , vatican.com , 58.929 , 19/11/2018 03:03:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.043 , 19/11/2018 03:03:46 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.282 , 19/11/2018 03:03:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.984 , 19/11/2018 03:04:00 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.251 , 19/11/2018 03:04:02 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.680 , 19/11/2018 03:04:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.862 , 19/11/2018 03:04:06 UTC  
64.28.108.203 , vatican.com , 59.541 , 19/11/2018 03:04:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.525 , 19/11/2018 03:04:11 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.922 , 19/11/2018 03:04:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.820 , 19/11/2018 03:04:25 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.646 , 19/11/2018 03:04:27 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.717 , 19/11/2018 03:04:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.972 , 19/11/2018 03:04:31 UTC  
64.28.108.203 , vatican.com , 59.364 , 19/11/2018 03:04:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.079 , 19/11/2018 03:04:35 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.025 , 19/11/2018 03:04:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.857 , 19/11/2018 03:04:49 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.122 , 19/11/2018 03:04:51 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.937 , 19/11/2018 03:04:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.456 , 19/11/2018 03:04:56 UTC  
64.28.108.203 , vatican.com , 59.243 , 19/11/2018 03:04:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.526 , 19/11/2018 03:05:00 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.793 , 19/11/2018 03:05:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.976 , 19/11/2018 03:05:14 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 17.852 , 19/11/2018 03:05:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.517 , 19/11/2018 03:05:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.384 , 19/11/2018 03:05:21 UTC  
64.28.108.203 , vatican.com , 59.509 , 19/11/2018 03:05:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.484 , 19/11/2018 03:05:25 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.355 , 19/11/2018 03:05:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.827 , 19/11/2018 03:05:39 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.243 , 19/11/2018 03:05:41 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.740 , 19/11/2018 03:05:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.497 , 19/11/2018 03:05:45 UTC  
64.28.108.203 , vatican.com , 59.455 , 19/11/2018 03:05:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.453 , 19/11/2018 03:05:49 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.228 , 19/11/2018 03:05:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.991 , 19/11/2018 03:06:04 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.936 , 19/11/2018 03:06:06 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.936 , 19/11/2018 03:06:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.812 , 19/11/2018 03:06:10 UTC  
64.28.108.203 , vatican.com , 59.082 , 19/11/2018 03:06:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.207 , 19/11/2018 03:06:14 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.292 , 19/11/2018 03:06:16 UTC  
10.0.0.1 , 10.0.0.1 , 2.012 , 19/11/2018 03:06:28 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.909 , 19/11/2018 03:06:30 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.831 , 19/11/2018 03:06:33 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.333 , 19/11/2018 03:06:35 UTC  
64.28.108.203 , vatican.com , 59.210 , 19/11/2018 03:06:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 20.369 , 19/11/2018 03:06:39 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.226 , 19/11/2018 03:06:41 UTC  
10.0.0.1 , 10.0.0.1 , 2.023 , 19/11/2018 03:06:53 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.894 , 19/11/2018 03:06:55 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.010 , 19/11/2018 03:06:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.303 , 19/11/2018 03:06:59 UTC  
64.28.108.203 , vatican.com , 59.104 , 19/11/2018 03:07:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.535 , 19/11/2018 03:07:04 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.376 , 19/11/2018 03:07:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.933 , 19/11/2018 03:07:18 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.580 , 19/11/2018 03:07:20 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.747 , 19/11/2018 03:07:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.613 , 19/11/2018 03:07:24 UTC  
64.28.108.203 , vatican.com , 58.703 , 19/11/2018 03:07:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.104 , 19/11/2018 03:07:28 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.365 , 19/11/2018 03:07:30 UTC  
10.0.0.1 , 10.0.0.1 , 2.105 , 19/11/2018 03:07:43 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.482 , 19/11/2018 03:07:45 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.946 , 19/11/2018 03:07:47 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.879 , 19/11/2018 03:07:49 UTC  
64.28.108.203 , vatican.com , 58.927 , 19/11/2018 03:07:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.557 , 19/11/2018 03:07:53 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.203 , 19/11/2018 03:07:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.825 , 19/11/2018 03:08:07 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.999 , 19/11/2018 03:08:10 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.698 , 19/11/2018 03:08:12 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.263 , 19/11/2018 03:08:14 UTC  
64.28.108.203 , vatican.com , 58.898 , 19/11/2018 03:08:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.457 , 19/11/2018 03:08:18 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.081 , 19/11/2018 03:08:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.056 , 19/11/2018 03:08:32 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.685 , 19/11/2018 03:08:34 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.360 , 19/11/2018 03:08:36 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.237 , 19/11/2018 03:08:39 UTC  
64.28.108.203 , vatican.com , 58.173 , 19/11/2018 03:08:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.962 , 19/11/2018 03:08:43 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.106 , 19/11/2018 03:08:45 UTC  
10.0.0.1 , 10.0.0.1 , 1.801 , 19/11/2018 03:08:57 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.105 , 19/11/2018 03:08:59 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.371 , 19/11/2018 03:09:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.247 , 19/11/2018 03:09:03 UTC  
64.28.108.203 , vatican.com , 62.049 , 19/11/2018 03:09:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.521 , 19/11/2018 03:09:07 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.685 , 19/11/2018 03:09:10 UTC  
10.0.0.1 , 10.0.0.1 , 2.104 , 19/11/2018 03:09:22 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.960 , 19/11/2018 03:09:24 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.029 , 19/11/2018 03:09:26 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.646 , 19/11/2018 03:09:28 UTC  
64.28.108.203 , vatican.com , 59.159 , 19/11/2018 03:09:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.192 , 19/11/2018 03:09:32 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.511 , 19/11/2018 03:09:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.986 , 19/11/2018 03:09:47 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 20.951 , 19/11/2018 03:09:49 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 38.445 , 19/11/2018 03:09:51 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.273 , 19/11/2018 03:09:53 UTC  
64.28.108.203 , vatican.com , 58.980 , 19/11/2018 03:09:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.131 , 19/11/2018 03:09:57 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.772 , 19/11/2018 03:09:59 UTC  
10.0.0.1 , 10.0.0.1 , 2.064 , 19/11/2018 03:10:11 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.938 , 19/11/2018 03:10:14 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 82.362 , 19/11/2018 03:10:16 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 18.244 , 19/11/2018 03:10:18 UTC  
64.28.108.203 , vatican.com , 60.741 , 19/11/2018 03:10:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.004 , 19/11/2018 03:10:23 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.755 , 19/11/2018 03:10:25 UTC  
10.0.0.1 , 10.0.0.1 , 1.900 , 19/11/2018 03:10:37 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 21.777 , 19/11/2018 03:10:39 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.400 , 19/11/2018 03:10:41 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.899 , 19/11/2018 03:10:43 UTC  
64.28.108.203 , vatican.com , 59.264 , 19/11/2018 03:10:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.060 , 19/11/2018 03:10:47 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.698 , 19/11/2018 03:10:50 UTC  
10.0.0.1 , 10.0.0.1 , 2.109 , 19/11/2018 03:11:02 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.293 , 19/11/2018 03:11:04 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.722 , 19/11/2018 03:11:06 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.668 , 19/11/2018 03:11:08 UTC  
64.28.108.203 , vatican.com , 61.785 , 19/11/2018 03:11:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.297 , 19/11/2018 03:11:12 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.612 , 19/11/2018 03:11:14 UTC  
10.0.0.1 , 10.0.0.1 , 2.065 , 19/11/2018 03:11:26 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.831 , 19/11/2018 03:11:28 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.243 , 19/11/2018 03:11:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.762 , 19/11/2018 03:11:33 UTC  
64.28.108.203 , vatican.com , 59.191 , 19/11/2018 03:11:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.234 , 19/11/2018 03:11:37 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.518 , 19/11/2018 03:11:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.927 , 19/11/2018 03:11:51 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 22.148 , 19/11/2018 03:11:53 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.230 , 19/11/2018 03:11:55 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.590 , 19/11/2018 03:11:57 UTC  
64.28.108.203 , vatican.com , 58.400 , 19/11/2018 03:12:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.229 , 19/11/2018 03:12:02 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 16.952 , 19/11/2018 03:12:04 UTC  
10.0.0.1 , 10.0.0.1 , 2.080 , 19/11/2018 03:12:16 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.820 , 19/11/2018 03:12:18 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.139 , 19/11/2018 03:12:20 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.009 , 19/11/2018 03:12:22 UTC  
64.28.108.203 , vatican.com , 61.341 , 19/11/2018 03:12:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.628 , 19/11/2018 03:12:26 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.015 , 19/11/2018 03:12:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.983 , 19/11/2018 03:12:41 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.253 , 19/11/2018 03:12:43 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.629 , 19/11/2018 03:12:45 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.943 , 19/11/2018 03:12:47 UTC  
64.28.108.203 , vatican.com , 59.392 , 19/11/2018 03:12:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.944 , 19/11/2018 03:12:51 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 17.420 , 19/11/2018 03:12:53 UTC  
10.0.0.1 , 10.0.0.1 , 2.045 , 19/11/2018 03:13:05 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.550 , 19/11/2018 03:13:07 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.384 , 19/11/2018 03:13:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.370 , 19/11/2018 03:13:12 UTC  
64.28.108.203 , vatican.com , 59.628 , 19/11/2018 03:13:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.802 , 19/11/2018 03:13:16 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 15.695 , 19/11/2018 03:13:18 UTC  
10.0.0.1 , 10.0.0.1 , 2.133 , 19/11/2018 03:13:30 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.846 , 19/11/2018 03:13:32 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.120 , 19/11/2018 03:13:34 UTC  
