script starting at 09/11/2018 00:00:11 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 2.001 , 09/11/2018 00:00:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.244 , 09/11/2018 03:33:37 UTC  
64.28.108.203 , vatican.com , 58.773 , 09/11/2018 03:33:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.644 , 09/11/2018 03:33:41 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.702 , 09/11/2018 03:33:44 UTC  
10.0.0.1 , 10.0.0.1 , 2.019 , 09/11/2018 03:33:56 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.808 , 09/11/2018 03:33:58 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.659 , 09/11/2018 03:34:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.666 , 09/11/2018 03:34:02 UTC  
64.28.108.203 , vatican.com , 58.410 , 09/11/2018 03:34:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.785 , 09/11/2018 03:34:06 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.517 , 09/11/2018 03:34:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.901 , 09/11/2018 03:34:20 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.780 , 09/11/2018 03:34:22 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.231 , 09/11/2018 03:34:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.389 , 09/11/2018 03:34:27 UTC  
64.28.108.203 , vatican.com , 59.177 , 09/11/2018 03:34:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.327 , 09/11/2018 03:34:31 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.112 , 09/11/2018 03:34:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.848 , 09/11/2018 03:34:45 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.760 , 09/11/2018 03:34:47 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.939 , 09/11/2018 03:34:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.097 , 09/11/2018 03:34:51 UTC  
64.28.108.203 , vatican.com , 58.953 , 09/11/2018 03:34:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.151 , 09/11/2018 03:34:56 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.608 , 09/11/2018 03:34:58 UTC  
10.0.0.1 , 10.0.0.1 , 2.025 , 09/11/2018 03:35:10 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.391 , 09/11/2018 03:35:12 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.606 , 09/11/2018 03:35:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.292 , 09/11/2018 03:35:16 UTC  
64.28.108.203 , vatican.com , 58.712 , 09/11/2018 03:35:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.726 , 09/11/2018 03:35:20 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.351 , 09/11/2018 03:35:22 UTC  
10.0.0.1 , 10.0.0.1 , 2.028 , 09/11/2018 03:35:34 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.514 , 09/11/2018 03:35:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.667 , 09/11/2018 03:35:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.213 , 09/11/2018 03:35:41 UTC  
64.28.108.203 , vatican.com , 58.782 , 09/11/2018 03:35:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.939 , 09/11/2018 03:35:45 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.435 , 09/11/2018 03:35:47 UTC  
10.0.0.1 , 10.0.0.1 , 2.004 , 09/11/2018 03:35:59 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.836 , 09/11/2018 03:36:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.910 , 09/11/2018 03:36:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.766 , 09/11/2018 03:36:09 UTC  
64.28.108.203 , vatican.com , 60.382 , 09/11/2018 03:36:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.152 , 09/11/2018 03:36:20 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.067 , 09/11/2018 03:36:22 UTC  
10.0.0.1 , 10.0.0.1 , 2.079 , 09/11/2018 03:36:34 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.609 , 09/11/2018 03:36:37 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.939 , 09/11/2018 03:36:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.693 , 09/11/2018 03:36:41 UTC  
64.28.108.203 , vatican.com , 58.970 , 09/11/2018 03:36:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.235 , 09/11/2018 03:36:45 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 18.897 , 09/11/2018 03:36:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.909 , 09/11/2018 03:37:00 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.685 , 09/11/2018 03:37:02 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 49.893 , 09/11/2018 03:37:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.850 , 09/11/2018 03:37:06 UTC  
64.28.108.203 , vatican.com , 61.572 , 09/11/2018 03:37:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 23.029 , 09/11/2018 03:37:10 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.590 , 09/11/2018 03:37:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.894 , 09/11/2018 03:37:24 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.042 , 09/11/2018 03:37:26 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.750 , 09/11/2018 03:37:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.609 , 09/11/2018 03:37:31 UTC  
64.28.108.203 , vatican.com , 59.016 , 09/11/2018 03:37:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.685 , 09/11/2018 03:37:35 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.628 , 09/11/2018 03:37:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.929 , 09/11/2018 03:37:49 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.278 , 09/11/2018 03:37:51 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.957 , 09/11/2018 03:37:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.450 , 09/11/2018 03:37:56 UTC  
64.28.108.203 , vatican.com , 58.529 , 09/11/2018 03:37:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.492 , 09/11/2018 03:38:00 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.829 , 09/11/2018 03:38:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.976 , 09/11/2018 03:38:14 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.843 , 09/11/2018 03:38:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.789 , 09/11/2018 03:38:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.167 , 09/11/2018 03:38:20 UTC  
64.28.108.203 , vatican.com , 58.928 , 09/11/2018 03:38:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.898 , 09/11/2018 03:38:24 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.112 , 09/11/2018 03:38:27 UTC  
10.0.0.1 , 10.0.0.1 , 2.126 , 09/11/2018 03:38:39 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.651 , 09/11/2018 03:38:41 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.308 , 09/11/2018 03:38:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.903 , 09/11/2018 03:38:45 UTC  
64.28.108.203 , vatican.com , 59.003 , 09/11/2018 03:38:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.993 , 09/11/2018 03:38:49 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.686 , 09/11/2018 03:38:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.954 , 09/11/2018 03:39:04 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.832 , 09/11/2018 03:39:06 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.610 , 09/11/2018 03:39:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.377 , 09/11/2018 03:39:10 UTC  
64.28.108.203 , vatican.com , 60.897 , 09/11/2018 03:39:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.106 , 09/11/2018 03:39:14 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.778 , 09/11/2018 03:39:16 UTC  
10.0.0.1 , 10.0.0.1 , 2.044 , 09/11/2018 03:39:28 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.799 , 09/11/2018 03:39:30 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 52.649 , 09/11/2018 03:39:33 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.358 , 09/11/2018 03:39:35 UTC  
64.28.108.203 , vatican.com , 58.832 , 09/11/2018 03:39:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.329 , 09/11/2018 03:39:39 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.481 , 09/11/2018 03:39:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.986 , 09/11/2018 03:39:53 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.310 , 09/11/2018 03:39:55 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.407 , 09/11/2018 03:39:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.544 , 09/11/2018 03:39:59 UTC  
64.28.108.203 , vatican.com , 58.728 , 09/11/2018 03:40:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.582 , 09/11/2018 03:40:04 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.557 , 09/11/2018 03:40:06 UTC  
10.0.0.1 , 10.0.0.1 , 2.004 , 09/11/2018 03:40:18 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.673 , 09/11/2018 03:40:20 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.535 , 09/11/2018 03:40:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.177 , 09/11/2018 03:40:24 UTC  
64.28.108.203 , vatican.com , 58.321 , 09/11/2018 03:40:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.586 , 09/11/2018 03:40:28 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.270 , 09/11/2018 03:40:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.884 , 09/11/2018 03:40:42 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.402 , 09/11/2018 03:40:45 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.375 , 09/11/2018 03:40:47 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.193 , 09/11/2018 03:40:49 UTC  
64.28.108.203 , vatican.com , 58.941 , 09/11/2018 03:40:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.161 , 09/11/2018 03:40:53 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.642 , 09/11/2018 03:40:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.900 , 09/11/2018 03:41:07 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.332 , 09/11/2018 03:41:09 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.065 , 09/11/2018 03:41:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.542 , 09/11/2018 03:41:13 UTC  
64.28.108.203 , vatican.com , 61.089 , 09/11/2018 03:41:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.643 , 09/11/2018 03:41:18 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.743 , 09/11/2018 03:41:20 UTC  
10.0.0.1 , 10.0.0.1 , 2.000 , 09/11/2018 03:41:32 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.821 , 09/11/2018 03:41:34 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.803 , 09/11/2018 03:41:36 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.758 , 09/11/2018 03:41:38 UTC  
64.28.108.203 , vatican.com , 58.822 , 09/11/2018 03:41:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.131 , 09/11/2018 03:41:42 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.882 , 09/11/2018 03:41:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.943 , 09/11/2018 03:41:57 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.818 , 09/11/2018 03:41:59 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.880 , 09/11/2018 03:42:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.477 , 09/11/2018 03:42:03 UTC  
64.28.108.203 , vatican.com , 58.509 , 09/11/2018 03:42:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.468 , 09/11/2018 03:42:07 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.653 , 09/11/2018 03:42:09 UTC  
10.0.0.1 , 10.0.0.1 , 2.060 , 09/11/2018 03:42:21 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.099 , 09/11/2018 03:42:23 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 84.056 , 09/11/2018 03:42:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 19.669 , 09/11/2018 03:42:28 UTC  
64.28.108.203 , vatican.com , 59.212 , 09/11/2018 03:42:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.410 , 09/11/2018 03:42:32 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.715 , 09/11/2018 03:42:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.976 , 09/11/2018 03:42:46 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.301 , 09/11/2018 03:42:48 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.223 , 09/11/2018 03:42:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.940 , 09/11/2018 03:42:52 UTC  
64.28.108.203 , vatican.com , 61.461 , 09/11/2018 03:42:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.412 , 09/11/2018 03:42:56 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.088 , 09/11/2018 03:42:58 UTC  
10.0.0.1 , 10.0.0.1 , 2.039 , 09/11/2018 03:43:11 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.699 , 09/11/2018 03:43:13 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.556 , 09/11/2018 03:43:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.989 , 09/11/2018 03:43:17 UTC  
64.28.108.203 , vatican.com , 59.415 , 09/11/2018 03:43:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.266 , 09/11/2018 03:43:21 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.304 , 09/11/2018 03:43:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.934 , 09/11/2018 03:43:35 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.969 , 09/11/2018 03:43:37 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.701 , 09/11/2018 03:43:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.120 , 09/11/2018 03:43:41 UTC  
64.28.108.203 , vatican.com , 58.770 , 09/11/2018 03:43:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.949 , 09/11/2018 03:43:46 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.503 , 09/11/2018 03:43:48 UTC  
10.0.0.1 , 10.0.0.1 , 2.143 , 09/11/2018 03:44:00 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.342 , 09/11/2018 03:44:02 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 86.459 , 09/11/2018 03:44:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.704 , 09/11/2018 03:44:06 UTC  
64.28.108.203 , vatican.com , 58.653 , 09/11/2018 03:44:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.868 , 09/11/2018 03:44:10 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.494 , 09/11/2018 03:44:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.817 , 09/11/2018 03:44:24 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.276 , 09/11/2018 03:44:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 48.727 , 09/11/2018 03:44:29 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.641 , 09/11/2018 03:44:31 UTC  
64.28.108.203 , vatican.com , 66.347 , 09/11/2018 03:44:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.131 , 09/11/2018 03:44:35 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 16.793 , 09/11/2018 03:44:37 UTC  
10.0.0.1 , 10.0.0.1 , 2.088 , 09/11/2018 03:44:49 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.921 , 09/11/2018 03:44:51 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 83.576 , 09/11/2018 03:44:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.729 , 09/11/2018 03:44:56 UTC  
64.28.108.203 , vatican.com , 58.383 , 09/11/2018 03:44:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.408 , 09/11/2018 03:45:00 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.681 , 09/11/2018 03:45:02 UTC  
10.0.0.1 , 10.0.0.1 , 2.035 , 09/11/2018 03:45:14 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.983 , 09/11/2018 03:45:16 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.330 , 09/11/2018 03:45:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.723 , 09/11/2018 03:45:20 UTC  
64.28.108.203 , vatican.com , 61.559 , 09/11/2018 03:45:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.705 , 09/11/2018 03:45:24 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.007 , 09/11/2018 03:45:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.944 , 09/11/2018 03:45:39 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.627 , 09/11/2018 03:45:41 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.643 , 09/11/2018 03:45:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.067 , 09/11/2018 03:45:45 UTC  
64.28.108.203 , vatican.com , 58.652 , 09/11/2018 03:45:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.373 , 09/11/2018 03:45:49 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.794 , 09/11/2018 03:45:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.821 , 09/11/2018 03:46:04 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.137 , 09/11/2018 03:46:06 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.509 , 09/11/2018 03:46:08 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.863 , 09/11/2018 03:46:10 UTC  
64.28.108.203 , vatican.com , 61.897 , 09/11/2018 03:46:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.109 , 09/11/2018 03:46:14 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.642 , 09/11/2018 03:46:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.991 , 09/11/2018 03:46:28 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.286 , 09/11/2018 03:46:30 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 83.667 , 09/11/2018 03:46:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.036 , 09/11/2018 03:46:35 UTC  
64.28.108.203 , vatican.com , 58.698 , 09/11/2018 03:46:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.495 , 09/11/2018 03:46:39 UTC  
