script starting at 28/11/2018 00:00:00 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.603 , 28/11/2018 00:00:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.895 , 28/11/2018 00:49:38 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.496 , 28/11/2018 00:49:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.441 , 28/11/2018 00:49:52 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.687 , 28/11/2018 00:49:54 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.460 , 28/11/2018 00:49:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.036 , 28/11/2018 00:49:58 UTC  
64.28.108.203 , vatican.com , 57.603 , 28/11/2018 00:50:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.561 , 28/11/2018 00:50:03 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 12.592 , 28/11/2018 00:50:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.403 , 28/11/2018 00:50:17 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.948 , 28/11/2018 00:50:19 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.938 , 28/11/2018 00:50:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.100 , 28/11/2018 00:50:23 UTC  
64.28.108.203 , vatican.com , 57.123 , 28/11/2018 00:50:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.616 , 28/11/2018 00:50:27 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.803 , 28/11/2018 00:50:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.319 , 28/11/2018 00:50:42 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.746 , 28/11/2018 00:50:44 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.883 , 28/11/2018 00:50:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.427 , 28/11/2018 00:50:48 UTC  
64.28.108.203 , vatican.com , 56.843 , 28/11/2018 00:50:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.386 , 28/11/2018 00:50:52 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.513 , 28/11/2018 00:50:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.413 , 28/11/2018 00:51:06 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.867 , 28/11/2018 00:51:08 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.583 , 28/11/2018 00:51:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.231 , 28/11/2018 00:51:13 UTC  
64.28.108.203 , vatican.com , 56.898 , 28/11/2018 00:51:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.510 , 28/11/2018 00:51:17 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.871 , 28/11/2018 00:51:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.314 , 28/11/2018 00:51:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.778 , 28/11/2018 00:51:33 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.997 , 28/11/2018 00:51:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.031 , 28/11/2018 00:51:37 UTC  
64.28.108.203 , vatican.com , 57.220 , 28/11/2018 00:51:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.870 , 28/11/2018 00:51:41 UTC  
lax02s22-in-x01.1e100.net (2607:f8b0:4007:80a::2001 , navycaptain-therealnavy.blogspot.com , 20.016 , 28/11/2018 00:51:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.294 , 28/11/2018 00:51:56 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.718 , 28/11/2018 00:51:58 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.175 , 28/11/2018 00:52:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.271 , 28/11/2018 00:52:02 UTC  
64.28.108.203 , vatican.com , 57.131 , 28/11/2018 00:52:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.430 , 28/11/2018 00:52:06 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.569 , 28/11/2018 00:52:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.429 , 28/11/2018 00:52:20 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 12.888 , 28/11/2018 00:52:22 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.652 , 28/11/2018 00:52:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.325 , 28/11/2018 00:52:27 UTC  
64.28.108.203 , vatican.com , 58.816 , 28/11/2018 00:52:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.875 , 28/11/2018 00:52:31 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.310 , 28/11/2018 00:52:33 UTC  
10.0.0.1 , 10.0.0.1 , 0.927 , 28/11/2018 00:52:45 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.150 , 28/11/2018 00:52:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.574 , 28/11/2018 00:52:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.570 , 28/11/2018 00:52:51 UTC  
64.28.108.203 , vatican.com , 57.911 , 28/11/2018 00:52:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.490 , 28/11/2018 00:52:56 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.929 , 28/11/2018 00:52:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.483 , 28/11/2018 00:53:10 UTC  
lax17s05-in-x0e.1e100.net (2607:f8b0:4007:808::200e , google.com , 20.227 , 28/11/2018 00:53:12 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.437 , 28/11/2018 00:53:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.814 , 28/11/2018 00:53:16 UTC  
64.28.108.203 , vatican.com , 57.398 , 28/11/2018 00:53:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.026 , 28/11/2018 00:53:20 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.279 , 28/11/2018 00:53:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.180 , 28/11/2018 00:53:35 UTC  
lax17s05-in-x0e.1e100.net (2607:f8b0:4007:808::200e , google.com , 19.882 , 28/11/2018 00:53:37 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.539 , 28/11/2018 00:53:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.927 , 28/11/2018 00:53:41 UTC  
64.28.108.203 , vatican.com , 56.844 , 28/11/2018 00:53:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.551 , 28/11/2018 00:53:45 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 14.136 , 28/11/2018 00:53:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.429 , 28/11/2018 00:53:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.051 , 28/11/2018 00:54:01 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.656 , 28/11/2018 00:54:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.472 , 28/11/2018 00:54:06 UTC  
64.28.108.203 , vatican.com , 58.689 , 28/11/2018 00:54:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.617 , 28/11/2018 00:54:10 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.271 , 28/11/2018 00:54:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.281 , 28/11/2018 00:54:24 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.381 , 28/11/2018 00:54:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.262 , 28/11/2018 00:54:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.509 , 28/11/2018 00:54:30 UTC  
64.28.108.203 , vatican.com , 57.199 , 28/11/2018 00:54:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.276 , 28/11/2018 00:54:34 UTC  
lax02s22-in-x01.1e100.net (2607:f8b0:4007:80a::2001 , navycaptain-therealnavy.blogspot.com , 19.708 , 28/11/2018 00:54:37 UTC  
10.0.0.1 , 10.0.0.1 , 0.761 , 28/11/2018 00:54:49 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 12.638 , 28/11/2018 00:54:51 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.491 , 28/11/2018 00:54:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.312 , 28/11/2018 00:54:55 UTC  
64.28.108.203 , vatican.com , 61.072 , 28/11/2018 00:54:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.332 , 28/11/2018 00:54:59 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 16.356 , 28/11/2018 00:55:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.009 , 28/11/2018 00:55:14 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 12.908 , 28/11/2018 00:55:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.389 , 28/11/2018 00:55:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.384 , 28/11/2018 00:55:20 UTC  
64.28.108.203 , vatican.com , 59.366 , 28/11/2018 00:55:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.505 , 28/11/2018 00:55:24 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.436 , 28/11/2018 00:55:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.520 , 28/11/2018 00:55:38 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.788 , 28/11/2018 00:55:40 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.138 , 28/11/2018 00:55:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.889 , 28/11/2018 00:55:45 UTC  
64.28.108.203 , vatican.com , 56.957 , 28/11/2018 00:55:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.410 , 28/11/2018 00:55:49 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.439 , 28/11/2018 00:55:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.106 , 28/11/2018 00:56:03 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 12.813 , 28/11/2018 00:56:05 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.154 , 28/11/2018 00:56:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.163 , 28/11/2018 00:56:09 UTC  
64.28.108.203 , vatican.com , 57.283 , 28/11/2018 00:56:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.508 , 28/11/2018 00:56:14 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.922 , 28/11/2018 00:56:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.665 , 28/11/2018 00:56:28 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.292 , 28/11/2018 00:56:30 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.503 , 28/11/2018 00:56:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.450 , 28/11/2018 00:56:34 UTC  
64.28.108.203 , vatican.com , 57.471 , 28/11/2018 00:56:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.704 , 28/11/2018 00:56:38 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.117 , 28/11/2018 00:56:40 UTC  
10.0.0.1 , 10.0.0.1 , 0.977 , 28/11/2018 00:56:52 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 15.457 , 28/11/2018 00:56:54 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.736 , 28/11/2018 00:56:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.180 , 28/11/2018 00:56:59 UTC  
64.28.108.203 , vatican.com , 57.257 , 28/11/2018 00:57:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.545 , 28/11/2018 00:57:03 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.408 , 28/11/2018 00:57:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.007 , 28/11/2018 00:57:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.528 , 28/11/2018 00:57:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.506 , 28/11/2018 00:57:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.414 , 28/11/2018 00:57:24 UTC  
64.28.108.203 , vatican.com , 57.370 , 28/11/2018 00:57:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.427 , 28/11/2018 00:57:28 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.057 , 28/11/2018 00:57:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.178 , 28/11/2018 00:57:42 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 13.273 , 28/11/2018 00:57:44 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.315 , 28/11/2018 00:57:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.902 , 28/11/2018 00:57:48 UTC  
64.28.108.203 , vatican.com , 57.080 , 28/11/2018 00:57:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.905 , 28/11/2018 00:57:52 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.389 , 28/11/2018 00:57:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.617 , 28/11/2018 00:58:07 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.916 , 28/11/2018 00:58:09 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.343 , 28/11/2018 00:58:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.950 , 28/11/2018 00:58:13 UTC  
64.28.108.203 , vatican.com , 56.697 , 28/11/2018 00:58:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.339 , 28/11/2018 00:58:17 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.299 , 28/11/2018 00:58:19 UTC  
10.0.0.1 , 10.0.0.1 , 0.921 , 28/11/2018 00:58:31 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 14.592 , 28/11/2018 00:58:33 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.683 , 28/11/2018 00:58:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.254 , 28/11/2018 00:58:38 UTC  
64.28.108.203 , vatican.com , 57.354 , 28/11/2018 00:58:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.479 , 28/11/2018 00:58:42 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.683 , 28/11/2018 00:58:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.045 , 28/11/2018 00:58:56 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.514 , 28/11/2018 00:58:58 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 63.760 , 28/11/2018 00:59:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.446 , 28/11/2018 00:59:03 UTC  
64.28.108.203 , vatican.com , 57.196 , 28/11/2018 00:59:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.349 , 28/11/2018 00:59:07 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 14.173 , 28/11/2018 00:59:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.241 , 28/11/2018 00:59:21 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 12.961 , 28/11/2018 00:59:23 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.189 , 28/11/2018 00:59:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.014 , 28/11/2018 00:59:27 UTC  
64.28.108.203 , vatican.com , 57.921 , 28/11/2018 00:59:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.505 , 28/11/2018 00:59:31 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.133 , 28/11/2018 00:59:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.259 , 28/11/2018 00:59:46 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.119 , 28/11/2018 00:59:48 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.569 , 28/11/2018 00:59:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.449 , 28/11/2018 00:59:52 UTC  
64.28.108.203 , vatican.com , 57.583 , 28/11/2018 00:59:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.053 , 28/11/2018 00:59:56 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.539 , 28/11/2018 00:59:58 UTC  
10.0.0.1 , 10.0.0.1 , 0.508 , 28/11/2018 01:00:10 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 12.962 , 28/11/2018 01:00:13 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.720 , 28/11/2018 01:00:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.905 , 28/11/2018 01:00:17 UTC  
64.28.108.203 , vatican.com , 57.066 , 28/11/2018 01:00:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.598 , 28/11/2018 01:00:21 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.962 , 28/11/2018 01:00:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.241 , 28/11/2018 01:00:35 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 12.639 , 28/11/2018 01:00:37 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.629 , 28/11/2018 01:00:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.534 , 28/11/2018 01:00:41 UTC  
64.28.108.203 , vatican.com , 57.719 , 28/11/2018 01:00:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.094 , 28/11/2018 01:00:46 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.869 , 28/11/2018 01:00:48 UTC  
10.0.0.1 , 10.0.0.1 , 0.946 , 28/11/2018 01:01:00 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.056 , 28/11/2018 01:01:02 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.909 , 28/11/2018 01:01:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.001 , 28/11/2018 01:01:06 UTC  
64.28.108.203 , vatican.com , 57.579 , 28/11/2018 01:01:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.321 , 28/11/2018 01:01:10 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.798 , 28/11/2018 01:01:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.450 , 28/11/2018 01:01:25 UTC  
nuq04s29-in-x0e.1e100.net (2607:f8b0:4005:801::200e , google.com , 12.891 , 28/11/2018 01:01:27 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.375 , 28/11/2018 01:01:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.947 , 28/11/2018 01:01:31 UTC  
64.28.108.203 , vatican.com , 57.479 , 28/11/2018 01:01:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.554 , 28/11/2018 01:01:35 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.258 , 28/11/2018 01:01:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.083 , 28/11/2018 01:01:49 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.442 , 28/11/2018 01:01:51 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.779 , 28/11/2018 01:01:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.741 , 28/11/2018 01:01:56 UTC  
64.28.108.203 , vatican.com , 57.569 , 28/11/2018 01:01:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.463 , 28/11/2018 01:02:00 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.540 , 28/11/2018 01:02:02 UTC  
10.0.0.1 , 10.0.0.1 , 0.918 , 28/11/2018 01:02:14 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.956 , 28/11/2018 01:02:16 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.102 , 28/11/2018 01:02:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.864 , 28/11/2018 01:02:20 UTC  
64.28.108.203 , vatican.com , 56.982 , 28/11/2018 01:02:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.181 , 28/11/2018 01:02:25 UTC  
