script starting at 18/11/2018 00:00:09 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.895 , 18/11/2018 00:00:09 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.171 , 18/11/2018 01:52:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.197 , 18/11/2018 01:52:17 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.347 , 18/11/2018 01:52:19 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.685 , 18/11/2018 01:52:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.304 , 18/11/2018 01:52:23 UTC  
64.28.108.203 , vatican.com , 58.009 , 18/11/2018 01:52:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.350 , 18/11/2018 01:52:27 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.511 , 18/11/2018 01:52:30 UTC  
10.0.0.1 , 10.0.0.1 , 0.804 , 18/11/2018 01:52:42 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.324 , 18/11/2018 01:52:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.905 , 18/11/2018 01:52:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.706 , 18/11/2018 01:52:48 UTC  
64.28.108.203 , vatican.com , 57.219 , 18/11/2018 01:52:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.177 , 18/11/2018 01:52:52 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 12.430 , 18/11/2018 01:52:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.617 , 18/11/2018 01:53:06 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.092 , 18/11/2018 01:53:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.203 , 18/11/2018 01:53:10 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.076 , 18/11/2018 01:53:13 UTC  
64.28.108.203 , vatican.com , 57.721 , 18/11/2018 01:53:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.409 , 18/11/2018 01:53:17 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.490 , 18/11/2018 01:53:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.118 , 18/11/2018 01:53:31 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.412 , 18/11/2018 01:53:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.036 , 18/11/2018 01:53:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.433 , 18/11/2018 01:53:37 UTC  
64.28.108.203 , vatican.com , 57.214 , 18/11/2018 01:53:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.408 , 18/11/2018 01:53:42 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.198 , 18/11/2018 01:53:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.237 , 18/11/2018 01:53:56 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.159 , 18/11/2018 01:53:58 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 61.166 , 18/11/2018 01:54:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.193 , 18/11/2018 01:54:02 UTC  
64.28.108.203 , vatican.com , 57.460 , 18/11/2018 01:54:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.156 , 18/11/2018 01:54:06 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.103 , 18/11/2018 01:54:08 UTC  
10.0.0.1 , 10.0.0.1 , 0.746 , 18/11/2018 01:54:20 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.921 , 18/11/2018 01:54:23 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.923 , 18/11/2018 01:54:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.503 , 18/11/2018 01:54:27 UTC  
64.28.108.203 , vatican.com , 57.775 , 18/11/2018 01:54:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.980 , 18/11/2018 01:54:31 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.094 , 18/11/2018 01:54:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.111 , 18/11/2018 01:54:45 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.698 , 18/11/2018 01:54:47 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.146 , 18/11/2018 01:54:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.609 , 18/11/2018 01:54:52 UTC  
64.28.108.203 , vatican.com , 58.636 , 18/11/2018 01:54:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.477 , 18/11/2018 01:54:56 UTC  
lax17s14-in-x01.1e100.net (2607:f8b0:4007:800::2001 , navycaptain-therealnavy.blogspot.com , 20.151 , 18/11/2018 01:54:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.281 , 18/11/2018 01:55:10 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.190 , 18/11/2018 01:55:12 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.750 , 18/11/2018 01:55:14 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.064 , 18/11/2018 01:55:16 UTC  
64.28.108.203 , vatican.com , 57.506 , 18/11/2018 01:55:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.680 , 18/11/2018 01:55:21 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.372 , 18/11/2018 01:55:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.348 , 18/11/2018 01:55:35 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 15.096 , 18/11/2018 01:55:37 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.969 , 18/11/2018 01:55:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.934 , 18/11/2018 01:55:41 UTC  
64.28.108.203 , vatican.com , 57.378 , 18/11/2018 01:55:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.473 , 18/11/2018 01:55:45 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.917 , 18/11/2018 01:55:47 UTC  
10.0.0.1 , 10.0.0.1 , 0.768 , 18/11/2018 01:55:59 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.990 , 18/11/2018 01:56:02 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.309 , 18/11/2018 01:56:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.192 , 18/11/2018 01:56:06 UTC  
64.28.108.203 , vatican.com , 57.534 , 18/11/2018 01:56:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.896 , 18/11/2018 01:56:10 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.636 , 18/11/2018 01:56:12 UTC  
10.0.0.1 , 10.0.0.1 , 0.688 , 18/11/2018 01:56:24 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.520 , 18/11/2018 01:56:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.329 , 18/11/2018 01:56:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.913 , 18/11/2018 01:56:31 UTC  
64.28.108.203 , vatican.com , 57.770 , 18/11/2018 01:56:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.658 , 18/11/2018 01:56:35 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.936 , 18/11/2018 01:56:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.163 , 18/11/2018 01:56:49 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.463 , 18/11/2018 01:56:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.580 , 18/11/2018 01:56:53 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.868 , 18/11/2018 01:56:55 UTC  
64.28.108.203 , vatican.com , 57.006 , 18/11/2018 01:56:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.481 , 18/11/2018 01:56:59 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.255 , 18/11/2018 01:57:02 UTC  
10.0.0.1 , 10.0.0.1 , 0.582 , 18/11/2018 01:57:14 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.373 , 18/11/2018 01:57:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.555 , 18/11/2018 01:57:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.122 , 18/11/2018 01:57:20 UTC  
64.28.108.203 , vatican.com , 57.951 , 18/11/2018 01:57:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.121 , 18/11/2018 01:57:24 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.984 , 18/11/2018 01:57:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.097 , 18/11/2018 01:57:38 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.371 , 18/11/2018 01:57:40 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.905 , 18/11/2018 01:57:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.435 , 18/11/2018 01:57:45 UTC  
64.28.108.203 , vatican.com , 57.369 , 18/11/2018 01:57:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.199 , 18/11/2018 01:57:49 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.548 , 18/11/2018 01:57:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.506 , 18/11/2018 01:58:03 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.119 , 18/11/2018 01:58:05 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.401 , 18/11/2018 01:58:07 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.690 , 18/11/2018 01:58:09 UTC  
64.28.108.203 , vatican.com , 57.095 , 18/11/2018 01:58:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.114 , 18/11/2018 01:58:14 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.540 , 18/11/2018 01:58:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.479 , 18/11/2018 01:58:28 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.557 , 18/11/2018 01:58:30 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.852 , 18/11/2018 01:58:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.105 , 18/11/2018 01:58:34 UTC  
64.28.108.203 , vatican.com , 57.135 , 18/11/2018 01:58:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.874 , 18/11/2018 01:58:38 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.719 , 18/11/2018 01:58:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.341 , 18/11/2018 01:58:52 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 12.657 , 18/11/2018 01:58:55 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.128 , 18/11/2018 01:58:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.808 , 18/11/2018 01:58:59 UTC  
64.28.108.203 , vatican.com , 60.465 , 18/11/2018 01:59:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.190 , 18/11/2018 01:59:03 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.052 , 18/11/2018 01:59:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.145 , 18/11/2018 01:59:17 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.450 , 18/11/2018 01:59:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.505 , 18/11/2018 01:59:21 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.803 , 18/11/2018 01:59:23 UTC  
64.28.108.203 , vatican.com , 57.327 , 18/11/2018 01:59:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.456 , 18/11/2018 01:59:28 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.350 , 18/11/2018 01:59:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.337 , 18/11/2018 01:59:42 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.483 , 18/11/2018 01:59:44 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.544 , 18/11/2018 01:59:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.199 , 18/11/2018 01:59:48 UTC  
64.28.108.203 , vatican.com , 57.158 , 18/11/2018 01:59:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.532 , 18/11/2018 01:59:52 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.438 , 18/11/2018 01:59:54 UTC  
10.0.0.1 , 10.0.0.1 , 0.508 , 18/11/2018 02:00:07 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.474 , 18/11/2018 02:00:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.436 , 18/11/2018 02:00:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.024 , 18/11/2018 02:00:13 UTC  
64.28.108.203 , vatican.com , 57.145 , 18/11/2018 02:00:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.732 , 18/11/2018 02:00:17 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.466 , 18/11/2018 02:00:19 UTC  
10.0.0.1 , 10.0.0.1 , 0.870 , 18/11/2018 02:00:31 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.839 , 18/11/2018 02:00:33 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.957 , 18/11/2018 02:00:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.197 , 18/11/2018 02:00:38 UTC  
64.28.108.203 , vatican.com , 57.077 , 18/11/2018 02:00:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.184 , 18/11/2018 02:00:42 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.578 , 18/11/2018 02:00:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.148 , 18/11/2018 02:00:56 UTC  
lax17s04-in-x0e.1e100.net (2607:f8b0:4007:807::200e , google.com , 19.561 , 18/11/2018 02:00:58 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.622 , 18/11/2018 02:01:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.066 , 18/11/2018 02:01:02 UTC  
64.28.108.203 , vatican.com , 57.508 , 18/11/2018 02:01:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.056 , 18/11/2018 02:01:07 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.588 , 18/11/2018 02:01:09 UTC  
10.0.0.1 , 10.0.0.1 , 0.730 , 18/11/2018 02:01:21 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.739 , 18/11/2018 02:01:23 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.276 , 18/11/2018 02:01:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.520 , 18/11/2018 02:01:27 UTC  
64.28.108.203 , vatican.com , 57.230 , 18/11/2018 02:01:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.453 , 18/11/2018 02:01:31 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.324 , 18/11/2018 02:01:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.337 , 18/11/2018 02:01:46 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.630 , 18/11/2018 02:01:48 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.473 , 18/11/2018 02:01:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.351 , 18/11/2018 02:01:52 UTC  
64.28.108.203 , vatican.com , 57.353 , 18/11/2018 02:01:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.077 , 18/11/2018 02:01:56 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.514 , 18/11/2018 02:01:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.273 , 18/11/2018 02:02:10 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.677 , 18/11/2018 02:02:12 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.393 , 18/11/2018 02:02:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.250 , 18/11/2018 02:02:17 UTC  
64.28.108.203 , vatican.com , 57.501 , 18/11/2018 02:02:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.260 , 18/11/2018 02:02:21 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.874 , 18/11/2018 02:02:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.462 , 18/11/2018 02:02:35 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 12.907 , 18/11/2018 02:02:37 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.964 , 18/11/2018 02:02:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.142 , 18/11/2018 02:02:41 UTC  
64.28.108.203 , vatican.com , 57.146 , 18/11/2018 02:02:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.001 , 18/11/2018 02:02:46 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 12.951 , 18/11/2018 02:02:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.343 , 18/11/2018 02:03:00 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.121 , 18/11/2018 02:03:02 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.428 , 18/11/2018 02:03:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.142 , 18/11/2018 02:03:06 UTC  
64.28.108.203 , vatican.com , 57.548 , 18/11/2018 02:03:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.194 , 18/11/2018 02:03:10 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.112 , 18/11/2018 02:03:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.163 , 18/11/2018 02:03:25 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.085 , 18/11/2018 02:03:27 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.318 , 18/11/2018 02:03:29 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.943 , 18/11/2018 02:03:31 UTC  
64.28.108.203 , vatican.com , 57.072 , 18/11/2018 02:03:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.219 , 18/11/2018 02:03:35 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.097 , 18/11/2018 02:03:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.340 , 18/11/2018 02:03:49 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.213 , 18/11/2018 02:03:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.622 , 18/11/2018 02:03:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.022 , 18/11/2018 02:03:55 UTC  
64.28.108.203 , vatican.com , 58.682 , 18/11/2018 02:03:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.326 , 18/11/2018 02:04:00 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.164 , 18/11/2018 02:04:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.486 , 18/11/2018 02:04:14 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 12.877 , 18/11/2018 02:04:16 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.536 , 18/11/2018 02:04:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.914 , 18/11/2018 02:04:20 UTC  
64.28.108.203 , vatican.com , 56.854 , 18/11/2018 02:04:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.141 , 18/11/2018 02:04:24 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.414 , 18/11/2018 02:04:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.419 , 18/11/2018 02:04:39 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.007 , 18/11/2018 02:04:41 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.419 , 18/11/2018 02:04:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.373 , 18/11/2018 02:04:45 UTC  
64.28.108.203 , vatican.com , 57.272 , 18/11/2018 02:04:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.876 , 18/11/2018 02:04:49 UTC  
