script starting at 23/11/2018 00:00:05 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.522 , 23/11/2018 00:00:05 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.331 , 23/11/2018 05:34:23 UTC  
64.28.108.203 , vatican.com , 57.831 , 23/11/2018 05:34:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.241 , 23/11/2018 05:34:27 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.274 , 23/11/2018 05:34:29 UTC  
10.0.0.1 , 10.0.0.1 , 1.360 , 23/11/2018 05:34:41 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.340 , 23/11/2018 05:34:43 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.681 , 23/11/2018 05:34:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.782 , 23/11/2018 05:34:47 UTC  
64.28.108.203 , vatican.com , 57.535 , 23/11/2018 05:34:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.423 , 23/11/2018 05:34:52 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.171 , 23/11/2018 05:34:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.023 , 23/11/2018 05:35:06 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.977 , 23/11/2018 05:35:08 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.559 , 23/11/2018 05:35:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.909 , 23/11/2018 05:35:12 UTC  
64.28.108.203 , vatican.com , 57.049 , 23/11/2018 05:35:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.384 , 23/11/2018 05:35:16 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.252 , 23/11/2018 05:35:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.403 , 23/11/2018 05:35:30 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.057 , 23/11/2018 05:35:33 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.666 , 23/11/2018 05:35:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.260 , 23/11/2018 05:35:37 UTC  
64.28.108.203 , vatican.com , 57.688 , 23/11/2018 05:35:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.579 , 23/11/2018 05:35:41 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.843 , 23/11/2018 05:35:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.552 , 23/11/2018 05:35:55 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.467 , 23/11/2018 05:35:57 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.085 , 23/11/2018 05:35:59 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.064 , 23/11/2018 05:36:01 UTC  
64.28.108.203 , vatican.com , 57.640 , 23/11/2018 05:36:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.723 , 23/11/2018 05:36:06 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.105 , 23/11/2018 05:36:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.039 , 23/11/2018 05:36:20 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.861 , 23/11/2018 05:36:22 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.185 , 23/11/2018 05:36:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.118 , 23/11/2018 05:36:26 UTC  
64.28.108.203 , vatican.com , 56.779 , 23/11/2018 05:36:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.658 , 23/11/2018 05:36:30 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.303 , 23/11/2018 05:36:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.364 , 23/11/2018 05:36:45 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.098 , 23/11/2018 05:36:47 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.612 , 23/11/2018 05:36:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.444 , 23/11/2018 05:36:51 UTC  
64.28.108.203 , vatican.com , 57.809 , 23/11/2018 05:36:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.742 , 23/11/2018 05:36:55 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.431 , 23/11/2018 05:36:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.049 , 23/11/2018 05:37:09 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.300 , 23/11/2018 05:37:11 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.573 , 23/11/2018 05:37:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.172 , 23/11/2018 05:37:16 UTC  
64.28.108.203 , vatican.com , 57.100 , 23/11/2018 05:37:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.189 , 23/11/2018 05:37:20 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.399 , 23/11/2018 05:37:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.324 , 23/11/2018 05:37:34 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.964 , 23/11/2018 05:37:36 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.881 , 23/11/2018 05:37:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.655 , 23/11/2018 05:37:40 UTC  
64.28.108.203 , vatican.com , 56.710 , 23/11/2018 05:37:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.811 , 23/11/2018 05:37:45 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.053 , 23/11/2018 05:37:47 UTC  
10.0.0.1 , 10.0.0.1 , 1.502 , 23/11/2018 05:37:59 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.374 , 23/11/2018 05:38:01 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.482 , 23/11/2018 05:38:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.892 , 23/11/2018 05:38:05 UTC  
64.28.108.203 , vatican.com , 58.071 , 23/11/2018 05:38:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.782 , 23/11/2018 05:38:09 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.501 , 23/11/2018 05:38:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.630 , 23/11/2018 05:38:24 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.962 , 23/11/2018 05:38:26 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.859 , 23/11/2018 05:38:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.965 , 23/11/2018 05:38:31 UTC  
64.28.108.203 , vatican.com , 57.689 , 23/11/2018 05:38:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.207 , 23/11/2018 05:38:35 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.609 , 23/11/2018 05:38:37 UTC  
10.0.0.1 , 10.0.0.1 , 0.982 , 23/11/2018 05:38:49 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.233 , 23/11/2018 05:38:51 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.971 , 23/11/2018 05:38:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.691 , 23/11/2018 05:38:56 UTC  
64.28.108.203 , vatican.com , 57.285 , 23/11/2018 05:38:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.679 , 23/11/2018 05:39:00 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.932 , 23/11/2018 05:39:02 UTC  
10.0.0.1 , 10.0.0.1 , 0.982 , 23/11/2018 05:39:14 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 13.709 , 23/11/2018 05:39:16 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.597 , 23/11/2018 05:39:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.681 , 23/11/2018 05:39:20 UTC  
64.28.108.203 , vatican.com , 57.279 , 23/11/2018 05:39:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.170 , 23/11/2018 05:39:24 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 12.947 , 23/11/2018 05:39:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.576 , 23/11/2018 05:39:39 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.069 , 23/11/2018 05:39:41 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.103 , 23/11/2018 05:39:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.288 , 23/11/2018 05:39:45 UTC  
64.28.108.203 , vatican.com , 57.382 , 23/11/2018 05:39:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.426 , 23/11/2018 05:39:49 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.799 , 23/11/2018 05:39:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.392 , 23/11/2018 05:40:03 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.189 , 23/11/2018 05:40:05 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.021 , 23/11/2018 05:40:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.559 , 23/11/2018 05:40:10 UTC  
64.28.108.203 , vatican.com , 56.946 , 23/11/2018 05:40:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.935 , 23/11/2018 05:40:14 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.755 , 23/11/2018 05:40:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.653 , 23/11/2018 05:40:28 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.425 , 23/11/2018 05:40:30 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.701 , 23/11/2018 05:40:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.844 , 23/11/2018 05:40:34 UTC  
64.28.108.203 , vatican.com , 57.657 , 23/11/2018 05:40:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.315 , 23/11/2018 05:40:39 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.489 , 23/11/2018 05:40:41 UTC  
10.0.0.1 , 10.0.0.1 , 0.718 , 23/11/2018 05:40:53 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.188 , 23/11/2018 05:40:55 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.523 , 23/11/2018 05:40:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.912 , 23/11/2018 05:40:59 UTC  
64.28.108.203 , vatican.com , 57.855 , 23/11/2018 05:41:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.833 , 23/11/2018 05:41:03 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.671 , 23/11/2018 05:41:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.049 , 23/11/2018 05:41:18 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.763 , 23/11/2018 05:41:20 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.129 , 23/11/2018 05:41:22 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.233 , 23/11/2018 05:41:24 UTC  
64.28.108.203 , vatican.com , 56.910 , 23/11/2018 05:41:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.137 , 23/11/2018 05:41:28 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.516 , 23/11/2018 05:41:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.465 , 23/11/2018 05:41:42 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.304 , 23/11/2018 05:41:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.980 , 23/11/2018 05:41:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.404 , 23/11/2018 05:41:49 UTC  
64.28.108.203 , vatican.com , 57.098 , 23/11/2018 05:41:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.619 , 23/11/2018 05:41:53 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.890 , 23/11/2018 05:41:55 UTC  
10.0.0.1 , 10.0.0.1 , 0.860 , 23/11/2018 05:42:07 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.168 , 23/11/2018 05:42:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.507 , 23/11/2018 05:42:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.971 , 23/11/2018 05:42:13 UTC  
64.28.108.203 , vatican.com , 57.414 , 23/11/2018 05:42:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.803 , 23/11/2018 05:42:18 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.932 , 23/11/2018 05:42:20 UTC  
10.0.0.1 , 10.0.0.1 , 1.432 , 23/11/2018 05:42:32 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.344 , 23/11/2018 05:42:34 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.682 , 23/11/2018 05:42:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.580 , 23/11/2018 05:42:38 UTC  
64.28.108.203 , vatican.com , 57.253 , 23/11/2018 05:42:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.504 , 23/11/2018 05:42:42 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.900 , 23/11/2018 05:42:44 UTC  
10.0.0.1 , 10.0.0.1 , 0.747 , 23/11/2018 05:42:56 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.617 , 23/11/2018 05:42:59 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.146 , 23/11/2018 05:43:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.817 , 23/11/2018 05:43:03 UTC  
64.28.108.203 , vatican.com , 57.158 , 23/11/2018 05:43:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.904 , 23/11/2018 05:43:07 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.346 , 23/11/2018 05:43:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.187 , 23/11/2018 05:43:21 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.729 , 23/11/2018 05:43:23 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.588 , 23/11/2018 05:43:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.201 , 23/11/2018 05:43:27 UTC  
64.28.108.203 , vatican.com , 57.185 , 23/11/2018 05:43:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.780 , 23/11/2018 05:43:32 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.974 , 23/11/2018 05:43:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.581 , 23/11/2018 05:43:46 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.960 , 23/11/2018 05:43:48 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.631 , 23/11/2018 05:43:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.380 , 23/11/2018 05:43:52 UTC  
64.28.108.203 , vatican.com , 57.342 , 23/11/2018 05:43:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.736 , 23/11/2018 05:43:56 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.847 , 23/11/2018 05:43:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.119 , 23/11/2018 05:44:11 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.462 , 23/11/2018 05:44:13 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.869 , 23/11/2018 05:44:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.447 , 23/11/2018 05:44:17 UTC  
64.28.108.203 , vatican.com , 57.758 , 23/11/2018 05:44:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.288 , 23/11/2018 05:44:21 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 12.974 , 23/11/2018 05:44:23 UTC  
10.0.0.1 , 10.0.0.1 , 0.875 , 23/11/2018 05:44:35 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.235 , 23/11/2018 05:44:37 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.286 , 23/11/2018 05:44:40 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.058 , 23/11/2018 05:44:42 UTC  
64.28.108.203 , vatican.com , 57.144 , 23/11/2018 05:44:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.795 , 23/11/2018 05:44:46 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.034 , 23/11/2018 05:44:48 UTC  
10.0.0.1 , 10.0.0.1 , 0.900 , 23/11/2018 05:45:00 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.459 , 23/11/2018 05:45:02 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 60.416 , 23/11/2018 05:45:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.732 , 23/11/2018 05:45:07 UTC  
64.28.108.203 , vatican.com , 56.772 , 23/11/2018 05:45:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.755 , 23/11/2018 05:45:12 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 12.572 , 23/11/2018 05:45:14 UTC  
10.0.0.1 , 10.0.0.1 , 1.335 , 23/11/2018 05:45:26 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.216 , 23/11/2018 05:45:28 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.441 , 23/11/2018 05:45:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.643 , 23/11/2018 05:45:32 UTC  
64.28.108.203 , vatican.com , 57.448 , 23/11/2018 05:45:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.292 , 23/11/2018 05:45:36 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.290 , 23/11/2018 05:45:38 UTC  
10.0.0.1 , 10.0.0.1 , 1.234 , 23/11/2018 05:45:50 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.237 , 23/11/2018 05:45:52 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.394 , 23/11/2018 05:45:55 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.535 , 23/11/2018 05:45:57 UTC  
64.28.108.203 , vatican.com , 57.524 , 23/11/2018 05:45:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.360 , 23/11/2018 05:46:01 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.460 , 23/11/2018 05:46:03 UTC  
10.0.0.1 , 10.0.0.1 , 1.335 , 23/11/2018 05:46:15 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.520 , 23/11/2018 05:46:17 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.698 , 23/11/2018 05:46:19 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.077 , 23/11/2018 05:46:21 UTC  
64.28.108.203 , vatican.com , 57.320 , 23/11/2018 05:46:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.250 , 23/11/2018 05:46:26 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.613 , 23/11/2018 05:46:28 UTC  
10.0.0.1 , 10.0.0.1 , 1.420 , 23/11/2018 05:46:40 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.176 , 23/11/2018 05:46:42 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.469 , 23/11/2018 05:46:44 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.907 , 23/11/2018 05:46:46 UTC  
64.28.108.203 , vatican.com , 57.146 , 23/11/2018 05:46:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.524 , 23/11/2018 05:46:50 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.681 , 23/11/2018 05:46:53 UTC  
10.0.0.1 , 10.0.0.1 , 1.116 , 23/11/2018 05:47:05 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.519 , 23/11/2018 05:47:07 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.796 , 23/11/2018 05:47:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.369 , 23/11/2018 05:47:11 UTC  
