script starting at 20/11/2018 00:00:03 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.516 , 20/11/2018 00:00:03 UTC  
64.28.108.203 , vatican.com , 58.456 , 20/11/2018 00:01:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.917 , 20/11/2018 00:01:03 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.681 , 20/11/2018 00:01:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.241 , 20/11/2018 00:01:17 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.347 , 20/11/2018 00:01:19 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.367 , 20/11/2018 00:01:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.675 , 20/11/2018 00:01:24 UTC  
64.28.108.203 , vatican.com , 59.818 , 20/11/2018 00:01:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.178 , 20/11/2018 00:01:28 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.375 , 20/11/2018 00:01:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.271 , 20/11/2018 00:01:42 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.496 , 20/11/2018 00:01:44 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.227 , 20/11/2018 00:01:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.146 , 20/11/2018 00:01:48 UTC  
64.28.108.203 , vatican.com , 59.462 , 20/11/2018 00:01:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.206 , 20/11/2018 00:01:53 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.350 , 20/11/2018 00:01:55 UTC  
10.0.0.1 , 10.0.0.1 , 0.942 , 20/11/2018 00:02:07 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.695 , 20/11/2018 00:02:09 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.663 , 20/11/2018 00:02:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.672 , 20/11/2018 00:02:13 UTC  
64.28.108.203 , vatican.com , 57.584 , 20/11/2018 00:02:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.879 , 20/11/2018 00:02:17 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.896 , 20/11/2018 00:02:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.274 , 20/11/2018 00:02:32 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.706 , 20/11/2018 00:02:34 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.437 , 20/11/2018 00:02:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.384 , 20/11/2018 00:02:38 UTC  
64.28.108.203 , vatican.com , 57.563 , 20/11/2018 00:02:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.275 , 20/11/2018 00:02:42 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.215 , 20/11/2018 00:02:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.381 , 20/11/2018 00:02:56 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.735 , 20/11/2018 00:02:58 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.195 , 20/11/2018 00:03:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.945 , 20/11/2018 00:03:03 UTC  
64.28.108.203 , vatican.com , 57.499 , 20/11/2018 00:03:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.378 , 20/11/2018 00:03:07 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.467 , 20/11/2018 00:03:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.364 , 20/11/2018 00:03:21 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.151 , 20/11/2018 00:03:23 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.552 , 20/11/2018 00:03:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.978 , 20/11/2018 00:03:27 UTC  
64.28.108.203 , vatican.com , 57.540 , 20/11/2018 00:03:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.281 , 20/11/2018 00:03:32 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.310 , 20/11/2018 00:03:34 UTC  
10.0.0.1 , 10.0.0.1 , 0.930 , 20/11/2018 00:03:46 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.968 , 20/11/2018 00:03:48 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.664 , 20/11/2018 00:03:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.538 , 20/11/2018 00:03:52 UTC  
64.28.108.203 , vatican.com , 60.285 , 20/11/2018 00:03:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.146 , 20/11/2018 00:03:56 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.156 , 20/11/2018 00:03:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.026 , 20/11/2018 00:04:10 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.135 , 20/11/2018 00:04:13 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.332 , 20/11/2018 00:04:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.864 , 20/11/2018 00:04:17 UTC  
64.28.108.203 , vatican.com , 57.400 , 20/11/2018 00:04:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.605 , 20/11/2018 00:04:21 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.265 , 20/11/2018 00:04:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.461 , 20/11/2018 00:04:35 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.726 , 20/11/2018 00:04:37 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.476 , 20/11/2018 00:04:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.890 , 20/11/2018 00:04:42 UTC  
64.28.108.203 , vatican.com , 57.561 , 20/11/2018 00:04:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.772 , 20/11/2018 00:04:46 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.114 , 20/11/2018 00:04:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.019 , 20/11/2018 00:05:00 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.383 , 20/11/2018 00:05:02 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.136 , 20/11/2018 00:05:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.571 , 20/11/2018 00:05:06 UTC  
64.28.108.203 , vatican.com , 57.584 , 20/11/2018 00:05:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.847 , 20/11/2018 00:05:10 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 14.207 , 20/11/2018 00:05:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.168 , 20/11/2018 00:05:25 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 15.233 , 20/11/2018 00:05:27 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.843 , 20/11/2018 00:05:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.122 , 20/11/2018 00:05:31 UTC  
64.28.108.203 , vatican.com , 57.423 , 20/11/2018 00:05:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.380 , 20/11/2018 00:05:35 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 14.508 , 20/11/2018 00:05:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.544 , 20/11/2018 00:05:49 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.021 , 20/11/2018 00:05:51 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.247 , 20/11/2018 00:05:54 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.143 , 20/11/2018 00:05:56 UTC  
64.28.108.203 , vatican.com , 57.666 , 20/11/2018 00:05:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.984 , 20/11/2018 00:06:00 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.566 , 20/11/2018 00:06:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.401 , 20/11/2018 00:06:14 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 12.540 , 20/11/2018 00:06:16 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.586 , 20/11/2018 00:06:18 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.931 , 20/11/2018 00:06:20 UTC  
64.28.108.203 , vatican.com , 57.688 , 20/11/2018 00:06:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.438 , 20/11/2018 00:06:25 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.306 , 20/11/2018 00:06:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.445 , 20/11/2018 00:06:39 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.584 , 20/11/2018 00:06:41 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 85.968 , 20/11/2018 00:06:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.554 , 20/11/2018 00:06:45 UTC  
64.28.108.203 , vatican.com , 57.387 , 20/11/2018 00:06:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.314 , 20/11/2018 00:06:49 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.375 , 20/11/2018 00:06:51 UTC  
10.0.0.1 , 10.0.0.1 , 1.565 , 20/11/2018 00:07:04 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.860 , 20/11/2018 00:07:06 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.865 , 20/11/2018 00:07:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.724 , 20/11/2018 00:07:10 UTC  
64.28.108.203 , vatican.com , 57.980 , 20/11/2018 00:07:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.953 , 20/11/2018 00:07:14 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.014 , 20/11/2018 00:07:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.200 , 20/11/2018 00:07:28 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.684 , 20/11/2018 00:07:30 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 37.337 , 20/11/2018 00:07:32 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.253 , 20/11/2018 00:07:35 UTC  
64.28.108.203 , vatican.com , 57.858 , 20/11/2018 00:07:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.327 , 20/11/2018 00:07:39 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.552 , 20/11/2018 00:07:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.296 , 20/11/2018 00:07:53 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.672 , 20/11/2018 00:07:55 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.151 , 20/11/2018 00:07:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.681 , 20/11/2018 00:07:59 UTC  
64.28.108.203 , vatican.com , 57.174 , 20/11/2018 00:08:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.534 , 20/11/2018 00:08:03 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.009 , 20/11/2018 00:08:06 UTC  
10.0.0.1 , 10.0.0.1 , 0.819 , 20/11/2018 00:08:18 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.025 , 20/11/2018 00:08:20 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.388 , 20/11/2018 00:08:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.500 , 20/11/2018 00:08:24 UTC  
64.28.108.203 , vatican.com , 61.546 , 20/11/2018 00:08:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.217 , 20/11/2018 00:08:28 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.747 , 20/11/2018 00:08:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.637 , 20/11/2018 00:08:42 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.478 , 20/11/2018 00:08:44 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.040 , 20/11/2018 00:08:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.416 , 20/11/2018 00:08:49 UTC  
64.28.108.203 , vatican.com , 57.999 , 20/11/2018 00:08:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.776 , 20/11/2018 00:08:53 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.197 , 20/11/2018 00:08:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.351 , 20/11/2018 00:09:07 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.006 , 20/11/2018 00:09:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.758 , 20/11/2018 00:09:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.451 , 20/11/2018 00:09:13 UTC  
64.28.108.203 , vatican.com , 57.416 , 20/11/2018 00:09:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.663 , 20/11/2018 00:09:18 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.206 , 20/11/2018 00:09:20 UTC  
10.0.0.1 , 10.0.0.1 , 1.238 , 20/11/2018 00:09:32 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.592 , 20/11/2018 00:09:34 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.929 , 20/11/2018 00:09:36 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.414 , 20/11/2018 00:09:38 UTC  
64.28.108.203 , vatican.com , 56.820 , 20/11/2018 00:09:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.002 , 20/11/2018 00:09:42 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.772 , 20/11/2018 00:09:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.348 , 20/11/2018 00:09:56 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.520 , 20/11/2018 00:09:58 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.550 , 20/11/2018 00:10:01 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.370 , 20/11/2018 00:10:03 UTC  
64.28.108.203 , vatican.com , 57.859 , 20/11/2018 00:10:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.163 , 20/11/2018 00:10:07 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.535 , 20/11/2018 00:10:09 UTC  
10.0.0.1 , 10.0.0.1 , 0.892 , 20/11/2018 00:10:21 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.873 , 20/11/2018 00:10:23 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.177 , 20/11/2018 00:10:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.981 , 20/11/2018 00:10:27 UTC  
64.28.108.203 , vatican.com , 57.447 , 20/11/2018 00:10:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.089 , 20/11/2018 00:10:32 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.839 , 20/11/2018 00:10:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.100 , 20/11/2018 00:10:46 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.789 , 20/11/2018 00:10:48 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.011 , 20/11/2018 00:10:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.123 , 20/11/2018 00:10:52 UTC  
64.28.108.203 , vatican.com , 57.449 , 20/11/2018 00:10:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.646 , 20/11/2018 00:10:56 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.558 , 20/11/2018 00:10:59 UTC  
10.0.0.1 , 10.0.0.1 , 1.142 , 20/11/2018 00:11:11 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.426 , 20/11/2018 00:11:13 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.300 , 20/11/2018 00:11:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.351 , 20/11/2018 00:11:17 UTC  
64.28.108.203 , vatican.com , 57.032 , 20/11/2018 00:11:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.670 , 20/11/2018 00:11:21 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.136 , 20/11/2018 00:11:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.166 , 20/11/2018 00:11:35 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.192 , 20/11/2018 00:11:37 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.168 , 20/11/2018 00:11:40 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.217 , 20/11/2018 00:11:42 UTC  
64.28.108.203 , vatican.com , 57.459 , 20/11/2018 00:11:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.523 , 20/11/2018 00:11:46 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.350 , 20/11/2018 00:11:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.307 , 20/11/2018 00:12:00 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.456 , 20/11/2018 00:12:02 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.416 , 20/11/2018 00:12:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.970 , 20/11/2018 00:12:06 UTC  
64.28.108.203 , vatican.com , 57.445 , 20/11/2018 00:12:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.300 , 20/11/2018 00:12:11 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.819 , 20/11/2018 00:12:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.346 , 20/11/2018 00:12:25 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 14.779 , 20/11/2018 00:12:27 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.516 , 20/11/2018 00:12:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.557 , 20/11/2018 00:12:31 UTC  
64.28.108.203 , vatican.com , 57.732 , 20/11/2018 00:12:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.112 , 20/11/2018 00:12:35 UTC  
