script starting at 15/11/2018 00:00:09 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.611 , 15/11/2018 00:00:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.407 , 15/11/2018 06:27:33 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 15.513 , 15/11/2018 06:27:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.153 , 15/11/2018 06:27:47 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.120 , 15/11/2018 06:27:50 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.392 , 15/11/2018 06:27:52 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.922 , 15/11/2018 06:27:54 UTC  
64.28.108.203 , vatican.com , 57.935 , 15/11/2018 06:27:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.464 , 15/11/2018 06:27:58 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.984 , 15/11/2018 06:28:00 UTC  
10.0.0.1 , 10.0.0.1 , 0.985 , 15/11/2018 06:28:12 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.935 , 15/11/2018 06:28:14 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 32.658 , 15/11/2018 06:28:16 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.547 , 15/11/2018 06:28:18 UTC  
64.28.108.203 , vatican.com , 58.342 , 15/11/2018 06:28:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.893 , 15/11/2018 06:28:23 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.007 , 15/11/2018 06:28:25 UTC  
10.0.0.1 , 10.0.0.1 , 1.257 , 15/11/2018 06:28:37 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.094 , 15/11/2018 06:28:39 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.910 , 15/11/2018 06:28:41 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.697 , 15/11/2018 06:28:43 UTC  
64.28.108.203 , vatican.com , 58.951 , 15/11/2018 06:28:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.791 , 15/11/2018 06:28:47 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 12.805 , 15/11/2018 06:28:49 UTC  
10.0.0.1 , 10.0.0.1 , 0.943 , 15/11/2018 06:29:02 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.986 , 15/11/2018 06:29:04 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.258 , 15/11/2018 06:29:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.771 , 15/11/2018 06:29:08 UTC  
64.28.108.203 , vatican.com , 58.326 , 15/11/2018 06:29:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.286 , 15/11/2018 06:29:12 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.271 , 15/11/2018 06:29:14 UTC  
10.0.0.1 , 10.0.0.1 , 0.837 , 15/11/2018 06:29:26 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.576 , 15/11/2018 06:29:28 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 84.295 , 15/11/2018 06:29:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.345 , 15/11/2018 06:29:33 UTC  
64.28.108.203 , vatican.com , 58.029 , 15/11/2018 06:29:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.854 , 15/11/2018 06:29:37 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.601 , 15/11/2018 06:29:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.214 , 15/11/2018 06:29:51 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 16.025 , 15/11/2018 06:29:53 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.250 , 15/11/2018 06:29:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.872 , 15/11/2018 06:29:57 UTC  
64.28.108.203 , vatican.com , 59.943 , 15/11/2018 06:29:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.531 , 15/11/2018 06:30:02 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.164 , 15/11/2018 06:30:04 UTC  
10.0.0.1 , 10.0.0.1 , 0.622 , 15/11/2018 06:30:16 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.814 , 15/11/2018 06:30:18 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.208 , 15/11/2018 06:30:20 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.343 , 15/11/2018 06:30:22 UTC  
64.28.108.203 , vatican.com , 58.504 , 15/11/2018 06:30:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.664 , 15/11/2018 06:30:26 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.593 , 15/11/2018 06:30:28 UTC  
10.0.0.1 , 10.0.0.1 , 1.017 , 15/11/2018 06:30:41 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.838 , 15/11/2018 06:30:43 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 65.321 , 15/11/2018 06:30:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.622 , 15/11/2018 06:30:47 UTC  
64.28.108.203 , vatican.com , 58.021 , 15/11/2018 06:30:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.846 , 15/11/2018 06:30:51 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.490 , 15/11/2018 06:30:53 UTC  
10.0.0.1 , 10.0.0.1 , 1.150 , 15/11/2018 06:31:05 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.893 , 15/11/2018 06:31:07 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.092 , 15/11/2018 06:31:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.969 , 15/11/2018 06:31:12 UTC  
64.28.108.203 , vatican.com , 61.915 , 15/11/2018 06:31:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.626 , 15/11/2018 06:31:16 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.971 , 15/11/2018 06:31:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.237 , 15/11/2018 06:31:30 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.995 , 15/11/2018 06:31:32 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.380 , 15/11/2018 06:31:34 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.818 , 15/11/2018 06:31:36 UTC  
64.28.108.203 , vatican.com , 59.962 , 15/11/2018 06:31:38 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.586 , 15/11/2018 06:31:41 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 17.061 , 15/11/2018 06:31:43 UTC  
10.0.0.1 , 10.0.0.1 , 1.290 , 15/11/2018 06:31:55 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.181 , 15/11/2018 06:31:57 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 37.356 , 15/11/2018 06:31:59 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.567 , 15/11/2018 06:32:01 UTC  
64.28.108.203 , vatican.com , 58.468 , 15/11/2018 06:32:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.446 , 15/11/2018 06:32:05 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 16.009 , 15/11/2018 06:32:07 UTC  
10.0.0.1 , 10.0.0.1 , 1.274 , 15/11/2018 06:32:20 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.782 , 15/11/2018 06:32:22 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.469 , 15/11/2018 06:32:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.401 , 15/11/2018 06:32:26 UTC  
64.28.108.203 , vatican.com , 59.762 , 15/11/2018 06:32:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.608 , 15/11/2018 06:32:30 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.647 , 15/11/2018 06:32:32 UTC  
10.0.0.1 , 10.0.0.1 , 2.346 , 15/11/2018 06:32:44 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.868 , 15/11/2018 06:32:46 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.099 , 15/11/2018 06:32:48 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.741 , 15/11/2018 06:32:51 UTC  
64.28.108.203 , vatican.com , 58.423 , 15/11/2018 06:32:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.062 , 15/11/2018 06:32:55 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 14.735 , 15/11/2018 06:32:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.165 , 15/11/2018 06:33:09 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.428 , 15/11/2018 06:33:11 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.434 , 15/11/2018 06:33:13 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.257 , 15/11/2018 06:33:15 UTC  
64.28.108.203 , vatican.com , 59.556 , 15/11/2018 06:33:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.404 , 15/11/2018 06:33:19 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.055 , 15/11/2018 06:33:22 UTC  
10.0.0.1 , 10.0.0.1 , 1.313 , 15/11/2018 06:33:34 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.243 , 15/11/2018 06:33:36 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.421 , 15/11/2018 06:33:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.096 , 15/11/2018 06:33:40 UTC  
64.28.108.203 , vatican.com , 58.385 , 15/11/2018 06:33:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.864 , 15/11/2018 06:33:44 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.622 , 15/11/2018 06:33:46 UTC  
10.0.0.1 , 10.0.0.1 , 0.917 , 15/11/2018 06:33:59 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.810 , 15/11/2018 06:34:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.457 , 15/11/2018 06:34:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.297 , 15/11/2018 06:34:05 UTC  
64.28.108.203 , vatican.com , 59.488 , 15/11/2018 06:34:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.025 , 15/11/2018 06:34:09 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.579 , 15/11/2018 06:34:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.198 , 15/11/2018 06:34:23 UTC  
lax17s14-in-x0e.1e100.net (2607:f8b0:4007:800::200e , google.com , 21.075 , 15/11/2018 06:34:25 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.711 , 15/11/2018 06:34:27 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.016 , 15/11/2018 06:34:30 UTC  
64.28.108.203 , vatican.com , 58.944 , 15/11/2018 06:34:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.842 , 15/11/2018 06:34:34 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.717 , 15/11/2018 06:34:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.173 , 15/11/2018 06:34:48 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 12.814 , 15/11/2018 06:34:50 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 65.649 , 15/11/2018 06:34:52 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.515 , 15/11/2018 06:34:54 UTC  
64.28.108.203 , vatican.com , 60.211 , 15/11/2018 06:34:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.846 , 15/11/2018 06:34:58 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.634 , 15/11/2018 06:35:01 UTC  
10.0.0.1 , 10.0.0.1 , 0.837 , 15/11/2018 06:35:13 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.716 , 15/11/2018 06:35:15 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.723 , 15/11/2018 06:35:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.362 , 15/11/2018 06:35:19 UTC  
64.28.108.203 , vatican.com , 59.132 , 15/11/2018 06:35:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.195 , 15/11/2018 06:35:23 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 15.240 , 15/11/2018 06:35:25 UTC  
10.0.0.1 , 10.0.0.1 , 0.672 , 15/11/2018 06:35:37 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.398 , 15/11/2018 06:35:40 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.064 , 15/11/2018 06:35:42 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.893 , 15/11/2018 06:35:44 UTC  
64.28.108.203 , vatican.com , 60.712 , 15/11/2018 06:35:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.333 , 15/11/2018 06:35:48 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.893 , 15/11/2018 06:35:50 UTC  
10.0.0.1 , 10.0.0.1 , 0.921 , 15/11/2018 06:36:02 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.242 , 15/11/2018 06:36:04 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.554 , 15/11/2018 06:36:06 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.497 , 15/11/2018 06:36:09 UTC  
64.28.108.203 , vatican.com , 60.590 , 15/11/2018 06:36:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.351 , 15/11/2018 06:36:13 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.626 , 15/11/2018 06:36:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.387 , 15/11/2018 06:36:27 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 16.022 , 15/11/2018 06:36:29 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.920 , 15/11/2018 06:36:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.973 , 15/11/2018 06:36:33 UTC  
64.28.108.203 , vatican.com , 58.345 , 15/11/2018 06:36:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.556 , 15/11/2018 06:36:38 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.551 , 15/11/2018 06:36:40 UTC  
10.0.0.1 , 10.0.0.1 , 0.819 , 15/11/2018 06:36:52 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.708 , 15/11/2018 06:36:54 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.184 , 15/11/2018 06:36:56 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.016 , 15/11/2018 06:36:58 UTC  
64.28.108.203 , vatican.com , 58.847 , 15/11/2018 06:37:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.903 , 15/11/2018 06:37:02 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 15.612 , 15/11/2018 06:37:04 UTC  
10.0.0.1 , 10.0.0.1 , 0.950 , 15/11/2018 06:37:16 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.336 , 15/11/2018 06:37:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.508 , 15/11/2018 06:37:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.231 , 15/11/2018 06:37:23 UTC  
64.28.108.203 , vatican.com , 58.590 , 15/11/2018 06:37:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.521 , 15/11/2018 06:37:27 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.744 , 15/11/2018 06:37:29 UTC  
10.0.0.1 , 10.0.0.1 , 0.995 , 15/11/2018 06:37:41 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.213 , 15/11/2018 06:37:43 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.633 , 15/11/2018 06:37:45 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.938 , 15/11/2018 06:37:48 UTC  
64.28.108.203 , vatican.com , 58.996 , 15/11/2018 06:37:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.136 , 15/11/2018 06:37:52 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.797 , 15/11/2018 06:37:54 UTC  
10.0.0.1 , 10.0.0.1 , 0.873 , 15/11/2018 06:38:06 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.567 , 15/11/2018 06:38:08 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 68.989 , 15/11/2018 06:38:10 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.496 , 15/11/2018 06:38:12 UTC  
64.28.108.203 , vatican.com , 58.318 , 15/11/2018 06:38:14 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.825 , 15/11/2018 06:38:17 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.192 , 15/11/2018 06:38:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.484 , 15/11/2018 06:38:31 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.924 , 15/11/2018 06:38:33 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.758 , 15/11/2018 06:38:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.883 , 15/11/2018 06:38:37 UTC  
64.28.108.203 , vatican.com , 59.588 , 15/11/2018 06:38:39 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.282 , 15/11/2018 06:38:41 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.982 , 15/11/2018 06:38:43 UTC  
10.0.0.1 , 10.0.0.1 , 0.737 , 15/11/2018 06:38:56 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.338 , 15/11/2018 06:38:58 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.642 , 15/11/2018 06:39:00 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.403 , 15/11/2018 06:39:02 UTC  
64.28.108.203 , vatican.com , 62.319 , 15/11/2018 06:39:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.007 , 15/11/2018 06:39:06 UTC  
lax17s02-in-x01.1e100.net (2607:f8b0:4007:803::2001 , navycaptain-therealnavy.blogspot.com , 19.766 , 15/11/2018 06:39:08 UTC  
10.0.0.1 , 10.0.0.1 , 1.173 , 15/11/2018 06:39:20 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.962 , 15/11/2018 06:39:22 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.686 , 15/11/2018 06:39:24 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.266 , 15/11/2018 06:39:27 UTC  
64.28.108.203 , vatican.com , 58.275 , 15/11/2018 06:39:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.661 , 15/11/2018 06:39:31 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.108 , 15/11/2018 06:39:33 UTC  
10.0.0.1 , 10.0.0.1 , 0.700 , 15/11/2018 06:39:45 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.734 , 15/11/2018 06:39:47 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 66.450 , 15/11/2018 06:39:49 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.933 , 15/11/2018 06:39:51 UTC  
64.28.108.203 , vatican.com , 59.154 , 15/11/2018 06:39:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.157 , 15/11/2018 06:39:56 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.453 , 15/11/2018 06:39:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.084 , 15/11/2018 06:40:10 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.801 , 15/11/2018 06:40:12 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 64.701 , 15/11/2018 06:40:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.881 , 15/11/2018 06:40:16 UTC  
64.28.108.203 , vatican.com , 59.900 , 15/11/2018 06:40:18 UTC  
