script starting at 26/11/2018 00:00:03 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.545 , 26/11/2018 00:00:03 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.924 , 26/11/2018 07:34:32 UTC  
10.0.0.1 , 10.0.0.1 , 0.938 , 26/11/2018 07:34:45 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.085 , 26/11/2018 07:34:47 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.108 , 26/11/2018 07:34:49 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.088 , 26/11/2018 07:34:51 UTC  
64.28.108.203 , vatican.com , 59.259 , 26/11/2018 07:34:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 18.321 , 26/11/2018 07:34:55 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 12.830 , 26/11/2018 07:34:57 UTC  
10.0.0.1 , 10.0.0.1 , 0.963 , 26/11/2018 07:35:09 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.309 , 26/11/2018 07:35:11 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.901 , 26/11/2018 07:35:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.006 , 26/11/2018 07:35:16 UTC  
64.28.108.203 , vatican.com , 56.813 , 26/11/2018 07:35:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.654 , 26/11/2018 07:35:20 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.083 , 26/11/2018 07:35:22 UTC  
10.0.0.1 , 10.0.0.1 , 0.824 , 26/11/2018 07:35:34 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.125 , 26/11/2018 07:35:36 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.544 , 26/11/2018 07:35:38 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.730 , 26/11/2018 07:35:40 UTC  
64.28.108.203 , vatican.com , 57.066 , 26/11/2018 07:35:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.528 , 26/11/2018 07:35:45 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.301 , 26/11/2018 07:35:47 UTC  
10.0.0.1 , 10.0.0.1 , 0.754 , 26/11/2018 07:35:59 UTC  
lax28s10-in-x0e.1e100.net (2607:f8b0:4007:80d::200e , google.com , 19.514 , 26/11/2018 07:36:01 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 62.837 , 26/11/2018 07:36:03 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.670 , 26/11/2018 07:36:05 UTC  
64.28.108.203 , vatican.com , 58.690 , 26/11/2018 07:36:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.966 , 26/11/2018 07:36:09 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.620 , 26/11/2018 07:36:12 UTC  
10.0.0.1 , 10.0.0.1 , 0.890 , 26/11/2018 07:36:24 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.408 , 26/11/2018 07:36:26 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.341 , 26/11/2018 07:36:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.854 , 26/11/2018 07:36:30 UTC  
64.28.108.203 , vatican.com , 57.516 , 26/11/2018 07:36:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.329 , 26/11/2018 07:36:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.626 , 26/11/2018 07:36:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.285 , 26/11/2018 07:36:48 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 16.005 , 26/11/2018 07:36:50 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.871 , 26/11/2018 07:36:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.673 , 26/11/2018 07:36:55 UTC  
64.28.108.203 , vatican.com , 57.511 , 26/11/2018 07:36:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.185 , 26/11/2018 07:36:59 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 12.706 , 26/11/2018 07:37:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.141 , 26/11/2018 07:37:13 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 16.358 , 26/11/2018 07:37:15 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.571 , 26/11/2018 07:37:17 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.563 , 26/11/2018 07:37:19 UTC  
64.28.108.203 , vatican.com , 57.438 , 26/11/2018 07:37:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.136 , 26/11/2018 07:37:24 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 18.406 , 26/11/2018 07:37:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.521 , 26/11/2018 07:37:38 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.224 , 26/11/2018 07:37:40 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.915 , 26/11/2018 07:37:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.572 , 26/11/2018 07:37:44 UTC  
64.28.108.203 , vatican.com , 56.845 , 26/11/2018 07:37:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.279 , 26/11/2018 07:37:48 UTC  
sfo03s08-in-x01.1e100.net (2607:f8b0:4005:809::2001 , navycaptain-therealnavy.blogspot.com , 14.249 , 26/11/2018 07:37:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.296 , 26/11/2018 07:38:03 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.420 , 26/11/2018 07:38:05 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 65.708 , 26/11/2018 07:38:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.978 , 26/11/2018 07:38:09 UTC  
64.28.108.203 , vatican.com , 57.552 , 26/11/2018 07:38:11 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.460 , 26/11/2018 07:38:13 UTC  
nuq04s29-in-x01.1e100.net (2607:f8b0:4005:801::2001 , navycaptain-therealnavy.blogspot.com , 13.164 , 26/11/2018 07:38:15 UTC  
10.0.0.1 , 10.0.0.1 , 1.032 , 26/11/2018 07:38:27 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.997 , 26/11/2018 07:38:29 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.200 , 26/11/2018 07:38:31 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.649 , 26/11/2018 07:38:34 UTC  
64.28.108.203 , vatican.com , 63.038 , 26/11/2018 07:38:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.943 , 26/11/2018 07:38:38 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 15.429 , 26/11/2018 07:38:40 UTC  
10.0.0.1 , 10.0.0.1 , 1.139 , 26/11/2018 07:38:52 UTC  
sfo03s08-in-x0e.1e100.net (2607:f8b0:4005:809::200e , google.com , 23.455 , 26/11/2018 07:38:54 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 89.611 , 26/11/2018 07:38:56 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.080 , 26/11/2018 07:38:58 UTC  
64.28.108.203 , vatican.com , 58.530 , 26/11/2018 07:39:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.317 , 26/11/2018 07:39:03 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 12.847 , 26/11/2018 07:39:05 UTC  
10.0.0.1 , 10.0.0.1 , 1.117 , 26/11/2018 07:39:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.046 , 26/11/2018 07:39:19 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 66.512 , 26/11/2018 07:39:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.835 , 26/11/2018 07:39:23 UTC  
64.28.108.203 , vatican.com , 82.266 , 26/11/2018 07:39:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.138 , 26/11/2018 07:39:27 UTC  
sfo03s08-in-x01.1e100.net (2607:f8b0:4005:809::2001 , navycaptain-therealnavy.blogspot.com , 35.746 , 26/11/2018 07:39:29 UTC  
10.0.0.1 , 10.0.0.1 , 0.933 , 26/11/2018 07:39:42 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 15.199 , 26/11/2018 07:39:44 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 85.616 , 26/11/2018 07:39:46 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.158 , 26/11/2018 07:39:48 UTC  
64.28.108.203 , vatican.com , 67.144 , 26/11/2018 07:39:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.081 , 26/11/2018 07:39:52 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.270 , 26/11/2018 07:39:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.202 , 26/11/2018 07:40:06 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.702 , 26/11/2018 07:40:09 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.414 , 26/11/2018 07:40:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.847 , 26/11/2018 07:40:13 UTC  
64.28.108.203 , vatican.com , 58.008 , 26/11/2018 07:40:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.059 , 26/11/2018 07:40:17 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.409 , 26/11/2018 07:40:19 UTC  
10.0.0.1 , 10.0.0.1 , 0.735 , 26/11/2018 07:40:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.427 , 26/11/2018 07:40:33 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.047 , 26/11/2018 07:40:35 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.976 , 26/11/2018 07:40:38 UTC  
64.28.108.203 , vatican.com , 57.257 , 26/11/2018 07:40:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.217 , 26/11/2018 07:40:42 UTC  
sfo03s08-in-x01.1e100.net (2607:f8b0:4005:809::2001 , navycaptain-therealnavy.blogspot.com , 13.072 , 26/11/2018 07:40:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.299 , 26/11/2018 07:40:56 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 17.332 , 26/11/2018 07:40:58 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.946 , 26/11/2018 07:41:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.833 , 26/11/2018 07:41:02 UTC  
64.28.108.203 , vatican.com , 59.781 , 26/11/2018 07:41:04 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.790 , 26/11/2018 07:41:07 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.771 , 26/11/2018 07:41:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.012 , 26/11/2018 07:41:21 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.937 , 26/11/2018 07:41:23 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.263 , 26/11/2018 07:41:25 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.561 , 26/11/2018 07:41:27 UTC  
64.28.108.203 , vatican.com , 57.487 , 26/11/2018 07:41:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.815 , 26/11/2018 07:41:31 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 12.800 , 26/11/2018 07:41:33 UTC  
10.0.0.1 , 10.0.0.1 , 1.291 , 26/11/2018 07:41:45 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 14.017 , 26/11/2018 07:41:47 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.392 , 26/11/2018 07:41:50 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.979 , 26/11/2018 07:41:52 UTC  
64.28.108.203 , vatican.com , 58.967 , 26/11/2018 07:41:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.464 , 26/11/2018 07:41:56 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 14.104 , 26/11/2018 07:41:58 UTC  
10.0.0.1 , 10.0.0.1 , 1.104 , 26/11/2018 07:42:10 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 12.164 , 26/11/2018 07:42:12 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.204 , 26/11/2018 07:42:14 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.271 , 26/11/2018 07:42:16 UTC  
64.28.108.203 , vatican.com , 57.957 , 26/11/2018 07:42:18 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.515 , 26/11/2018 07:42:21 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 12.981 , 26/11/2018 07:42:23 UTC  
10.0.0.1 , 10.0.0.1 , 1.214 , 26/11/2018 07:42:35 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 12.925 , 26/11/2018 07:42:37 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 65.429 , 26/11/2018 07:42:39 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.189 , 26/11/2018 07:42:41 UTC  
64.28.108.203 , vatican.com , 57.302 , 26/11/2018 07:42:43 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.589 , 26/11/2018 07:42:45 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 12.553 , 26/11/2018 07:42:47 UTC  
10.0.0.1 , 10.0.0.1 , 0.822 , 26/11/2018 07:42:59 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.030 , 26/11/2018 07:43:02 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.114 , 26/11/2018 07:43:04 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.653 , 26/11/2018 07:43:06 UTC  
64.28.108.203 , vatican.com , 57.940 , 26/11/2018 07:43:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.571 , 26/11/2018 07:43:10 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.181 , 26/11/2018 07:43:12 UTC  
10.0.0.1 , 10.0.0.1 , 1.189 , 26/11/2018 07:43:24 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 16.240 , 26/11/2018 07:43:26 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.875 , 26/11/2018 07:43:28 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.924 , 26/11/2018 07:43:31 UTC  
64.28.108.203 , vatican.com , 57.584 , 26/11/2018 07:43:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.084 , 26/11/2018 07:43:35 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.656 , 26/11/2018 07:43:37 UTC  
10.0.0.1 , 10.0.0.1 , 1.226 , 26/11/2018 07:43:49 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.959 , 26/11/2018 07:43:51 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.798 , 26/11/2018 07:43:53 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.341 , 26/11/2018 07:43:55 UTC  
64.28.108.203 , vatican.com , 60.718 , 26/11/2018 07:43:57 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.178 , 26/11/2018 07:43:59 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.099 , 26/11/2018 07:44:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.256 , 26/11/2018 07:44:14 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 14.492 , 26/11/2018 07:44:16 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.499 , 26/11/2018 07:44:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.311 , 26/11/2018 07:44:20 UTC  
64.28.108.203 , vatican.com , 56.822 , 26/11/2018 07:44:22 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.055 , 26/11/2018 07:44:24 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 12.625 , 26/11/2018 07:44:26 UTC  
10.0.0.1 , 10.0.0.1 , 1.114 , 26/11/2018 07:44:38 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 12.882 , 26/11/2018 07:44:40 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.707 , 26/11/2018 07:44:43 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.673 , 26/11/2018 07:44:45 UTC  
64.28.108.203 , vatican.com , 57.919 , 26/11/2018 07:44:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.667 , 26/11/2018 07:44:49 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 12.852 , 26/11/2018 07:44:51 UTC  
10.0.0.1 , 10.0.0.1 , 0.502 , 26/11/2018 07:45:03 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.597 , 26/11/2018 07:45:05 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 65.003 , 26/11/2018 07:45:07 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 12.405 , 26/11/2018 07:45:09 UTC  
64.28.108.203 , vatican.com , 56.846 , 26/11/2018 07:45:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.724 , 26/11/2018 07:45:14 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 12.751 , 26/11/2018 07:45:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.352 , 26/11/2018 07:45:28 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.076 , 26/11/2018 07:45:30 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.249 , 26/11/2018 07:45:32 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.108 , 26/11/2018 07:45:34 UTC  
64.28.108.203 , vatican.com , 57.739 , 26/11/2018 07:45:36 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.436 , 26/11/2018 07:45:38 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.669 , 26/11/2018 07:45:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.061 , 26/11/2018 07:45:53 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 13.569 , 26/11/2018 07:45:55 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 36.228 , 26/11/2018 07:45:57 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.624 , 26/11/2018 07:45:59 UTC  
64.28.108.203 , vatican.com , 57.808 , 26/11/2018 07:46:01 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.531 , 26/11/2018 07:46:03 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.340 , 26/11/2018 07:46:05 UTC  
10.0.0.1 , 10.0.0.1 , 0.726 , 26/11/2018 07:46:17 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 13.075 , 26/11/2018 07:46:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 66.140 , 26/11/2018 07:46:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.576 , 26/11/2018 07:46:24 UTC  
64.28.108.203 , vatican.com , 58.239 , 26/11/2018 07:46:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.372 , 26/11/2018 07:46:28 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 12.985 , 26/11/2018 07:46:30 UTC  
10.0.0.1 , 10.0.0.1 , 1.326 , 26/11/2018 07:46:42 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 12.992 , 26/11/2018 07:46:44 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.785 , 26/11/2018 07:46:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.136 , 26/11/2018 07:46:48 UTC  
64.28.108.203 , vatican.com , 58.105 , 26/11/2018 07:46:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.142 , 26/11/2018 07:46:53 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.607 , 26/11/2018 07:46:55 UTC  
10.0.0.1 , 10.0.0.1 , 0.766 , 26/11/2018 07:47:07 UTC  
sfo03s01-in-x0e.1e100.net (2607:f8b0:4005:805::200e , google.com , 15.733 , 26/11/2018 07:47:09 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 66.265 , 26/11/2018 07:47:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.611 , 26/11/2018 07:47:13 UTC  
64.28.108.203 , vatican.com , 57.236 , 26/11/2018 07:47:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.651 , 26/11/2018 07:47:17 UTC  
sfo03s01-in-x01.1e100.net (2607:f8b0:4005:805::2001 , navycaptain-therealnavy.blogspot.com , 13.204 , 26/11/2018 07:47:19 UTC  
